Wall time,Step,Value
1705543837.8128479,2851874,6340000.0
1705543850.5141778,2855022,6340000.0
1705544369.0587394,2864932,6360000.0
1705544895.4759986,2877506,6380000.0
1705545399.5091002,2883953,6400000.0
1705545418.509466,2888811,6400000.0
1705545931.1809323,2895630,6420000.0
1705545948.4998918,2899844,6420000.0
1705546436.299597,2902192,6440000.0
1705546468.6297696,2910202,6440000.0
1705546960.9367626,2912297,6460000.0
1705546978.752158,2917049,6460000.0
1705546988.8613632,2919531,6460000.0
1705547488.0144484,2922710,6480000.0
1705547514.1479943,2929124,6480000.0
1705547523.3384295,2931405,6480000.0
1705548004.5106058,2933021,6500000.0
1705548035.3890467,2941132,6500000.0
1705548535.795419,2944831,6520000.0
1705548545.0421703,2947332,6520000.0
1705548551.987491,2949072,6520000.0
1705549057.347648,2953807,6540000.0
1705549076.27424,2958803,6540000.0
1705549093.9544172,2963295,6540000.0
1705549603.9314892,2969329,6560000.0
1705550109.504927,2975212,6580000.0
1705550116.1993332,2976899,6580000.0
1705550124.7409928,2979245,6580000.0
1705550634.387245,2986396,6600000.0
1705550651.9220076,2990907,6600000.0
1705550658.6395168,2992529,6600000.0
1705551163.2284305,2999121,6620000.0
1705551173.1768117,3001616,6620000.0
1705551686.6806118,3008263,6640000.0
1705551714.9195325,3015740,6640000.0
1705552206.3349874,3018240,6660000.0
1705552215.798287,3020735,6660000.0
1705552758.1538053,3034930,6680000.0
1705553266.1893172,3039653,6700000.0
1705553273.5216522,3041530,6700000.0
1705553282.0729773,3043892,6700000.0
1705553795.1011415,3049717,6720000.0
1705553802.828917,3051725,6720000.0
1705553822.7052767,3056693,6720000.0
1705554346.9806035,3066202,6740000.0
1705554354.2317624,3068198,6740000.0
1705554362.3245082,3070418,6740000.0
1705554871.5182104,3076702,6760000.0
1705555384.002403,3084651,6780000.0
1705555391.7325106,3086887,6780000.0
1705555407.9469972,3091203,6780000.0
1705555903.5981126,3093293,6800000.0
1705555912.2030582,3095700,6800000.0
1705555918.9553013,3097547,6800000.0
1705555936.711796,3102040,6800000.0
1705556447.9308813,3108228,6820000.0
1705556454.5621855,3109878,6820000.0
1705556460.489602,3111327,6820000.0
1705556952.2557337,3113527,6840000.0
1705556985.0034533,3121742,6840000.0
1705557475.6889546,3124238,6860000.0
1705558004.4371293,3135080,6880000.0
1705558019.235045,3138648,6880000.0
1705558027.4026072,3140713,6880000.0
1705558035.2944927,3142565,6880000.0
1705558556.4591475,3152141,6900000.0
1705559061.9566956,3157677,6920000.0
1705559081.6511683,3162516,6920000.0
1705559596.6600268,3169092,6940000.0
1705559606.6943629,3171586,6940000.0
1705559616.741808,3174084,6940000.0
1705559622.4362364,3175605,6940000.0
1705560121.0908132,3177531,6960000.0
1705560137.5765028,3181885,6960000.0
1705560151.3401399,3185595,6960000.0
1705560666.1213458,3192369,6980000.0
1705560675.6364837,3194579,6980000.0
1705561177.1808295,3199256,7000000.0
1705561187.6183827,3201755,7000000.0
1705561196.1751313,3204254,7000000.0
1705561705.132632,3210346,7020000.0
1705561719.9486587,3214078,7020000.0
1705561726.7155948,3215698,7020000.0
1705561731.2275615,3216885,7020000.0
1705562228.173265,3219317,7040000.0
1705562767.7537835,3233197,7060000.0
1705562776.0496933,3235308,7060000.0
1705563294.9940243,3241498,7080000.0
1705563822.6248178,3252150,7100000.0
1705564345.4367251,3261426,7120000.0
1705564877.585513,3273656,7140000.0
1705564884.968859,3275542,7140000.0
1705564900.8132353,3279620,7140000.0
1705565415.8371134,3287552,7160000.0
1705565424.904197,3289778,7160000.0
1705565923.947836,3292278,7180000.0
1705565939.7111108,3296282,7180000.0
1705565947.0823097,3298284,7180000.0
1705565956.2284257,3300614,7180000.0
1705566480.62627,3309191,7200000.0
1705566996.0359333,3317432,7220000.0
1705567011.7547817,3321350,7220000.0
1705567500.8338938,3323692,7240000.0
1705568063.4354384,3342082,7260000.0
1705568072.432291,3344290,7260000.0
1705568585.9986386,3351784,7280000.0
1705569100.0489419,3359113,7300000.0
1705569132.103938,3367286,7300000.0
1705569632.6720386,3371645,7320000.0
1705570149.1144176,3380427,7340000.0
1705570682.017824,3392172,7360000.0
1705570689.5061214,3394132,7360000.0
1705571214.3548944,3403487,7380000.0
1705571222.3773844,3405469,7380000.0
1705571250.669504,3412548,7380000.0
1705571745.434714,3414596,7400000.0
1705571753.1869407,3416710,7400000.0
1705571779.6346498,3423684,7400000.0
1705572292.18966,3430869,7420000.0
1705572302.2894444,3433368,7420000.0
1705572801.6955767,3437454,7440000.0
1705572820.0994844,3441992,7440000.0
1705572830.4702253,3444493,7440000.0
1705572837.7487175,3446478,7440000.0
1705573864.535741,3462498,7480000.0
1705573882.449619,3466973,7480000.0
1705573890.8696325,3469035,7480000.0
1705574912.8534322,3481156,7520000.0
1705574922.971512,3483568,7520000.0
1705574933.3001142,3486064,7520000.0
1705574942.158866,3488231,7520000.0
1705574951.0708065,3490594,7520000.0
1705575452.0422778,3495442,7540000.0
1705575473.9861434,3501441,7540000.0
1705576501.4733021,3517463,7580000.0
1705576508.842158,3519651,7580000.0
1705576516.3862417,3521819,7580000.0
1705577575.8041525,3542430,7620000.0
1705578083.820915,3548583,7640000.0
1705578092.1991568,3550921,7640000.0
