Wall time,Step,Value
1705506900.9615712,2083310,2140.0
1705506909.2147076,2085411,1720.0
1705506917.216945,2087335,1220.0
1705507413.1518767,2091225,2380.0
1705507440.7850795,2098174,2700.0
1705507954.256538,2105577,2120.0
1705507970.5309167,2109607,1880.0
1705508470.2643425,2113876,1720.0
1705508479.2513344,2116299,2480.0
1705508497.8693886,2120810,2280.0
1705509018.7688777,2129898,3160.0
1705509028.6702633,2132395,3080.0
1705509511.7878058,2134363,1620.0
1705509530.0148103,2138704,1440.0
1705509539.6040957,2140977,2880.0
1705510047.24893,2147669,3320.0
1705510056.620501,2150044,2420.0
1705510065.9275107,2152545,3200.0
1705510073.4637744,2154512,1720.0
1705510569.5859172,2158860,2500.0
1705511097.7030623,2170438,2940.0
1705511121.1044638,2176273,2960.0
1705511632.0272715,2184474,760.0
1705512123.2558348,2188299,940.0
1705512640.3486178,2197028,2180.0
1705512659.7513838,2201832,1760.0
1705513179.3092675,2211457,3000.0
1705513189.256842,2213951,3100.0
1705513199.8959103,2216451,2800.0
1705513210.3530304,2218952,2820.0
1705513710.2778552,2223933,2640.0
1705513740.912965,2231271,2360.0
1705514236.111889,2233766,3400.0
1705514255.4027967,2238677,2500.0
1705514265.7777963,2241162,2540.0
1705514274.278941,2243329,2540.0
1705515289.0820258,2255926,1800.0
1705515308.5856307,2260750,2860.0
1705515318.5499892,2263237,2460.0
1705515825.2580252,2267979,2740.0
1705515835.0452163,2270477,2680.0
1705515859.887172,2276887,1300.0
1705516353.4563668,2279171,2440.0
1705516877.2925534,2291049,2360.0
1705516885.9957836,2293357,2340.0
1705516895.0990229,2295852,3280.0
1705517405.9746447,2302956,2600.0
1705517424.4760487,2307650,2060.0
1705517433.392131,2309832,2060.0
1705517438.89772,2311220,1140.0
1705517935.3602726,2313597,2380.0
1705517944.9836135,2316098,2940.0
1705517954.6099682,2318476,2180.0
1705518496.8027604,2332368,1440.0
1705519023.567884,2344049,1640.0
1705519033.8224142,2346502,3380.0
1705519528.9749312,2348431,1720.0
1705520098.3317757,2358035,1740.0
1705520131.9507773,2365553,2380.0
1705520682.358826,2370300,2320.0
1705520691.881496,2372401,2480.0
1705521234.809474,2381451,2640.0
1705521764.0601847,2390503,1680.0
1705522308.3639061,2404884,1640.0
1705522322.5746293,2409059,1940.0
1705522837.579012,2416506,2300.0
1705522851.039749,2420327,1920.0
1705523347.784746,2422826,2440.0
1705523375.8328228,2430173,2160.0
1705523384.6240997,2432669,2040.0
1705523888.0561535,2437132,2140.0
1705523897.1864614,2439631,2360.0
1705524409.4412851,2446121,3220.0
1705526015.2804186,2484453,1720.0
1705526022.589279,2486348,1660.0
1705526030.9968371,2488348,1740.0
1705526522.082488,2490175,1360.0
1705526553.1690829,2498020,1920.0
1705527061.571087,2504349,2020.0
1705527069.5475326,2506457,1660.0
1705527579.563546,2512838,1940.0
1705527587.6478267,2514858,1780.0
1705527596.2221634,2517056,1680.0
1705528109.9360974,2524238,1220.0
1705528116.7265532,2526005,1340.0
1705528126.0086381,2528342,2280.0
1705528629.980587,2532023,2520.0
1705528648.0129776,2536492,2280.0
1705529141.4865758,2540819,1400.0
1705529156.709887,2544602,1580.0
1705529684.85585,2555593,1600.0
1705530187.0372946,2559564,1920.0
1705530704.8586547,2570449,2840.0
1705530713.9933345,2572734,2360.0
1705531748.0724478,2591313,1760.0
1705531756.9350464,2593609,2220.0
1705532827.2769916,2619330,2060.0
1705533344.2569902,2628504,2680.0
1705533351.816347,2630361,1700.0
1705533857.7053878,2637227,1380.0
1705533868.1659932,2639724,2540.0
1705533893.4968958,2646260,2000.0
1705534390.6962678,2650537,1940.0
1705534397.2969644,2652198,1240.0
1705534407.0259464,2654695,2780.0
1705535422.8068829,2669073,1900.0
1705535431.6328485,2671108,1520.0
1705535439.5910747,2672954,1740.0
1705535449.6943603,2675417,2180.0
1705535957.3147252,2682108,2400.0
1705535972.7931712,2685964,2300.0
1705535981.430943,2688038,1840.0
1705536473.940162,2690536,2340.0
1705536483.6443994,2693030,2760.0
1705537013.4208457,2705056,2820.0
1705537029.9412448,2709017,2200.0
1705537548.8710406,2719739,2260.0
1705537555.2373521,2721650,1520.0
1705538067.9406824,2728854,2520.0
1705538615.2892215,2745135,2720.0
1705539114.2016573,2749426,1920.0
1705540159.7973373,2770543,1600.0
1705540177.3984656,2775237,2400.0
1705540187.0117593,2777656,2960.0
1705540675.2117116,2780910,2140.0
1705540684.156471,2783081,2080.0
1705540702.6688282,2787873,2040.0
1705541191.4652245,2790067,2100.0
1705541727.7888472,2804038,3020.0
1705541735.9657204,2806159,2520.0
1705542267.257679,2819937,2100.0
1705542276.8032317,2822356,2480.0
1705543314.7892766,2842615,1820.0
1705543837.8127942,2851874,2000.0
1705543850.5141249,2855022,1300.0
1705544369.0586858,2864932,2640.0
1705544895.4759433,2877506,2640.0
1705545399.5090456,2883953,2760.0
1705545418.5094087,2888811,2640.0
1705545931.1808758,2895630,1940.0
1705545948.499825,2899844,1760.0
1705546436.299528,2902192,2500.0
1705546468.6296866,2910202,2340.0
1705546960.9367082,2912297,2040.0
1705546978.7521036,2917049,2020.0
1705546988.8612957,2919531,2380.0
1705547488.0143945,2922710,780.0
1705547514.1479387,2929124,2220.0
1705547523.338381,2931405,2100.0
1705548004.5105522,2933021,1340.0
1705548035.38895,2941132,1280.0
1705548535.795365,2944831,1940.0
1705548545.0421169,2947332,2540.0
1705548551.98744,2949072,1840.0
1705549057.347597,2953807,2720.0
1705549076.2741833,2958803,3340.0
1705549093.95436,2963295,2340.0
1705549603.9313912,2969329,3220.0
1705550109.5048752,2975212,1480.0
1705550116.1992755,2976899,1260.0
1705550124.740941,2979245,1960.0
1705550634.3871908,2986396,1980.0
1705550651.9219527,2990907,1780.0
1705550658.639466,2992529,1300.0
1705551163.2283452,2999121,1840.0
1705551173.1767576,3001616,2920.0
1705551686.6805563,3008263,1880.0
1705551714.9194813,3015740,2360.0
1705552206.3349316,3018240,2860.0
1705552215.7982295,3020735,2060.0
1705552758.1537547,3034930,2660.0
1705553266.1892328,3039653,2160.0
1705553273.5215447,3041530,1780.0
1705553282.0729241,3043892,2700.0
1705553795.1010852,3049717,2080.0
1705553802.8288667,3051725,1700.0
1705553822.705224,3056693,2880.0
1705554346.9805477,3066202,2260.0
1705554354.231709,3068198,1800.0
1705554362.31038,3070418,2120.0
1705554871.5181358,3076702,2260.0
1705555384.0021846,3084651,2000.0
1705555391.7324574,3086887,2560.0
1705555407.9469466,3091203,2780.0
1705555903.5980566,3093293,1620.0
1705555912.2030036,3095700,1800.0
1705555918.9552128,3097547,1320.0
1705555936.711512,3102040,2580.0
1705556447.9308267,3108228,1380.0
1705556454.5621352,3109878,1300.0
1705556460.489546,3111327,1020.0
1705556952.2556443,3113527,2100.0
1705556985.0033998,3121742,1840.0
1705557475.688898,3124238,2640.0
1705558004.437078,3135080,940.0
1705558019.2349906,3138648,1340.0
1705558027.4025576,3140713,1680.0
1705558035.2944217,3142565,1400.0
1705558556.4590938,3152141,2700.0
1705559061.9566433,3157677,1640.0
1705559081.6510804,3162516,2180.0
1705559596.6599712,3169092,2120.0
1705559606.6943016,3171586,3080.0
1705559616.741562,3174084,2540.0
1705559622.4361784,3175605,1500.0
1705560121.090731,3177531,2000.0
1705560137.5764198,3181885,2280.0
1705560151.3400226,3185595,1400.0
1705560666.1212583,3192369,2080.0
1705560675.6364274,3194579,2540.0
1705561177.1807692,3199256,2300.0
1705561187.618054,3201755,2260.0
1705561196.175046,3204254,2540.0
1705561705.1325648,3210346,1500.0
1705561719.9486063,3214078,1940.0
1705561726.715537,3215698,1360.0
1705561731.2274668,3216885,1120.0
1705562228.1732154,3219317,2280.0
1705562767.7537272,3233197,1500.0
1705562776.049639,3235308,1960.0
1705563294.9939663,3241498,2980.0
1705563822.6247642,3252150,1660.0
1705564345.4366708,3261426,2220.0
1705564877.5854547,3273656,1200.0
1705564884.9686618,3275542,1420.0
1705564900.8131804,3279620,1520.0
1705565415.8370628,3287552,2120.0
1705565424.9041414,3289778,2200.0
1705565923.9477875,3292278,2220.0
1705565939.7110555,3296282,1480.0
1705565947.082256,3298284,1660.0
1705565956.2283726,3300614,2020.0
1705566480.6262124,3309191,2380.0
1705566996.0358806,3317432,2320.0
1705567011.7544677,3321350,1860.0
1705567500.8338428,3323692,2620.0
1705568063.4353817,3342082,3060.0
1705568072.4320183,3344290,2160.0
1705568585.9985878,3351784,3020.0
1705569100.048889,3359113,2640.0
1705569132.1038852,3367286,1880.0
1705569632.6719463,3371645,2360.0
1705570149.1141725,3380427,2400.0
1705570682.017737,3392172,2360.0
1705570689.5060651,3394132,1920.0
1705571214.3548176,3403487,2940.0
1705571222.3773263,3405469,1800.0
1705571250.6694477,3412548,2540.0
1705571745.43466,3414596,2040.0
1705571753.1868865,3416710,2200.0
1705571779.63457,3423684,2540.0
1705572292.1895747,3430869,2720.0
1705572302.2893574,3433368,2860.0
1705572801.6952882,3437454,2360.0
1705572820.099408,3441992,2340.0
1705572830.4701571,3444493,3080.0
1705572837.7486668,3446478,2660.0
1705573864.5355356,3462498,2480.0
1705573882.4493954,3466973,1940.0
1705573890.8695796,3469035,2100.0
1705574912.853178,3481156,2760.0
1705574922.9529865,3483568,2220.0
1705574933.3000576,3486064,2480.0
1705574942.1588147,3488231,1900.0
1705574951.070507,3490594,2420.0
1705575452.0422256,3495442,2140.0
1705575473.9860857,3501441,2560.0
1705576501.473245,3517463,1860.0
1705576508.842078,3519651,1580.0
1705576516.3861892,3521819,1460.0
1705577575.8039591,3542430,2800.0
1705578083.8208466,3548583,3100.0
1705578092.1990657,3550921,2540.0
1705578609.2815535,3559471,1920.0
1705578617.5630887,3561580,1960.0
1705578627.1786978,3564078,2500.0
1705578634.262683,3565932,1340.0
1705579140.7571986,3572337,1900.0
1705579151.0923347,3574834,2880.0
1705579157.8911242,3576568,1240.0
1705579166.7986224,3579062,2700.0
1705579686.162052,3588797,2280.0
1705579693.5362456,3591100,2560.0
1705580176.0785887,3593595,2540.0
1705580204.60671,3600903,2040.0
1705580711.7782056,3604820,1040.0
1705580728.868749,3609160,1180.0
1705580742.6593063,3613114,1380.0
1705581237.7833052,3615259,1420.0
1705581243.9871132,3616879,1080.0
1705581258.3578594,3620566,1440.0
1705581265.2966964,3622407,1100.0
1705581799.3740509,3634072,2820.0
1705582311.9962642,3640506,1700.0
1705582324.2129998,3644097,1200.0
1705582839.4463153,3651060,2140.0
1705583353.4943068,3656713,1280.0
1705583359.6047661,3658714,1700.0
1705583372.4679751,3662872,1760.0
1705583881.0736778,3667627,2440.0
1705584419.813205,3680888,2460.0
1705584426.9851458,3683053,1980.0
1705584442.6125877,3688049,2540.0
1705584952.7458522,3692621,2240.0
1705586003.6299841,3711882,1280.0
1705586011.2571323,3713896,1440.0
1705586015.962703,3715247,940.0
1705586024.6992137,3717384,1720.0
1705587580.1469505,3743374,2240.0
1705587600.3100939,3748303,2340.0
1705587620.031078,3753093,2640.0
1705588122.676091,3757511,2540.0
1705588636.447616,3765138,1280.0
1705588642.5468955,3766745,1180.0
1705588648.6905432,3768374,1340.0
1705588656.400226,3770327,1660.0
1705588664.5578291,3772310,1640.0
1705589163.8113494,3774807,2540.0
1705589171.8219209,3776863,1880.0
1705589186.3226902,3780662,1560.0
1705589193.31517,3782328,1020.0
1705589687.291948,3783866,1180.0
1705589704.6784701,3788348,2200.0
1705590233.001244,3799027,2220.0
1705590750.635,3806199,1940.0
1705590768.2317584,3810472,1460.0
1705590776.3933873,3812398,2140.0
1705591281.222101,3816929,1860.0
1705591309.6053312,3824054,2820.0
1705591817.2758992,3830515,2480.0
1705591832.6161885,3834446,2820.0
1705592344.4725857,3840877,1580.0
1705592368.8510199,3847188,1940.0
