Wall time,Step,Value
1705585293.5432484,7965477,420.0
1705585560.8615975,7976916,980.0
1705585793.5921602,7984389,1260.0
1705585826.0343542,7985656,300.0
1705585860.3970325,7987128,860.0
1705586156.6094456,7999385,220.0
1705586270.913089,8002212,140.0
1705586602.9986985,8016379,580.0
1705587029.2407699,8031811,360.0
1705587074.2978575,8033718,1640.0
1705587316.0049565,8042011,480.0
1705587892.3465917,8063826,440.0
1705587989.3342707,8067804,1140.0
1705588154.538514,8074849,240.0
1705588370.6089146,8081845,620.0
1705588486.4333768,8086663,40.0
1705589167.4994297,8113133,1000.0
1705589255.630094,8116786,600.0
1705589324.1252656,8119600,2000.0
1705589442.6862288,8122710,400.0
1705590094.3416295,8147828,440.0
1705590378.4941814,8159718,420.0
1705590845.7250402,8177087,460.0
1705591184.904727,8189145,180.0
1705592285.1384292,8230730,540.0
1705592460.9091332,8238153,1400.0
1705592700.0234985,8246214,2480.0
1705592856.4690995,8252709,100.0
1705593133.5790675,8262438,380.0
1705593255.7764096,8267565,660.0
1705593398.0799336,8273472,1160.0
1705593485.3150575,8277052,0.0
1705594053.180744,8298644,200.0
1705594292.1528292,8306724,1260.0
1705594363.7409816,8309575,1620.0
1705594435.0702224,8312567,360.0
1705594483.92022,8314722,360.0
1705595539.6609862,8354791,560.0
1705595553.5292056,8355355,600.0
1705595564.7285557,8355801,300.0
1705596122.7159448,8377037,480.0
1705596168.3268147,8378954,320.0
1705596706.5364966,8398049,560.0
1705597060.408905,8410225,1340.0
1705597121.133289,8412721,1120.0
1705597167.431191,8414738,1180.0
1705597223.8671174,8417118,1540.0
1705597771.7619693,8438114,200.0
1705598008.0625072,8446209,740.0
1705598188.012184,8453546,500.0
1705598303.2283015,8458203,100.0
1705598329.274583,8459239,60.0
1705598648.8119416,8470616,800.0
1705598982.1799912,8482613,240.0
1705599115.977431,8487924,280.0
1705599335.5547447,8497155,360.0
1705599339.8225486,8497344,320.0
1705599981.4814825,8520649,480.0
1705600033.5219877,8522916,400.0
1705600413.8894668,8538749,1100.0
1705600761.046378,8551101,520.0
1705601433.6970994,8576971,700.0
1705601664.1237235,8584363,480.0
1705601678.7341363,8584969,520.0
1705601979.421956,8597768,480.0
1705602003.7433887,8598711,1120.0
1705602107.5833344,8600970,60.0
1705602168.4358337,8603387,580.0
1705602343.589271,8610679,800.0
1705603504.599833,8655712,660.0
1705604039.5666568,8676110,460.0
1705604042.901679,8676245,40.0
1705604331.901665,8685898,1260.0
1705604380.6774275,8687851,440.0
1705604973.06592,8710626,560.0
1705605471.016937,8729507,380.0
1705605506.955151,8730997,1740.0
1705605533.13006,8732141,20.0
1705605547.878745,8732732,460.0
1705606072.2678554,8752287,1600.0
1705606135.810894,8754897,1340.0
1705606323.1095881,8760632,360.0
1705606406.2880144,8763948,1000.0
1705606649.8302224,8774319,460.0
1705607116.7412333,8792340,20.0
1705607515.437912,8807045,1140.0
1705607518.354691,8807150,60.0
1705608022.3124452,8826260,560.0
1705608592.445507,8848195,1780.0
1705609140.4461155,8868945,620.0
1705609197.9042537,8871463,100.0
1705609225.4473164,8872638,620.0
1705609239.8908808,8873229,520.0
1705609524.6026478,8882942,80.0
1705609710.905742,8890699,580.0
1705609828.5610552,8895626,1020.0
1705609879.7403762,8897777,60.0
1705610836.425681,8933727,200.0
1705611811.3502116,8967173,280.0
1705612201.2138731,8981359,80.0
1705612444.8533368,8991305,1520.0
1705612770.919176,9003136,2140.0
1705613398.1457987,9027147,580.0
1705613426.8840585,9028303,560.0
1705613519.1780493,9032113,1940.0
1705614507.2567005,9069317,720.0
1705614749.26885,9079386,440.0
1705615889.1416802,9121164,340.0
1705616441.6085153,9141885,200.0
1705616455.0223994,9142416,400.0
1705616992.6066232,9162874,980.0
1705617464.4940088,9180904,520.0
1705617628.3861728,9187467,820.0
1705617792.967586,9194204,1200.0
1705618404.580894,9217991,2600.0
1705618644.1763377,9225942,0.0
1705618908.8263767,9237143,1100.0
1705619153.6863027,9245125,160.0
1705619657.7765076,9263845,1100.0
1705619664.7970166,9264123,260.0
1705620320.9441571,9289244,440.0
1705620759.3831716,9305239,780.0
1705620842.9326458,9308647,800.0
1705621180.4749224,9320775,1360.0
1705621258.8768818,9323836,40.0
1705621572.5806193,9336920,500.0
1705621630.626824,9339458,460.0
1705622464.635776,9370162,720.0
1705622644.1911027,9377477,740.0
1705623477.348189,9408559,80.0
1705623984.307203,9428050,320.0
1705624068.6727092,9431542,580.0
1705625428.2031875,9482023,1880.0
1705625688.9407926,9492666,800.0
1705627357.9342802,9556068,120.0
1705627763.4639828,9571072,1300.0
1705627773.744714,9571451,60.0
1705627927.662551,9577508,1100.0
1705628312.8416142,9591837,400.0
1705628383.47433,9594687,360.0
1705628556.6090496,9600238,60.0
1705628616.6787949,9603055,520.0
1705628713.4557812,9607144,240.0
1705628719.8547406,9607414,360.0
1705628928.3685086,9615683,580.0
1705629330.242103,9630695,200.0
1705630184.0701165,9663139,40.0
1705630299.5376418,9667873,20.0
1705630356.0001721,9670129,600.0
1705630863.8304846,9689169,20.0
1705630972.0341184,9693420,20.0
1705631382.2784662,9708801,120.0
1705631400.1979623,9709505,260.0
1705631474.701205,9712488,920.0
1705631934.708079,9730426,1540.0
1705632164.4292285,9739591,20.0
1705633183.205575,9778378,340.0
1705633269.7645128,9780130,100.0
1705633441.796782,9787282,160.0
1705633931.218395,9805490,100.0
1705635033.843929,9847504,560.0
1705635129.6760283,9851211,980.0
1705635290.229121,9857696,560.0
1705636021.5276828,9884605,660.0
1705636052.501847,9885837,1240.0
1705636219.3955095,9892665,1360.0
1705636227.7995167,9893037,460.0
1705636278.1391308,9895127,500.0
1705637270.7762547,9932481,540.0
1705637638.3740306,9945965,1500.0
1705637666.6137488,9947099,140.0
1705637682.3280244,9947713,560.0
1705637967.2516966,9959426,40.0
1705639562.9004993,10019697,320.0
