Wall time,Step,Value
1705556659.368976,3155426,6880000.0
1705556665.70742,3157288,6880000.0
1705557193.3728948,3167275,6900000.0
1705557707.7818978,3174384,6920000.0
1705557721.310963,3178364,6920000.0
1705558237.6286857,3184699,6940000.0
1705558245.4810734,3187193,6940000.0
1705558251.2217143,3189252,6940000.0
1705558259.2227798,3191673,6940000.0
1705558752.812765,3194140,6960000.0
1705558770.1229064,3199131,6960000.0
1705558787.051859,3204125,6960000.0
1705559298.0220618,3210332,6980000.0
1705559306.9832594,3212628,6980000.0
1705559812.2297451,3216923,7000000.0
1705559821.2917542,3219422,7000000.0
1705559830.714023,3221921,7000000.0
1705560342.6759493,3229231,7020000.0
1705560360.1486423,3233986,7020000.0
1705560368.9578254,3236485,7020000.0
1705560376.5289874,3238634,7020000.0
1705560871.3403807,3240912,7040000.0
1705561414.6660528,3255719,7060000.0
1705561424.8557673,3258219,7060000.0
1705561937.6989708,3265427,7080000.0
1705562471.849136,3277356,7100000.0
1705562988.6673837,3285593,7120000.0
1705563525.0746367,3298833,7140000.0
1705563534.8504715,3301333,7140000.0
1705563554.6848428,3306324,7140000.0
1705564071.4244027,3314866,7160000.0
1705564078.840172,3316821,7160000.0
1705564570.508998,3318940,7180000.0
1705564590.483133,3323930,7180000.0
1705564598.990179,3326206,7180000.0
1705564608.937803,3328700,7180000.0
1705565131.8031697,3338015,7200000.0
1705565648.853997,3347793,7220000.0
1705565667.1008055,3352354,7220000.0
1705566156.5579133,3354571,7240000.0
1705566704.7350643,3370824,7260000.0
1705566714.5223966,3373193,7260000.0
1705567218.6116576,3380151,7280000.0
1705567721.1832328,3386146,7300000.0
1705567756.879783,3395325,7300000.0
1705568258.3882058,3400207,7320000.0
1705568784.2735524,3410200,7340000.0
1705569317.4701097,3422596,7360000.0
1705569325.2332435,3424776,7360000.0
1705569845.0250046,3433916,7380000.0
1705569853.4429796,3436081,7380000.0
1705569880.126439,3443572,7380000.0
1705570371.31964,3446072,7400000.0
1705570380.1854722,3448335,7400000.0
1705570405.6696768,3455076,7400000.0
1705570917.7708666,3461645,7420000.0
1705570927.472464,3464029,7420000.0
1705571432.0886123,3468594,7440000.0
1705571451.1446028,3473384,7440000.0
1705571460.8435912,3475885,7440000.0
1705571471.1998892,3478380,7440000.0
1705572504.6511467,3495860,7480000.0
1705572525.5042946,3500849,7480000.0
1705572535.4179513,3503315,7480000.0
1705573555.344975,3516792,7520000.0
1705573564.7377274,3519289,7520000.0
1705573573.9031029,3521789,7520000.0
1705573581.510193,3523815,7520000.0
1705573590.111886,3526121,7520000.0
1705574093.4986308,3530960,7540000.0
1705574118.3424678,3537907,7540000.0
1705575139.981538,3551525,7580000.0
1705575148.9213235,3554024,7580000.0
1705575157.263392,3556487,7580000.0
1705576199.2952566,3577956,7620000.0
1705576707.457952,3585212,7640000.0
1705576714.8927746,3587110,7640000.0
1705577228.2942944,3595619,7660000.0
1705577236.886058,3597822,7660000.0
1705577247.2719188,3600320,7660000.0
1705577255.2328165,3602644,7660000.0
1705577762.815965,3608966,7680000.0
1705577771.7141821,3611463,7680000.0
1705577780.4344807,3613707,7680000.0
1705577788.1543598,3615769,7680000.0
1705578299.9024162,3624526,7700000.0
