Wall time,Step,Value
1705581976.844411,3697040,2200.0
1705581994.5645952,3701475,2700.0
1705582493.907721,3706205,2400.0
1705583024.4490263,3718913,3020.0
1705583033.9938576,3721411,3040.0
1705583052.600714,3726071,2240.0
1705583547.4194741,3729899,1960.0
1705584599.794773,3749541,3260.0
1705584608.3713982,3751800,2640.0
1705584614.3487067,3753545,1780.0
1705584620.6001015,3755319,1620.0
1705586180.739306,3781927,2140.0
1705586195.6089754,3785929,2340.0
1705586214.9035597,3790825,2920.0
1705586710.6687677,3795086,1760.0
1705587232.333694,3804143,3780.0
1705587239.6793475,3805964,1980.0
1705587247.1977177,3807889,2360.0
1705587256.3003037,3810240,2680.0
1705587265.54205,3812447,2140.0
1705587758.1405728,3814902,3200.0
1705587767.968809,3817401,3340.0
1705587786.0380728,3822093,2720.0
1705587795.6672103,3824591,3300.0
1705588289.9168165,3826915,2700.0
1705588305.8141196,3831116,2360.0
1705588835.1109407,3842360,2740.0
1705589341.0671341,3848780,2480.0
1705589357.733975,3853167,2540.0
1705589367.2997105,3855666,3480.0
1705589870.0487049,3860222,3260.0
1705589895.3256106,3867032,2780.0
1705590404.8218322,3873813,3120.0
1705590421.4332716,3877746,1560.0
1705590931.2136815,3883822,1340.0
