Wall time,Step,Value
1704370692.688142,6166937,360.0
1704371073.8530617,6192462,220.0
1704371441.2149086,6216934,100.0
1704371542.0244305,6222451,740.0
1704371585.5260272,6225468,340.0
1704371601.7445366,6226557,640.0
1704371617.6779265,6227679,100.0
1704372006.7922223,6254177,380.0
1704372156.2429843,6262825,180.0
1704372250.6170266,6269745,520.0
1704372598.4480486,6292861,740.0
1704372618.657219,6294333,260.0
1704372845.7536848,6308745,620.0
1704372911.4010236,6313508,580.0
1704373087.7358336,6324432,740.0
1704373205.991808,6333021,260.0
1704373263.9824204,6337280,140.0
1704373437.5475252,6347708,140.0
1704373527.6211493,6354219,360.0
1704373588.8053539,6358727,580.0
1704373646.815926,6361063,740.0
1704373676.6597834,6363119,360.0
1704374265.3193293,6401308,600.0
1704374809.8428328,6438877,100.0
1704375279.9676704,6468855,60.0
1704375381.191724,6476172,780.0
1704375912.4837186,6510467,760.0
1704375914.1108165,6510598,40.0
1704376007.331729,6517491,580.0
1704376130.1369712,6524399,180.0
1704376242.6871128,6532564,160.0
1704376330.5165555,6538923,60.0
1704376463.4560938,6546550,340.0
1704376566.8575916,6554031,340.0
1704376627.5065436,6558509,160.0
1704376897.1181102,6575759,560.0
1704377460.378391,6612023,340.0
1704377740.9460762,6629677,700.0
1704377777.8947544,6632329,380.0
1704377785.5492997,6632863,400.0
1704377875.049502,6639331,300.0
1704377999.3521075,6646255,260.0
1704378960.1154094,6708382,380.0
1704378961.6935267,6708500,40.0
1704379010.6762714,6711979,240.0
1704379038.294492,6713950,660.0
1704379173.0449755,6721460,760.0
1704379283.793806,6729452,400.0
1704379941.8371568,6773281,360.0
1704380174.64047,6787402,160.0
1704380224.945952,6791065,360.0
1704380232.4261117,6791632,400.0
1704380785.2706788,6826642,440.0
1704381008.6987593,6840720,420.0
1704381397.7040713,6866295,340.0
1704381412.0117536,6867355,100.0
1704381580.9666066,6879827,320.0
1704381935.0872946,6900141,100.0
1704382025.8436332,6906608,400.0
1704382057.3752255,6908964,880.0
1704382058.8614354,6909069,40.0
1704382854.8018672,6961047,600.0
1704382859.688876,6961393,100.0
1704382903.3624983,6964535,820.0
1704383332.001187,6994368,80.0
1704383638.1769116,7014982,340.0
1704384046.6600356,7041478,40.0
1704384112.958936,7046439,360.0
1704384219.3088655,7054081,360.0
1704384280.6633675,7058765,440.0
1704384338.307329,7061230,20.0
1704384430.1219609,7067970,400.0
1704384782.854674,7092050,400.0
1704384849.5103335,7096951,420.0
1704385041.9829385,7109183,60.0
1704385054.9503067,7110140,20.0
1704385418.5078046,7134236,80.0
1704385984.2585597,7170609,240.0
1704386111.4994965,7179703,60.0
1704386314.6318595,7192103,80.0
1704386376.9428513,7196617,560.0
