Wall time,Step,Value
1705208534.877908,1934713,4820000.0
1705208550.2117565,1939706,4820000.0
1705208557.3369052,1942206,4820000.0
1705208956.0557175,1947201,4840000.0
1705208970.610208,1952139,4840000.0
1705209365.975164,1956857,4860000.0
1705209373.8881257,1959353,4860000.0
1705209381.5498557,1961851,4860000.0
1705209389.1791224,1964350,4860000.0
1705209397.036643,1966848,4860000.0
1705210230.5765545,1990475,4900000.0
1705210638.6663866,1999882,4920000.0
1705211044.2021601,2008967,4940000.0
1705211050.817744,2011165,4940000.0
1705211057.8186777,2013523,4940000.0
1705211449.9582,2017970,4960000.0
1705211471.5365982,2024732,4960000.0
1705211870.490547,2030841,4980000.0
1705211884.0434353,2035130,4980000.0
1705212278.4429197,2039665,5000000.0
1705212285.9734805,2042166,5000000.0
1705212298.795198,2046522,5000000.0
1705212707.086945,2056007,5020000.0
1705212714.6626267,2058504,5020000.0
1705213107.5227816,2061001,5040000.0
1705213119.980673,2065557,5040000.0
1705213127.202419,2068057,5040000.0
1705213531.6777377,2075226,5060000.0
1705213538.991363,2077724,5060000.0
1705213543.2651324,2079377,5060000.0
1705213550.0493574,2081876,5060000.0
1705213947.6754735,2086464,5080000.0
1705214361.5987723,2098095,5100000.0
1705214383.388796,2105397,5100000.0
1705214796.1961596,2116790,5120000.0
1705215184.7743006,2120763,5140000.0
1705215598.6582594,2130761,5160000.0
1705215614.2874105,2135754,5160000.0
1705216025.573667,2144789,5180000.0
1705216033.5270166,2147283,5180000.0
1705216041.5632145,2149783,5180000.0
1705216048.7399583,2152284,5180000.0
1705216444.1255062,2156727,5200000.0
1705216466.793122,2163941,5200000.0
1705216847.5404894,2166436,5220000.0
1705216863.067283,2171216,5220000.0
1705216870.5416403,2173702,5220000.0
1705216875.5060925,2175366,5220000.0
1705217680.1021342,2189865,5260000.0
1705217694.8383894,2194796,5260000.0
1705217702.2649179,2197296,5260000.0
1705218095.9502206,2202289,5280000.0
1705218103.1375046,2204787,5280000.0
1705218123.6630006,2211567,5280000.0
1705218512.8633187,2214063,5300000.0
1705218932.7245183,2225605,5320000.0
1705218940.2998526,2228102,5320000.0
1705218946.4505649,2230221,5320000.0
1705219348.784057,2237377,5340000.0
1705219363.1247742,2242187,5340000.0
1705219369.8653972,2244465,5340000.0
1705219377.744067,2246966,5340000.0
1705219761.7237778,2249463,5360000.0
1705219766.8954468,2251061,5360000.0
1705219774.555131,2253557,5360000.0
1705220199.9143486,2267920,5380000.0
1705220616.0140505,2279097,5400000.0
1705220619.6588826,2280273,5400000.0
1705221003.0000021,2282119,5420000.0
1705221414.2732763,2293021,5440000.0
1705221442.009138,2302159,5440000.0
1705221843.093515,2307153,5460000.0
1705221850.732282,2309649,5460000.0
1705222258.7497547,2317818,5480000.0
1705222666.9044683,2326564,5500000.0
1705223093.9772167,2342804,5520000.0
1705223105.7101643,2347207,5520000.0
1705223509.684133,2354311,5540000.0
1705223522.058497,2358476,5540000.0
1705223909.3782403,2360410,5560000.0
1705223929.1948187,2367094,5560000.0
1705223936.621432,2369590,5560000.0
1705224326.973081,2372541,5580000.0
1705224334.5983026,2375024,5580000.0
1705224731.6563084,2381152,5600000.0
1705225993.855096,2419075,5660000.0
1705226001.5753882,2421406,5660000.0
1705226008.805718,2423823,5660000.0
1705226394.7527208,2426245,5680000.0
1705226423.5386763,2435703,5680000.0
1705226821.4819803,2441979,5700000.0
1705226829.2998905,2444476,5700000.0
1705227228.1308331,2451972,5720000.0
1705227235.1682808,2454318,5720000.0
1705227241.5641408,2456504,5720000.0
1705227651.1901677,2466492,5740000.0
1705227658.0297675,2468647,5740000.0
