Wall time,Step,Value
1705548358.4334967,1943464,5440000.0
1705548844.5689685,1946048,5460000.0
1705548850.2961767,1947537,5460000.0
1705549348.4265196,1951685,5480000.0
1705549852.1963437,1957960,5500000.0
1705550372.7044456,1968161,5520000.0
1705550386.8691328,1971319,5520000.0
1705550883.0225768,1976111,5540000.0
1705550894.880245,1978978,5540000.0
1705551380.5177476,1980554,5560000.0
1705551401.8239355,1986019,5560000.0
1705551408.3469532,1987685,5560000.0
1705551897.582223,1990971,5580000.0
1705551900.7628284,1991984,5580000.0
1705552402.4123251,1996645,5600000.0
1705553960.860451,2023191,5660000.0
1705553965.6781535,2024500,5660000.0
1705553972.1594918,2026278,5660000.0
1705554461.7362382,2028190,5680000.0
1705554490.7091033,2035234,5680000.0
1705554996.3191152,2040422,5700000.0
1705555004.184948,2042283,5700000.0
1705555500.3090265,2046625,5720000.0
1705555506.7812035,2048145,5720000.0
1705555517.5887325,2050644,5720000.0
1705556033.0330014,2057241,5740000.0
1705556040.254792,2058977,5740000.0
1705556046.235753,2060523,5740000.0
1705556533.7030323,2062498,5760000.0
1705556545.7054582,2065411,5760000.0
1705557035.820374,2067760,5780000.0
1705557044.3941782,2069672,5780000.0
1705557556.1548734,2077846,5800000.0
1705558054.6212492,2081660,5820000.0
1705558585.3395114,2094150,5840000.0
1705558595.4728336,2096647,5840000.0
1705559617.701144,2111373,5880000.0
1705559623.794574,2112815,5880000.0
1705560650.4206998,2128182,5920000.0
1705561150.5468557,2132807,5940000.0
1705561156.0002317,2134046,5940000.0
1705561641.472276,2135993,5960000.0
1705561648.1738842,2137583,5960000.0
1705561667.516124,2141896,5960000.0
1705562157.1610606,2143677,5980000.0
1705562161.4660764,2144695,5980000.0
1705562164.7955523,2145495,5980000.0
1705563163.1900961,2154292,6020000.0
1705563170.0857651,2156092,6020000.0
1705563174.4359746,2157096,6020000.0
1705563179.3387706,2158213,6020000.0
1705563690.477963,2165696,6040000.0
1705563710.1730032,2170694,6040000.0
1705563720.4936197,2173192,6040000.0
1705564202.6428716,2174867,6060000.0
1705564208.5225627,2176197,6060000.0
1705564725.3762503,2184935,6080000.0
1705564739.8481078,2188330,6080000.0
1705565243.0182028,2195447,6100000.0
1705565249.0338144,2196850,6100000.0
1705565741.0453026,2199840,6120000.0
1705566258.4390118,2208763,6140000.0
1705566761.089217,2213762,6160000.0
1705567808.387025,2235797,6200000.0
1705567820.084813,2238583,6200000.0
1705567824.2489812,2239922,6200000.0
1705568310.9523146,2242167,6220000.0
1705568315.1040108,2243215,6220000.0
1705568323.0911078,2245030,6220000.0
1705568807.8291717,2246092,6240000.0
1705569329.8783696,2254967,6260000.0
1705569335.7515435,2256470,6260000.0
1705569856.2605073,2265362,6280000.0
1705569861.7168107,2266795,6280000.0
1705570891.3394678,2283845,6320000.0
1705571400.5871282,2291772,6340000.0
1705571411.9242513,2294640,6340000.0
1705571915.8662615,2300635,6360000.0
1705572446.874918,2314334,6380000.0
1705572944.4398515,2318575,6400000.0
1705572957.0762122,2321628,6400000.0
1705573452.5189517,2325672,6420000.0
1705573469.2669349,2329851,6420000.0
1705573952.778563,2332347,6440000.0
1705573964.450503,2335395,6440000.0
1705574449.520383,2336680,6460000.0
1705574456.378151,2338382,6460000.0
1705574459.7670388,2339294,6460000.0
1705574952.9440198,2343017,6480000.0
1705574973.1925979,2347880,6480000.0
1705574979.1856673,2349512,6480000.0
1705575461.6048303,2350962,6500000.0
1705575493.8215463,2358951,6500000.0
1705575986.9581308,2363949,6520000.0
1705575996.2945044,2366450,6520000.0
1705576006.5085807,2368949,6520000.0
1705576505.2644572,2372584,6540000.0
1705576512.127057,2374449,6540000.0
1705576522.9264119,2377396,6540000.0
1705577028.1157343,2381797,6560000.0
1705577531.8479302,2386464,6580000.0
1705577538.677232,2388207,6580000.0
1705577545.2075162,2389893,6580000.0
1705578047.2645166,2395363,6600000.0
1705578067.40402,2400360,6600000.0
1705578077.775738,2402856,6600000.0
1705578591.850454,2409198,6620000.0
1705578595.1544127,2409913,6620000.0
1705579089.64508,2413914,6640000.0
1705579114.2243862,2420067,6640000.0
1705579605.0750208,2421702,6660000.0
1705579611.5093873,2423407,6660000.0
1705580157.4695477,2440144,6680000.0
1705580657.1592376,2444497,6700000.0
1705580660.5566332,2445331,6700000.0
1705580667.326957,2447230,6700000.0
1705581168.2849283,2453149,6720000.0
1705581178.5565686,2455649,6720000.0
1705581198.9159048,2460643,6720000.0
1705581709.4328659,2467423,6740000.0
1705581712.4270601,2468198,6740000.0
1705581719.443362,2469744,6740000.0
1705582219.1947997,2474988,6760000.0
