Wall time,Step,Value
1704439448.2869008,3585690,1360.0
1704439453.232938,3588186,2060.0
1704439643.5694308,3598125,2180.0
1704439648.4008422,3600517,2200.0
1704439656.8677907,3604936,2360.0
1704439661.5127015,3607437,2320.0
1704439849.3385067,3613637,1740.0
1704439858.1274555,3618386,1480.0
1704440060.044308,3630755,1440.0
1704440242.553485,3632573,1140.0
1704440245.932919,3634350,900.0
1704440249.9323103,3636426,1240.0
1704440646.089915,3659753,2080.0
1704440651.0744107,3662247,2300.0
1704440833.4592967,3667159,2300.0
1704440849.1206036,3675638,1140.0
1704441042.6720552,3685635,2380.0
1704441046.4131322,3687517,1560.0
1704441236.1621394,3699524,1600.0
1704441418.639282,3703984,1200.0
1704441423.1103082,3706415,1780.0
1704441432.3677769,3711403,2480.0
1704441612.7560472,3713902,2220.0
1704441617.1144102,3716264,2020.0
1704441804.2505016,3724934,1040.0
1704441813.074346,3729776,2540.0
1704441817.4651868,3732172,1720.0
1704442003.418968,3736904,1300.0
1704442017.617363,3744003,1500.0
1704442021.4657433,3745938,1400.0
1704442200.2534666,3747792,1260.0
1704442204.8632789,3750293,2600.0
1704442217.390191,3757045,2500.0
1704442394.6267698,3759540,2480.0
1704442411.3711329,3768534,2260.0
1704442589.3221061,3770507,1300.0
1704442607.597068,3780043,1760.0
1704442783.6202989,3782537,1680.0
1704442793.6032507,3787431,1520.0
1704442798.693401,3789929,1720.0
1704442803.5928226,3792297,2200.0
1704442989.884996,3799087,1440.0
1704443192.5489907,3814133,1160.0
1704443370.5482707,3816251,1760.0
1704443375.1385884,3818747,2100.0
1704443388.6887324,3826040,2200.0
1704443578.3492153,3834436,2200.0
1704443779.0672715,3846615,1160.0
1704443955.674441,3849110,1540.0
1704443972.5967062,3858238,2420.0
1704444148.9565444,3859871,1480.0
1704444163.482125,3867810,1240.0
1704444342.7312667,3870163,2040.0
1704444347.519236,3872537,1840.0
1704444352.5676029,3875031,2380.0
1704444557.953727,3890779,1560.0
1704444748.505232,3899060,1360.0
1704444929.24893,3903324,840.0
1704444932.9605696,3905345,1080.0
1704445137.9287217,3919178,2460.0
1704445322.6277852,3923201,1760.0
1704445331.8507407,3928169,1720.0
1704445340.2067122,3932628,2040.0
1704445533.8424633,3942891,1800.0
1704445721.9244676,3953950,1840.0
1704445899.5789564,3958083,1560.0
1704445904.1987643,3960577,1580.0
1704445908.8219235,3963072,1620.0
1704446085.174387,3968439,720.0
1704446095.4183578,3973999,1340.0
1704446277.5300918,3978406,1680.0
1704446281.802285,3980672,1620.0
1704446289.3362713,3984580,1480.0
1704446468.043967,3987075,2260.0
1704446472.719167,3989573,1800.0
1704446660.0365136,3999773,1180.0
1704446663.490612,4001581,1360.0
1704446667.8497772,4003860,1800.0
1704446851.5767279,4007743,1280.0
1704446860.537524,4012467,1400.0
1704447245.4080243,4030072,1440.0
1704447259.0434213,4037187,1400.0
1704447452.5797684,4043512,1080.0
1704447460.0992255,4047431,1180.0
1704447855.0389128,4067715,1240.0
1704448036.8292243,4072975,940.0
1704448040.3772256,4074848,1400.0
1704448235.4878643,4088260,1420.0
1704448421.2809381,4091835,1420.0
1704448424.7542133,4093518,1200.0
1704448630.2483969,4108263,2100.0
1704448811.4255164,4111992,1040.0
1704448998.5008562,4120291,1700.0
1704449002.2947657,4122196,1240.0
1704449185.8581223,4128736,1600.0
1704449387.765505,4139290,1000.0
1704449391.762216,4141245,1280.0
1704449396.549836,4143592,1620.0
1704449775.3867846,4157186,1340.0
1704449968.3579812,4166304,1140.0
1704449972.4762797,4168463,1440.0
1704449976.2725155,4170425,1420.0
1704449985.4571998,4175195,1660.0
1704450174.730644,4179973,2420.0
1704450374.5730562,4189435,1660.0
1704450379.1525755,4191784,1360.0
1704450391.1482615,4197812,1460.0
1704450582.5182319,4207022,1420.0
1704450953.8508546,4219611,2340.0
1704450960.4978178,4223044,1040.0
1704451150.438211,4229291,900.0
1704451349.633411,4239736,1760.0
1704451359.0490284,4244356,1520.0
1704451361.9317129,4245777,780.0
1704451364.6629415,4247113,720.0
1704451557.4063115,4252109,2360.0
1704451561.6250212,4254293,1460.0
1704451566.3038502,4256757,2280.0
1704451761.1759975,4264001,1740.0
1704451764.6802328,4265837,1160.0
1704451768.7050617,4267979,1400.0
1704451967.1039975,4277580,1620.0
1704451975.2506855,4281875,1640.0
1704452167.4910717,4287132,1240.0
1704452361.644099,4293318,1800.0
1704452373.7805862,4299693,1740.0
1704452567.8148098,4306071,1280.0
1704452576.6940024,4310704,2120.0
1704452774.119003,4319707,760.0
1704452979.4090526,4332545,1040.0
1704453184.1436315,4343244,1160.0
1704453368.2982626,4346656,820.0
1704453374.3899198,4349866,1000.0
1704453377.5949256,4351571,1000.0
1704453564.555877,4353756,1280.0
1704453569.321004,4356256,2360.0
1704453572.7820015,4358103,1360.0
1704453577.1084483,4360417,1400.0
1704453772.07249,4366972,1760.0
1704453981.6278186,4380948,1520.0
1704454178.8777008,4388950,1460.0
1704454375.7269614,4394886,1040.0
1704454393.4032025,4402803,1480.0
1704455194.6229384,4421171,1280.0
1704455388.8337948,4427172,1100.0
1704455650.078795,4434080,1900.0
1704455655.0572696,4435994,1100.0
1704455666.5684042,4440459,1580.0
1704455671.06615,4442174,880.0
1704456206.003093,4445548,1260.0
1704456209.9379394,4447054,740.0
1704456454.405061,4457041,1200.0
1704456972.4779027,4467985,1600.0
1704457283.2944977,4476152,1520.0
1704457287.7729185,4478261,1100.0
1704457542.1980534,4485163,1460.0
1704457551.7704964,4489528,1500.0
1704458028.5093243,4491112,1340.0
1704458037.2103555,4494636,840.0
1704458048.6310627,4499163,2220.0
1704458411.5639205,4505832,860.0
1704458713.7940235,4509824,1800.0
1704458724.9969816,4514292,1660.0
1704459171.8038108,4527317,960.0
1704459676.9345183,4529071,920.0
1704459696.996606,4536929,680.0
1704460011.7148352,4545211,1360.0
1704460340.4004247,4551674,2120.0
1704460351.9362385,4555714,1360.0
1704460356.6735158,4557366,1100.0
1704460895.250984,4559585,1440.0
1704460901.5659826,4561817,1400.0
1704460912.6168346,4565472,1320.0
1704460919.4580114,4567827,1460.0
