Wall time,Step,Value
1704431279.256588,3136345,7360000.0
1704431282.6285524,3137995,7360000.0
1704431287.1860478,3140228,7360000.0
1704431703.1907918,3156838,7400000.0
1704431707.506816,3158950,7400000.0
1704431712.0487418,3161038,7400000.0
1704431717.3299377,3163535,7400000.0
1704431925.1163588,3170811,7420000.0
1704432353.3471105,3191374,7460000.0
1704432372.1859784,3200760,7460000.0
1704432568.5934198,3203254,7480000.0
1704432573.7676094,3205749,7480000.0
1704432578.9519405,3208247,7480000.0
1704432789.4098399,3217817,7500000.0
1704432794.4167612,3220312,7500000.0
1704432803.1544087,3224599,7500000.0
1704433001.2973197,3226843,7520000.0
1704433009.6508617,3231055,7520000.0
1704433215.060564,3238144,7540000.0
1704433229.6292877,3245439,7540000.0
1704433232.5849469,3246980,7540000.0
1704433431.1201723,3251743,7560000.0
