Wall time,Step,Value
1704718915.9672482,3352808,6980000.0
1704719151.55477,3356601,7000000.0
1704719167.3333068,3363323,7000000.0
1704719171.6181684,3365180,7000000.0
1704719403.1467497,3367032,7020000.0
1704719406.9390187,3368678,7020000.0
1704719417.1210344,3373271,7020000.0
1704719421.6932948,3375235,7020000.0
1704719662.100768,3381646,7040000.0
1704719914.2744563,3393462,7060000.0
1704719919.9357405,3395962,7060000.0
1704720156.6112318,3400398,7080000.0
1704720171.6841888,3406866,7080000.0
1704720875.9101253,3423606,7120000.0
1704720881.6671848,3426100,7120000.0
1704720886.2732368,3428162,7120000.0
1704721127.153367,3435245,7140000.0
1704721147.5465355,3444133,7140000.0
1704721381.3293862,3446581,7160000.0
1704721386.8141203,3448885,7160000.0
1704721402.5987585,3455759,7160000.0
1704721633.2832677,3458003,7180000.0
1704721643.1205826,3462233,7180000.0
1704721654.7083805,3467142,7180000.0
1704721889.4695206,3471026,7200000.0
1704722136.637099,3480083,7220000.0
1704722143.8698153,3483311,7220000.0
1704722399.9343903,3495694,7240000.0
1704722633.8916032,3499383,7260000.0
1704722648.085544,3505550,7260000.0
1704722900.2304013,3516282,7280000.0
1704723288.8406956,3526272,7300000.0
1704723600.9294364,3532838,7320000.0
1704723605.6890295,3534892,7320000.0
1704723614.554401,3538734,7320000.0
1704723850.468529,3541042,7340000.0
1704723859.6881843,3544661,7340000.0
1704723865.481561,3546869,7340000.0
1704723871.8226326,3549367,7340000.0
1704724110.4082642,3553063,7360000.0
1704724116.6376615,3555562,7360000.0
1704724120.8823242,3557309,7360000.0
1704724613.2226503,3572855,7400000.0
1704724619.0657675,3575351,7400000.0
1704724625.1662765,3577846,7400000.0
1704724631.146941,3580343,7400000.0
1704724874.545778,3587483,7420000.0
1704725369.061819,3606408,7460000.0
1704725390.2960165,3615554,7460000.0
1704725683.2736845,3617704,7480000.0
1704725686.7472153,3618792,7480000.0
1704725693.1188846,3621195,7480000.0
1704726089.613498,3631153,7500000.0
1704726094.312097,3633115,7500000.0
1704726104.6078892,3637361,7500000.0
1704726332.7496784,3639546,7520000.0
