Wall time,Step,Value
1705497287.3769436,2440605,7020000.0
1705497461.4695807,2444329,7040000.0
1705497640.117631,2449349,7060000.0
1705497641.0472817,2449847,7060000.0
1705497816.196495,2452163,7080000.0
1705497823.8851364,2456050,7080000.0
1705498171.949305,2466035,7120000.0
1705498176.598599,2468529,7120000.0
1705498181.1190896,2471029,7120000.0
1705498359.4670618,2477477,7140000.0
1705498368.6360228,2482528,7140000.0
1705498538.7717237,2483827,7160000.0
1705498540.773164,2484855,7160000.0
1705498549.3678932,2489252,7160000.0
1705498716.1248853,2490236,7180000.0
1705498721.3475506,2493058,7180000.0
1705498728.572046,2496876,7180000.0
1705498908.0863583,2501869,7200000.0
1705499081.5781727,2511852,7220000.0
1705499085.767795,2514093,7220000.0
1705499271.3270926,2523887,7240000.0
1705499442.5317824,2527017,7260000.0
1705499452.7338355,2532243,7260000.0
1705499625.0604038,2542030,7280000.0
1705499796.5018895,2548852,7300000.0
1705499963.1787167,2552611,7320000.0
1705499964.8005803,2553478,7320000.0
1705499969.8020463,2556115,7320000.0
1705500129.0717163,2556965,7340000.0
1705500133.8122094,2559517,7340000.0
1705500138.6871712,2562016,7340000.0
1705500140.6139116,2562969,7340000.0
1705500309.3435042,2565289,7360000.0
1705500311.8835146,2566657,7360000.0
1705500313.075994,2567296,7360000.0
1705500651.8326244,2576987,7400000.0
1705500654.5145924,2578338,7400000.0
1705500657.2895403,2579741,7400000.0
1705500659.7711632,2580995,7400000.0
1705500826.0999198,2584494,7420000.0
1705501190.2156556,2602138,7460000.0
1705501199.205246,2607008,7460000.0
1705501361.3179204,2607796,7480000.0
1705501363.6540487,2609077,7480000.0
1705501364.9250882,2609780,7480000.0
1705501536.0185974,2614073,7500000.0
1705501539.0195446,2615704,7500000.0
1705501541.4178061,2617001,7500000.0
1705501712.281138,2619500,7520000.0
1705501721.4443018,2624497,7520000.0
1705501896.373608,2631987,7540000.0
1705501910.0926445,2639482,7540000.0
