Wall time,Step,Value
1705447492.3265681,2280305,9.0
1705447833.0258791,2303415,3.0
1705447953.214261,2312675,1.0
1705448202.9718196,2330685,1.0
1705448293.527776,2335733,4.0
1705448441.937303,2346121,9.0
1705448611.1975205,2359186,5.0
1705448790.2473454,2368833,1.0
1705448836.4235187,2371635,0.0
1705448893.4163349,2377070,2.0
1705448900.4322488,2377830,2.0
1705449136.423364,2394396,1.0
1705449160.2073305,2395674,4.0
1705449213.5227027,2399005,7.0
1705449319.4200408,2403511,8.0
1705449345.8870747,2406334,6.0
1705449389.2915006,2410960,1.0
1705449665.983784,2429271,13.0
1705449744.5876858,2433700,3.0
1705449856.8678455,2442671,1.0
1705449882.8304067,2445446,11.0
1705449906.057272,2447882,10.0
1705450266.4483476,2469165,4.0
1705450359.7571695,2479045,0.0
1705450363.1410184,2479396,2.0
1705450495.1835694,2486413,2.0
1705450588.155221,2491837,6.0
1705450647.5338569,2495205,4.0
1705451513.0548391,2554719,2.0
1705451566.6471045,2557595,9.0
1705451688.2492077,2566342,22.0
1705452089.909285,2592782,4.0
1705452142.1968567,2597865,0.0
1705452217.2557616,2604470,2.0
1705452229.1743472,2605736,11.0
1705452333.820129,2612518,4.0
1705453039.2673655,2657556,7.0
1705453172.7500894,2670335,4.0
1705453400.4158719,2681901,13.0
1705453486.962446,2686949,10.0
1705453596.3623214,2697540,17.0
1705454040.8738568,2725441,5.0
1705454076.732986,2729332,1.0
1705454139.895384,2734585,6.0
1705454284.848359,2742068,5.0
1705454298.384641,2742879,13.0
1705454317.718166,2744043,4.0
1705454493.3939047,2756873,2.0
1705454937.0312955,2784819,0.0
1705454967.7966263,2788075,5.0
1705454990.9616416,2790562,4.0
1705455026.3126569,2794281,11.0
1705455094.665039,2798749,5.0
1705455160.9734612,2802095,0.0
1705455233.5010889,2806304,13.0
1705455661.0602608,2836338,8.0
1705455808.5335045,2844205,1.0
1705455916.9798217,2854488,4.0
1705456780.17556,2907551,1.0
1705456813.1848938,2910924,8.0
1705456933.160847,2920973,2.0
1705457102.8812025,2930467,5.0
1705457512.1885033,2956846,8.0
1705457740.4609752,2970947,31.0
1705457742.3582253,2971149,13.0
1705457766.8196623,2973604,6.0
1705457769.1379914,2973857,15.0
1705458009.1382732,2989233,7.0
1705458207.0688417,3001336,7.0
1705458286.676194,3009422,13.0
1705458894.4166756,3047632,1.0
1705459190.2673407,3067888,16.0
1705459599.9918404,3094597,6.0
1705459636.8138752,3098488,10.0
1705459680.5813556,3102118,18.0
1705460584.1045144,3162378,2.0
1705460602.3238227,3164353,10.0
1705460764.9576287,3173935,15.0
1705460963.7070096,3186140,0.0
1705461090.1847913,3198733,11.0
1705461095.4391973,3199268,5.0
1705461105.5811496,3199636,6.0
1705461197.8731744,3204479,5.0
1705461589.193619,3232993,0.0
1705461856.5193992,3247501,12.0
1705461905.2405388,3251410,8.0
1705462181.2353961,3271794,0.0
1705462420.1382678,3288382,2.0
1705462429.515994,3289353,10.0
1705462729.3139586,3307912,2.0
1705463021.4482944,3330165,16.0
1705463053.4267774,3332114,6.0
1705463149.3467085,3337930,5.0
1705463570.2014966,3366581,29.0
1705463944.8135588,3393555,23.0
1705464408.23603,3425417,19.0
1705464537.519854,3432908,9.0
1705464637.8890183,3438581,10.0
1705464659.681847,3439963,5.0
1705464721.5947359,3442164,12.0
1705464726.4403615,3442671,8.0
1705464730.9119678,3443133,14.0
1705464768.9574862,3447003,0.0
1705465031.7783678,3466054,18.0
1705465270.2694445,3482069,9.0
1705465327.8456776,3488210,15.0
1705465421.4287076,3495083,10.0
1705465584.6913707,3504002,0.0
1705466110.3986096,3539883,5.0
1705466345.938777,3559051,2.0
1705466414.657111,3561989,27.0
1705466592.7188103,3572476,8.0
1705466680.023267,3578714,19.0
1705466744.1694727,3584113,4.0
1705466924.3987212,3596372,16.0
1705467166.830324,3611381,10.0
1705467304.1099195,3625045,0.0
1705467454.152426,3642450,3.0
1705467509.7262716,3649083,3.0
1705467583.3821588,3657830,14.0
1705467653.3222022,3665034,2.0
1705467753.0038846,3677445,2.0
1705468042.6639392,3710707,4.0
1705468136.0105517,3721218,4.0
1705468263.1608365,3737630,9.0
1705468729.888098,3792504,4.0
1705468927.3014863,3814085,24.0
1705468957.7665389,3817889,4.0
1705469007.9795349,3822935,5.0
1705469110.3699985,3835660,2.0
1705469121.4679496,3836991,0.0
1705469201.816364,3845291,0.0
1705469478.252155,3877439,2.0
1705469531.5975227,3883033,4.0
1705469538.6214771,3883886,24.0
1705469543.5253785,3884489,2.0
1705469562.416241,3886783,4.0
1705469588.7248375,3890045,0.0
1705469629.41478,3895021,6.0
1705469743.8100047,3908243,28.0
1705469871.2068985,3922841,7.0
1705469894.2927673,3925705,4.0
1705469954.2207272,3933282,0.0
1705470082.591109,3947845,14.0
1705470124.1749914,3953038,10.0
1705470467.8215897,3991818,16.0
1705470750.0851588,4024181,12.0
1705470802.5041084,4030478,13.0
1705470804.8255858,4030766,11.0
1705470904.166877,4041618,2.0
1705470973.452171,4049874,13.0
1705471053.2985716,4059365,14.0
1705471102.3633435,4065072,4.0
1705471291.7859838,4084884,14.0
1705471404.9812768,4098859,25.0
1705471409.80226,4099471,1.0
1705471692.7947733,4131101,12.0
1705471787.4766703,4142536,1.0
1705472185.489605,4188287,0.0
1705472634.8525143,4241159,7.0
1705472636.48768,4241401,19.0
1705472664.6233983,4244846,20.0
1705472679.0910966,4246505,7.0
1705472851.2342913,4265436,4.0
1705472913.8139427,4272779,35.0
1705473012.7953277,4283818,19.0
1705473507.5117948,4343128,7.0
1705473571.164113,4350595,12.0
1705473669.4066856,4360923,5.0
1705473701.505146,4365397,18.0
1705473720.4714744,4367574,1.0
1705473969.579167,4396382,14.0
1705474393.7360346,4444111,8.0
1705474461.6338432,4452476,7.0
1705474463.512012,4452713,6.0
1705474954.2456741,4507377,4.0
1705474998.4564767,4513258,25.0
1705475176.6375244,4533400,9.0
1705475263.9047205,4542586,7.0
1705475297.1824682,4546576,17.0
1705475494.2040384,4569503,4.0
1705475529.1598248,4573699,8.0
1705475550.3393734,4576125,11.0
1705475759.8100922,4599010,8.0
1705476085.8225634,4635161,7.0
1705476218.5898302,4649878,11.0
1705476274.8285334,4656640,11.0
1705476329.4448702,4662354,8.0
1705476452.369223,4677154,24.0
1705476585.475145,4693059,1.0
1705476585.9468124,4693118,1.0
1705476625.5829158,4698082,15.0
1705476704.9473531,4707468,1.0
1705476731.8165267,4710869,3.0
1705476839.8575325,4720837,10.0
1705476919.1274934,4730250,5.0
1705476932.288313,4731803,16.0
1705477020.2743397,4740841,6.0
1705477127.942764,4753885,24.0
1705477368.7231736,4780529,40.0
1705477410.1086392,4785393,11.0
1705477512.1295037,4797708,12.0
1705477575.324278,4804313,25.0
1705477968.673028,4847416,10.0
1705477986.7619548,4849561,5.0
1705478101.051827,4861680,10.0
1705478163.6820471,4868935,1.0
1705478232.659032,4876987,4.0
1705478279.3826315,4881352,0.0
1705478425.472755,4898516,0.0
1705478506.5352635,4906713,7.0
1705478573.1590927,4914582,22.0
1705478580.6945786,4915487,21.0
1705478583.868846,4915877,4.0
1705478703.8169446,4929189,15.0
1705478709.5075095,4929865,30.0
1705479017.285265,4963501,32.0
1705479068.4303904,4969787,11.0
1705479241.9395323,4988319,11.0
1705479465.6867359,5013890,12.0
1705479588.2199879,5027278,16.0
1705479614.8031197,5030444,13.0
1705479629.1998246,5032170,31.0
1705479691.4347403,5039816,20.0
1705479719.2972345,5041413,6.0
1705479762.0002038,5046437,35.0
1705479763.97682,5046673,17.0
1705479804.323357,5051434,26.0
1705479905.9721231,5061853,8.0
1705479929.7481787,5064736,2.0
1705480139.9456103,5088544,0.0
1705480434.03526,5121822,9.0
1705480518.1896539,5132004,14.0
1705480532.271717,5133740,5.0
1705480650.1912138,5145227,2.0
1705480717.0959709,5153318,33.0
1705480717.7608566,5153397,15.0
1705480837.6227725,5166388,5.0
1705480854.2541032,5168373,11.0
1705480860.4319565,5169099,0.0
1705481376.5707998,5227851,7.0
1705481533.901141,5245682,11.0
1705481606.8771877,5254450,11.0
1705481785.8323245,5275032,1.0
1705482139.7685668,5314732,16.0
1705482195.1369016,5320296,17.0
1705482307.1635268,5334271,4.0
1705482492.867483,5353625,11.0
1705482507.3922803,5355306,4.0
1705482536.3728456,5358734,28.0
1705482575.0658689,5362116,8.0
1705482599.0501614,5364945,19.0
1705482699.4927337,5377026,4.0
1705482749.7573626,5382246,6.0
1705483112.8953745,5424326,18.0
1705483304.0004203,5446807,12.0
1705483310.4645545,5447555,12.0
1705483439.5691574,5461428,1.0
1705483635.5789564,5481828,15.0
1705483928.7131314,5514954,4.0
1705484058.9593234,5528994,12.0
1705484133.8011308,5537733,15.0
1705484185.2166982,5542733,6.0
1705484548.4534423,5581835,4.0
1705484769.3596866,5606226,0.0
1705484836.8777494,5614176,12.0
1705485469.3741376,5682731,2.0
1705485616.9045978,5699931,6.0
1705485686.633254,5707262,13.0
1705485870.107297,5726715,13.0
1705485901.2531154,5730382,1.0
1705486024.8687286,5742681,16.0
1705486113.507993,5753604,3.0
1705486135.3759751,5756114,18.0
1705486156.2643118,5758670,8.0
1705486165.0021353,5759704,21.0
1705486242.9933681,5767924,4.0
1705486468.2492726,5793416,34.0
1705486650.7472062,5814815,20.0
1705486675.7863843,5817841,1.0
1705486690.6492484,5819576,1.0
1705486692.1079946,5819744,10.0
1705486753.68398,5826318,11.0
1705486892.316119,5841974,8.0
1705487224.0756028,5881356,2.0
1705487310.81685,5892274,26.0
1705487384.9185057,5900020,0.0
1705487420.249942,5904659,4.0
1705487826.490048,5952377,2.0
1705488164.2544773,5990445,16.0
1705488274.8445063,6001964,2.0
1705488499.5518851,6026884,25.0
1705488590.0999138,6038286,8.0
1705488623.696481,6041498,15.0
1705488653.9086883,6045609,11.0
1705488684.8577428,6049599,15.0
1705489004.943473,6086129,1.0
1705489108.5973074,6099291,16.0
1705489423.8304436,6137136,6.0
1705489439.530263,6139085,0.0
1705489504.629213,6145623,6.0
1705490084.9671633,6216188,41.0
1705490461.3305237,6258860,14.0
1705490587.1163988,6272582,16.0
1705490613.305169,6275913,11.0
1705490891.9743006,6305354,7.0
1705491146.6118762,6335211,7.0
1705491569.1904495,6380108,5.0
1705491605.5443552,6384403,5.0
1705491647.6216798,6389419,2.0
1705491648.5954716,6389529,8.0
1705491871.6768565,6415718,9.0
1705491878.7329035,6416870,14.0
1705491916.8030891,6420245,10.0
1705491922.9857512,6421228,10.0
1705491957.7329652,6425618,15.0
