Wall time,Step,Value
1705277995.5811753,8143767,460.0
1705278193.402625,8153926,1060.0
1705278213.8347623,8154974,700.0
1705278248.1760519,8156695,160.0
1705278517.4378567,8169585,540.0
1705278599.9335382,8173737,780.0
1705278888.1901941,8187487,860.0
1705279202.1875885,8202250,480.0
1705279225.679823,8203467,1060.0
1705279392.2138774,8212211,160.0
1705279942.2107024,8238750,760.0
1705280045.4845433,8243060,900.0
1705280190.7808003,8250768,400.0
1705280346.2358909,8258585,700.0
1705280482.7007053,8264484,680.0
1705281034.1944704,8291673,740.0
1705281111.7132123,8295627,780.0
1705281162.6719995,8298241,700.0
1705281249.4105296,8301277,320.0
1705281807.576785,8328819,980.0
1705281997.834996,8338323,40.0
1705282351.0141273,8355016,0.0
1705282654.1700141,8369296,680.0
1705283534.0085351,8411663,0.0
1705283671.5929627,8418815,580.0
1705283848.335396,8426304,180.0
1705284029.6942255,8435315,60.0
1705284235.7282383,8444799,540.0
1705284323.6922498,8449209,420.0
1705284443.1225233,8455147,1080.0
1705284490.731687,8458006,420.0
1705284996.7482312,8481287,0.0
1705285185.1746733,8490712,540.0
1705285274.4667513,8495139,1440.0
1705285328.0199938,8498274,800.0
1705285402.2045064,8500621,720.0
1705286336.597218,8545911,360.0
1705286360.320483,8547117,860.0
1705286371.9269927,8547721,220.0
1705286877.8021965,8572204,1300.0
1705286898.823493,8573251,440.0
1705287275.9533849,8591424,240.0
1705287575.9740043,8605791,720.0
1705287629.8162048,8608500,80.0
1705287663.3058171,8610214,400.0
1705287717.1193259,8612967,400.0
1705288217.9712424,8637964,840.0
1705288437.7280147,8647707,1280.0
1705288587.8237808,8655889,420.0
1705288735.2589617,8661921,380.0
1705288752.1134849,8662783,340.0
1705288975.4737577,8674535,500.0
1705289208.553159,8685110,400.0
1705289330.7101169,8691370,720.0
1705289467.5808063,8698706,260.0
1705289527.5289264,8700263,320.0
1705290003.6719825,8723371,500.0
1705290025.171647,8724449,400.0
1705290272.622239,8737424,780.0
1705290541.7779777,8749890,140.0
1705291019.837835,8773070,640.0
1705291223.796492,8781891,1140.0
1705291230.9014637,8782246,340.0
1705291457.7703483,8794258,1260.0
1705291463.027602,8794528,300.0
1705291475.1047943,8795128,0.0
1705291561.5524242,8799582,480.0
1705291722.511678,8806502,720.0
1705292616.7965508,8849958,40.0
1705293074.0373597,8872461,1360.0
1705293082.9262567,8872882,540.0
1705293313.505544,8882961,60.0
1705293344.817556,8884754,560.0
1705293815.7677722,8907671,540.0
1705294219.258706,8927182,180.0
1705294230.427088,8927756,760.0
1705294269.4506295,8929650,300.0
1705294279.3494759,8930218,760.0
1705294675.8508592,8949406,20.0
1705294752.401781,8953455,740.0
1705294858.9816422,8958844,260.0
1705294947.2304363,8961917,340.0
1705295206.1184242,8975329,740.0
1705295601.3715909,8994863,340.0
1705295872.8847136,9007876,160.0
1705295897.0532346,9009086,940.0
1705296298.6605542,9028853,160.0
1705296751.5214374,9051051,760.0
1705297255.084938,9075633,780.0
1705297319.3783665,9079162,80.0
1705297377.0005937,9080690,560.0
1705297379.3979287,9080888,120.0
1705297557.3885875,9090156,740.0
1705297716.099283,9098588,300.0
1705297849.7154946,9104113,480.0
1705297894.9657922,9106439,480.0
1705298664.537567,9144202,220.0
1705299462.54554,9182839,840.0
1705299706.5839856,9195300,140.0
1705299923.0183156,9205321,1420.0
1705300142.2853932,9216633,180.0
1705300760.7606637,9245969,760.0
1705300791.7748308,9247503,160.0
1705300840.193518,9249911,140.0
1705301675.6081173,9290516,640.0
1705301907.366003,9301287,120.0
1705302862.7774172,9343809,180.0
1705303368.1738667,9367100,560.0
1705303372.276593,9367312,100.0
1705303809.3205025,9388616,460.0
1705304166.9735858,9405691,1120.0
1705304312.1938422,9413113,360.0
1705304440.5801709,9419916,80.0
1705304705.395985,9432296,420.0
1705304918.6703856,9442201,400.0
1705305094.3777137,9451036,80.0
1705305311.9760184,9460775,400.0
1705305450.5378394,9468127,440.0
1705305817.3108876,9485999,40.0
1705305828.3487666,9486538,340.0
1705306351.9116654,9512213,60.0
1705306634.5505087,9525503,840.0
1705306700.5406408,9528778,440.0
1705306953.2721963,9540579,380.0
1705307000.6932302,9543314,420.0
1705307246.440206,9555940,360.0
1705307311.0563853,9559302,400.0
1705307872.0136607,9585462,440.0
1705308029.9265137,9593616,60.0
1705308784.2295601,9629480,1000.0
1705309162.995227,9647614,1060.0
1705309231.5407317,9651324,80.0
1705310299.279464,9702425,300.0
1705310521.2252865,9713875,300.0
1705311840.2280037,9779238,1460.0
1705312143.8259149,9793327,220.0
1705312156.6351628,9793998,80.0
1705312309.0216599,9800512,60.0
1705312625.1504958,9816714,300.0
1705312739.0295215,9821332,100.0
1705312870.8886948,9828186,340.0
1705312924.595683,9831242,480.0
1705313019.8780725,9836055,0.0
1705313035.4490156,9836867,480.0
1705313226.4175513,9845362,540.0
1705313586.5718968,9862642,160.0
1705314314.9955113,9899165,1200.0
1705314433.1100497,9903500,120.0
1705314473.626502,9905527,840.0
1705314868.3439777,9924582,340.0
1705314960.6373138,9929392,300.0
1705315364.7358053,9948967,940.0
1705315383.7540598,9950103,660.0
1705315444.9248624,9953354,360.0
1705315752.3519735,9972899,1580.0
1705315896.775882,9984455,460.0
1705316208.4813616,10019700,220.0
