Wall time,Step,Value
1705269290.857501,3819778,7720000.0
1705269312.4251752,3827046,7720000.0
1705269699.832146,3830966,7740000.0
1705269710.6546347,3835108,7740000.0
1705269724.217731,3839454,7740000.0
1705270107.4999614,3841948,7760000.0
1705270112.9287543,3844002,7760000.0
1705270122.453893,3847626,7760000.0
1705270129.4703188,3850048,7760000.0
1705270539.3929865,3861006,7780000.0
1705270939.177565,3868495,7800000.0
1705270953.646157,3873492,7800000.0
1705271348.7642365,3880738,7820000.0
1705271751.269362,3887601,7840000.0
1705271756.7320974,3889703,7840000.0
1705271768.1665535,3894113,7840000.0
1705272161.7115066,3898906,7860000.0
1705272575.833252,3912754,7880000.0
1705272582.1560867,3915058,7880000.0
1705272594.6978354,3920054,7880000.0
1705272986.8644254,3924573,7900000.0
1705273801.820191,3945606,7940000.0
1705273809.0184937,3948102,7940000.0
1705273816.631876,3950583,7940000.0
1705273822.7609758,3953083,7940000.0
1705275029.3350716,3982169,8000000.0
1705275044.374938,3987168,8000000.0
1705275058.0794153,3991980,8000000.0
1705275450.0683577,3996263,8020000.0
1705275851.7351508,4004755,8040000.0
1705275858.6180851,4007062,8040000.0
1705275865.8753219,4009560,8040000.0
1705275872.978508,4012061,8040000.0
1705275878.3744826,4013948,8040000.0
1705276260.70729,4016192,8060000.0
1705276267.274631,4018462,8060000.0
1705276282.0796804,4023450,8060000.0
1705276289.1277287,4025740,8060000.0
1705276670.9720032,4028025,8080000.0
1705276687.8762307,4033015,8080000.0
1705277096.9080749,4045160,8100000.0
1705277490.8782983,4051917,8120000.0
1705277505.772207,4056917,8120000.0
1705277513.414072,4059416,8120000.0
1705277906.57744,4064378,8140000.0
1705277929.2857037,4071703,8140000.0
1705278323.3213167,4078639,8160000.0
1705278338.0940506,4083637,8160000.0
1705278733.8080907,4090942,8180000.0
1705278754.4514234,4097852,8180000.0
1705279138.8182433,4100346,8200000.0
1705279158.9406433,4107677,8200000.0
1705279552.185633,4112466,8220000.0
1705279559.0999303,4114963,8220000.0
1705279992.446626,4133620,8240000.0
1705280376.7877307,4135275,8260000.0
1705280390.1769774,4140274,8260000.0
1705280802.494657,4152646,8280000.0
1705281215.7191536,4164596,8300000.0
1705281221.926481,4167093,8300000.0
1705281228.1584768,4169461,8300000.0
1705281624.2888718,4173897,8320000.0
1705281630.5171888,4176220,8320000.0
1705281642.9262638,4181217,8320000.0
1705282039.288305,4185613,8340000.0
1705282058.392298,4193008,8340000.0
1705282448.668459,4195503,8360000.0
1705282475.0881717,4205073,8360000.0
1705282887.6230369,4216983,8380000.0
1705283285.1115274,4221861,8400000.0
1705283710.4248068,4236352,8420000.0
1705283716.8328822,4238847,8420000.0
1705283723.5911224,4241347,8420000.0
1705284115.4517787,4243287,8440000.0
1705284121.2847605,4245587,8440000.0
1705284140.99735,4253081,8440000.0
1705284537.196249,4257874,8460000.0
1705284556.0716615,4264952,8460000.0
1705284945.0906644,4267450,8480000.0
1705284963.9265192,4274467,8480000.0
1705285366.2266262,4279406,8500000.0
1705285377.8729787,4283953,8500000.0
1705285382.9276118,4285804,8500000.0
1705285389.544046,4288299,8500000.0
1705285799.932933,4298293,8520000.0
1705286204.5638118,4307809,8540000.0
1705286211.3528497,4310270,8540000.0
1705286218.4290354,4312708,8540000.0
1705286626.7842047,4322697,8560000.0
1705286633.863986,4325129,8560000.0
1705287026.0967245,4330122,8580000.0
1705287032.680268,4332598,8580000.0
1705287046.9790387,4337564,8580000.0
1705287434.0647266,4340058,8600000.0
1705287439.2770488,4342115,8600000.0
1705287452.418372,4346868,8600000.0
1705287459.6279166,4349367,8600000.0
1705287844.9078693,4351862,8620000.0
1705287850.96307,4354065,8620000.0
1705287870.596196,4361258,8620000.0
1705288265.0016267,4365557,8640000.0
1705288271.9494674,4368054,8640000.0
1705288689.9596477,4382482,8660000.0
1705288697.0612133,4384904,8660000.0
1705289080.8249745,4386822,8680000.0
1705289105.4697666,4395737,8680000.0
1705289500.4471009,4400094,8700000.0
1705289513.948033,4404886,8700000.0
1705289922.5997374,4413619,8720000.0
1705290351.3397253,4430107,8740000.0
1705290753.7349453,4437205,8760000.0
1705290766.1217566,4441995,8760000.0
1705291166.1424189,4446763,8780000.0
1705291172.4143085,4449264,8780000.0
1705291185.3693345,4454056,8780000.0
1705291577.0874755,4457807,8800000.0
1705291588.8330207,4462432,8800000.0
1705291595.626075,4464927,8800000.0
1705291985.8475695,4467403,8820000.0
1705292002.7079873,4473670,8820000.0
1705292009.2087672,4476057,8820000.0
1705292409.5686598,4482948,8840000.0
1705292416.764205,4485445,8840000.0
1705292817.9731965,4492589,8860000.0
1705292837.4207385,4499439,8860000.0
1705293247.9436183,4509432,8880000.0
1705293668.5549664,4523081,8900000.0
1705294058.176939,4525019,8920000.0
1705294074.219477,4531210,8920000.0
1705294081.7516885,4533708,8920000.0
1705294475.8677552,4538161,8940000.0
1705294488.3582416,4542659,8940000.0
1705294494.006815,4544713,8940000.0
1705294893.4245276,4549581,8960000.0
1705294899.836413,4551885,8960000.0
1705294913.120117,4556882,8960000.0
1705295299.1041064,4559265,8980000.0
1705295302.8240998,4560581,8980000.0
1705295309.7688456,4563077,8980000.0
1705295321.4729013,4567469,8980000.0
1705295708.4187179,4571254,9000000.0
1705295712.7281525,4572645,9000000.0
1705296113.283123,4581958,9020000.0
1705296119.5138988,4583934,9020000.0
1705296133.2933748,4588845,9020000.0
1705296531.7452276,4596341,9040000.0
1705296544.5646224,4600841,9040000.0
1705296941.8542805,4608007,9060000.0
1705297358.482972,4620971,9080000.0
1705297776.1431615,4635464,9100000.0
1705298181.7042594,4644752,9120000.0
1705298572.6420066,4650656,9140000.0
1705298982.2492301,4662703,9160000.0
1705298997.4757242,4667704,9160000.0
1705299397.0687315,4675192,9180000.0
1705299816.5350971,4689666,9200000.0
1705299821.3109047,4691218,9200000.0
1705300213.5605304,4696161,9220000.0
1705300234.8023632,4703181,9220000.0
1705300633.6967318,4710296,9240000.0
1705300638.196795,4711688,9240000.0
1705300645.6324277,4714163,9240000.0
1705301460.9179482,4734326,9280000.0
1705301468.9447885,4736823,9280000.0
1705301477.251664,4739324,9280000.0
1705301860.3105636,4741749,9300000.0
1705301874.6864169,4746463,9300000.0
1705301889.388534,4751459,9300000.0
1705302293.740839,4758596,9320000.0
1705302303.3188858,4761097,9320000.0
1705302775.1572468,4770952,9340000.0
1705302790.7264845,4775587,9340000.0
1705303208.810264,4777263,9360000.0
1705303216.7518542,4779764,9360000.0
1705303223.8945253,4782099,9360000.0
1705304035.418875,4801130,9400000.0
1705304472.6870248,4821180,9420000.0
1705304863.5371928,4825995,9440000.0
1705304883.3255112,4832203,9440000.0
1705305298.748484,4844046,9460000.0
1705305696.7405164,4851314,9480000.0
1705305701.910261,4853126,9480000.0
1705306102.9810245,4859905,9500000.0
1705306110.3176017,4862404,9500000.0
1705306508.0167499,4869517,9520000.0
1705306527.0768251,4875909,9520000.0
1705306919.3866913,4880679,9540000.0
1705306932.7676787,4885492,9540000.0
1705307329.264117,4892163,9560000.0
1705307350.5514307,4899357,9560000.0
1705307356.4449127,4901788,9560000.0
1705307743.0182023,4904282,9580000.0
1705307756.044618,4909072,9580000.0
1705308571.0967085,4928434,9620000.0
1705308583.9421005,4933378,9620000.0
1705308597.3333087,4938378,9620000.0
1705308993.1492229,4942623,9640000.0
1705309410.6948342,4954891,9660000.0
1705309817.199372,4965846,9680000.0
1705310226.8499491,4975326,9700000.0
1705310256.636563,4985063,9700000.0
1705310636.5846922,4987313,9720000.0
1705310644.5458767,4989809,9720000.0
1705311046.569261,4999222,9740000.0
1705311051.0853524,5000638,9740000.0
1705311057.3664114,5002686,9740000.0
1705311062.5067883,5004388,9740000.0
1705311459.710587,5011646,9760000.0
1705311867.78299,5023004,9780000.0
1705311888.1163743,5029940,9780000.0
1705312280.0834408,5034861,9800000.0
1705312686.7357156,5043715,9820000.0
1705312694.6301556,5046215,9820000.0
1705312701.9390655,5048647,9820000.0
1705312709.530872,5051028,9820000.0
1705313095.722792,5056021,9840000.0
1705313109.6528687,5060527,9840000.0
1705313510.4625313,5068014,9860000.0
1705313533.3105154,5075431,9860000.0
1705313540.4463336,5077926,9860000.0
1705313934.233968,5082923,9880000.0
1705313949.3715494,5087888,9880000.0
1705314751.992067,5105192,9920000.0
1705314774.3806822,5112677,9920000.0
1705314781.2515845,5114912,9920000.0
1705315170.4377792,5119905,9940000.0
1705315184.4845085,5124718,9940000.0
1705315560.218505,5129707,9960000.0
1705315565.9842994,5132206,9960000.0
1705315576.9884439,5137208,9960000.0
1705315849.2506058,5143856,9980000.0
1705315856.9107523,5147781,9980000.0
1705316035.089659,5154965,10000000.0
1705316044.935392,5159940,10000000.0
1705316221.076885,5166708,10020000.0
1705316225.2238984,5168804,10020000.0
1705316230.0832582,5171304,10020000.0
1705316234.5127022,5173755,10020000.0
