Wall time,Step,Value
1704568897.098447,3792502,1240.0
1704569229.1295483,3800675,1040.0
1704569233.4471352,3802456,1940.0
1704569238.4022205,3804236,1180.0
1704569605.6303782,3807324,1540.0
1704569610.33221,3809407,2040.0
1704569620.6522462,3813638,1700.0
1704569864.3061333,3820175,2840.0
1704569870.13705,3822673,2800.0
1704569880.7563643,3826957,1440.0
1704570115.4795895,3828822,1980.0
1704570121.4212525,3831318,2620.0
1704570374.6057348,3840674,2300.0
1704570380.467586,3843169,2960.0
1704570391.9781382,3847815,2420.0
1704570398.537591,3850193,1860.0
1704570624.5787246,3856835,2480.0
1704570633.8185353,3860598,1060.0
1704570862.0379817,3871471,2240.0
1704571094.9955242,3873874,2300.0
1704571100.9686055,3876371,2660.0
1704571107.168545,3878870,2660.0
1704571608.8907568,3899704,1080.0
1704571614.4978426,3902191,2480.0
1704571818.0482743,3904611,220.0
1704571831.249402,3910611,1360.0
1704572056.2352722,3918479,1400.0
1704572062.6213126,3920977,1800.0
1704572323.3136158,3931593,1300.0
1704572565.5966284,3934589,1280.0
1704572570.2238772,3936385,1160.0
1704572581.2092469,3940663,1580.0
1704572888.2214293,3942300,1060.0
1704572891.1516304,3943562,860.0
1704573216.5063703,3952106,1400.0
1704573227.6496456,3955937,1260.0
1704573234.5423918,3958159,1400.0
1704573544.4862697,3962179,2120.0
1704573564.0548913,3969008,2340.0
1704573570.8271866,3971280,2420.0
1704573876.903717,3973356,2080.0
1704573880.7451048,3975012,1200.0
1704573897.4944506,3980647,1560.0
1704574203.7863085,3982873,2020.0
1704574226.495951,3990944,1940.0
1704574527.0991764,3992920,1540.0
1704574548.8339849,4000672,1220.0
1704574848.96985,4002448,1160.0
1704574861.99363,4006581,1960.0
1704574867.9695148,4008922,2660.0
1704574874.4227939,4011188,2220.0
1704575190.0614705,4017270,2280.0
1704575533.3115168,4033432,2680.0
1704575835.9704492,4035931,1760.0
1704575842.11728,4037974,1280.0
1704575860.0548265,4044436,2340.0
1704576182.8842368,4053670,2420.0
1704576514.6112835,4066259,2760.0
1704576816.575065,4068343,1660.0
1704576841.6621597,4076791,2060.0
1704577139.5669866,4078785,1760.0
1704577160.9491253,4086222,2020.0
1704577464.8267941,4088331,2600.0
1704577471.73006,4090687,2740.0
1704577477.8399143,4093006,1900.0
1704577734.3537495,4106187,380.0
1704577951.9008908,4113512,2480.0
1704578161.0153651,4117927,2560.0
1704578166.5064306,4120425,2840.0
1704578384.4697757,4130198,40.0
1704578589.3871596,4132932,1860.0
1704578598.1634698,4136273,1920.0
1704578603.9357624,4138685,820.0
1704578824.9300256,4149973,2140.0
1704579049.3611245,4161440,2660.0
1704579260.6752524,4165575,1900.0
1704579266.2893276,4167891,2480.0
1704579271.557037,4169970,1940.0
1704579485.6056778,4176641,3300.0
1704579501.045737,4183527,2200.0
1704579711.2438433,4188517,2520.0
1704579715.9342964,4190647,2060.0
1704579727.0229375,4195637,3040.0
1704579929.3091478,4198132,2440.0
1704579934.3708797,4200424,2320.0
1704580152.7380776,4210681,1620.0
1704580157.1095955,4212630,1660.0
1704580162.2706876,4215002,1980.0
1704580369.4286501,4219428,1900.0
1704580380.2931113,4224344,1900.0
1704580942.6960602,4243085,1140.0
1704580952.6082582,4246732,900.0
1704581188.6971586,4253020,2020.0
1704581200.9736185,4257705,2360.0
1704581745.3100185,4278334,1100.0
1704582147.62506,4284690,1660.0
1704582151.6863852,4286229,940.0
1704582395.9337332,4296269,1140.0
1704582603.023042,4300298,1540.0
1704582607.4667258,4302239,1360.0
1704582830.8823698,4315234,900.0
1704583035.651474,4319311,880.0
1704583250.8520403,4327076,1560.0
1704583254.5754478,4328776,1440.0
1704583466.3035204,4336160,1740.0
1704583695.0323336,4349962,1460.0
1704583699.9554284,4352278,1540.0
1704583704.0522437,4354157,1360.0
1704584128.0009496,4367313,820.0
1704584350.4333534,4378278,1660.0
1704584355.0461159,4380052,1460.0
1704584359.5559115,4381910,1480.0
1704584370.609494,4386579,2520.0
1704584575.72212,4390737,1720.0
1704584786.3104427,4398157,2420.0
1704584791.874313,4400657,2540.0
1704584806.4214988,4407310,1440.0
1704585027.1602716,4419166,2160.0
1704585443.4489212,4430505,2440.0
1704585454.4896111,4435498,2420.0
1704585668.90999,4442575,1580.0
1704585894.9512796,4454362,1740.0
1704585905.3712795,4458858,2160.0
1704585910.3360045,4461070,1860.0
1704585915.852602,4463496,2460.0
1704586120.2344532,4466624,880.0
1704586124.500933,4468399,1660.0
1704586128.6154532,4470094,800.0
1704586338.1544125,4476133,2000.0
1704586343.9724758,4478631,2420.0
1704586347.4548626,4480243,1120.0
1704586562.3858042,4487995,1300.0
1704586572.3454099,4492031,1820.0
1704586780.1849766,4496212,380.0
1704586990.033309,4501356,2000.0
1704587004.11902,4507230,1680.0
1704587215.5610144,4513061,1840.0
1704587223.8653004,4516878,680.0
1704587444.8581476,4526315,720.0
1704587666.510225,4537066,960.0
1704587880.1774793,4544321,1220.0
1704588089.5331018,4548610,1980.0
1704588098.8172002,4552918,1960.0
1704588102.9340324,4554776,1660.0
1704588306.6102686,4557274,2580.0
1704588311.1520839,4559339,2200.0
1704588315.9255493,4561568,2380.0
1704588321.189176,4564051,2820.0
1704588532.7380676,4570020,2460.0
1704588760.3615427,4583651,1620.0
1704588980.6785815,4592638,2960.0
1704589194.417499,4599894,2320.0
1704589214.874755,4608712,2380.0
1704589650.4051433,4628192,620.0
1704589861.2333298,4633952,2420.0
1704590080.5655124,4643035,1380.0
1704590086.1444583,4645475,1960.0
1704590096.5425005,4649558,1240.0
1704590100.1775122,4651022,820.0
1704590307.0107443,4655418,2380.0
1704590311.8960078,4657622,1580.0
1704590536.2771204,4670915,2080.0
1704590763.2612457,4684992,3020.0
1704590979.95697,4692293,1740.0
1704590984.8879876,4694422,2080.0
1704591195.4480596,4700016,940.0
1704591203.997671,4703714,1220.0
1704591408.8187132,4705883,1960.0
1704591419.486825,4710147,1780.0
1704591429.6788177,4714096,1260.0
1704591643.1142879,4720845,1140.0
1704591847.902751,4724323,2000.0
1704591858.6863976,4728850,2540.0
1704592093.1116526,4743535,1480.0
1704592292.0320299,4745075,1160.0
1704592310.8950517,4753521,2160.0
1704592524.4547367,4761706,2680.0
1704592734.0944614,4766228,1020.0
1704592741.685137,4769425,1220.0
1704592746.3743355,4771552,1600.0
1704592942.8785691,4774052,2440.0
1704592948.4509234,4776551,2180.0
1704592959.428935,4781448,2280.0
1704592964.2831326,4783633,1440.0
