Wall time,Step,Value
1705278754.4513707,4097852,2180.0
1705279138.8181868,4100346,2460.0
1705279158.9405882,4107677,1620.0
1705279552.1855738,4112466,1720.0
1705279559.099869,4114963,2820.0
1705279992.446538,4133620,1540.0
1705280376.787672,4135275,1400.0
1705280390.176895,4140274,2880.0
1705280802.4945986,4152646,2400.0
1705281215.719096,4164596,2260.0
1705281221.926395,4167093,2500.0
1705281228.1584196,4169461,2400.0
1705281624.2888134,4173897,1260.0
1705281630.5170944,4176220,1600.0
1705281642.9262042,4181217,2740.0
1705282039.2882514,4185613,1660.0
1705282058.3922405,4193008,1660.0
1705282448.6683376,4195503,2560.0
1705282475.088074,4205073,2560.0
1705282887.6229868,4216983,1880.0
1705283285.1114683,4221861,2700.0
1705283710.424751,4236352,2300.0
1705283716.8328254,4238847,2280.0
1705283723.5910666,4241347,2540.0
1705284115.4517198,4243287,1620.0
1705284121.2846544,4245587,2180.0
1705284140.9972913,4253081,2420.0
1705284537.1961877,4257874,2400.0
1705284556.071603,4264952,2420.0
1705284945.0906053,4267450,2700.0
1705284963.926383,4274467,1400.0
1705285366.2265375,4279406,2380.0
1705285377.8729205,4283953,2080.0
1705285382.9275515,4285804,1280.0
1705285389.5439916,4288299,1780.0
1705285799.9328783,4298293,2440.0
1705286204.563753,4307809,2320.0
1705286211.3527691,4310270,2120.0
1705286218.4289486,4312708,1620.0
1705286626.7841504,4322697,2360.0
1705286633.8639338,4325129,2300.0
1705287026.0966682,4330122,2660.0
1705287032.6802106,4332598,2380.0
1705287046.9789858,4337564,2440.0
1705287434.0646665,4340058,1900.0
1705287439.276993,4342115,1820.0
1705287452.4183013,4346868,2200.0
1705287459.6278598,4349367,2700.0
1705287844.9077797,4351862,2700.0
1705287850.9630063,4354065,1440.0
1705287870.5961418,4361258,1520.0
1705288265.0015733,4365557,1460.0
1705288271.94941,4368054,2360.0
1705288689.9595482,4382482,2300.0
1705288697.0611598,4384904,2520.0
1705289080.8248825,4386822,1220.0
1705289105.4697125,4395737,1200.0
1705289500.4470136,4400094,1740.0
1705289513.9479756,4404886,2080.0
1705289922.599644,4413619,2520.0
1705290351.3396716,4430107,1700.0
1705290753.734885,4437205,2700.0
1705290766.1216676,4441995,1600.0
1705291166.142327,4446763,1600.0
1705291172.4142501,4449264,2580.0
1705291185.3692741,4454056,1640.0
1705291577.087415,4457807,1660.0
1705291588.8329647,4462432,1720.0
1705291595.6259928,4464927,2180.0
1705291985.8474805,4467403,2240.0
1705292002.7079318,4473670,1500.0
1705292009.2086906,4476057,2120.0
1705292409.568606,4482948,1660.0
1705292416.764151,4485445,2280.0
1705292817.9731393,4492589,2480.0
1705292837.420684,4499439,1860.0
1705293247.9435515,4509432,2620.0
1705293668.5549,4523081,1520.0
1705294058.1768804,4525019,1880.0
1705294074.2194214,4531210,1420.0
1705294081.7515976,4533708,2640.0
1705294475.8676603,4538161,2420.0
1705294488.3581576,4542659,1280.0
1705294493.9912903,4544713,1960.0
1705294893.4244382,4549581,2760.0
1705294899.836353,4551885,2400.0
1705294913.1200583,4556882,2280.0
1705295299.1040478,4559265,2800.0
1705295302.8240466,4560581,700.0
1705295309.7687883,4563077,2400.0
1705295321.4728422,4567469,2720.0
1705295708.4186616,4571254,2300.0
1705295712.7280955,4572645,800.0
1705296113.2830327,4581958,1320.0
1705296119.5138392,4583934,1520.0
1705296133.2933066,4588845,1500.0
1705296531.7451727,4596341,2540.0
1705296544.5645604,4600841,1540.0
1705296941.8542254,4608007,2680.0
1705297358.4828882,4620971,1800.0
1705297776.1430779,4635464,1700.0
1705298181.7041852,4644752,2380.0
1705298572.6419249,4650656,760.0
1705298982.2491775,4662703,1680.0
1705298997.4756684,4667704,2240.0
1705299397.068676,4675192,1740.0
1705299816.5350428,4689666,2400.0
1705299821.3108485,4691218,1020.0
1705300213.5604692,4696161,2060.0
1705300234.8023038,4703181,1740.0
1705300633.6966813,4710296,2020.0
1705300638.196744,4711688,1180.0
1705300645.6323705,4714163,1700.0
1705301460.9178684,4734326,1140.0
1705301468.9445772,4736823,1700.0
1705301477.2515779,4739324,2480.0
1705301860.3105013,4741749,2360.0
1705301874.6863565,4746463,1920.0
1705301889.3884578,4751459,2120.0
1705302293.7407618,4758596,1880.0
1705302303.3188338,4761097,2280.0
1705302775.1571927,4770952,1860.0
1705302790.7263956,4775587,2400.0
1705303208.810158,4777263,1300.0
1705303216.7518003,4779764,1780.0
1705303223.877555,4782099,1700.0
1705304035.4188197,4801130,2580.0
1705304472.6869512,4821180,2500.0
1705304863.5371068,4825995,2580.0
1705304883.3254557,4832203,2240.0
1705305298.7484093,4844046,2420.0
1705305696.7403085,4851314,2220.0
1705305701.910165,4853126,1160.0
1705306102.9809678,4859905,1560.0
1705306110.317541,4862404,1800.0
1705306508.0166934,4869517,2400.0
1705306527.0767713,4875909,2320.0
1705306919.3866346,4880679,2380.0
1705306932.7676258,4885492,1660.0
1705307329.2640333,4892163,2320.0
1705307350.5513704,4899357,2500.0
1705307356.4448278,4901788,2280.0
1705307743.0181196,4904282,2480.0
1705307756.044559,4909072,1660.0
1705308571.09665,4928434,2260.0
1705308583.9420447,4933378,2320.0
1705308597.3332512,4938378,2700.0
1705308993.1491456,4942623,1600.0
1705309410.6947503,4954891,2200.0
1705309817.1993067,4965846,2420.0
1705310226.849896,4975326,1960.0
1705310256.6365058,4985063,1300.0
1705310636.5845604,4987313,1420.0
1705310644.5458243,4989809,2300.0
1705311046.5692065,4999222,2200.0
1705311051.0851552,5000638,860.0
1705311057.3663535,5002686,1640.0
1705311062.5067315,5004388,1160.0
1705311459.7105322,5011646,1680.0
1705311867.7829373,5023004,2480.0
1705311888.1162846,5029940,1720.0
1705312280.083387,5034861,2120.0
1705312686.7356606,5043715,2460.0
1705312694.6301,5046215,2460.0
1705312701.9390154,5048647,1680.0
1705312709.530816,5051028,1940.0
1705313095.7227387,5056021,2280.0
1705313109.6528115,5060527,1540.0
1705313510.4624388,5068014,2600.0
1705313533.3104596,5075431,2660.0
1705313540.4462767,5077926,2740.0
1705313934.2339141,5082923,2580.0
1705313949.371466,5087888,2820.0
1705314751.992011,5105192,2380.0
1705314774.3806255,5112677,2480.0
1705314781.2515223,5114912,1760.0
1705315170.4376647,5119905,2560.0
1705315184.4844408,5124718,1560.0
1705315560.2184484,5129707,2540.0
1705315565.984198,5132206,2480.0
1705315576.9883862,5137208,2440.0
1705315849.2505524,5143856,1220.0
1705315856.9106944,5147781,2300.0
1705316035.0896003,5154965,2280.0
1705316044.9353273,5159940,2360.0
1705316221.0767775,5166708,2240.0
1705316225.2238407,5168804,1880.0
1705316230.083202,5171304,2580.0
1705316234.5126462,5173755,2360.0
