Wall time,Step,Value
1705601008.8548965,7444021,47.0
1705601267.3652942,7454669,1.0
1705601628.2895322,7468770,2.0
1705601685.2871006,7471258,10.0
1705601865.4090202,7478932,20.0
1705602688.2372608,7510389,2.0
1705602826.6129487,7515978,4.0
1705603480.9335265,7540759,14.0
1705603574.8081563,7544691,11.0
1705604189.1909182,7568487,46.0
1705604263.1216156,7571435,4.0
1705605824.5850513,7632455,13.0
1705606183.142546,7646651,1.0
1705608396.3815641,7734119,13.0
1705608594.726326,7740884,41.0
1705609685.1762414,7783492,27.0
1705609959.9353828,7794934,24.0
1705610380.207554,7811058,12.0
1705610430.6712947,7813106,4.0
1705610581.58632,7819425,12.0
1705610824.8088841,7828216,28.0
1705611567.6784384,7855280,0.0
1705611947.2946665,7868694,4.0
1705612450.6223047,7888356,13.0
1705612506.284282,7890782,4.0
1705612839.9653354,7903241,6.0
1705613199.3911912,7918254,4.0
1705613214.005129,7918969,6.0
1705613329.9714115,7922234,0.0
1705613433.4565,7926351,7.0
1705613593.2589624,7933045,21.0
1705613668.3187003,7936241,12.0
1705613927.4963934,7945711,11.0
1705613983.0945728,7948032,8.0
1705614097.7209206,7952658,5.0
1705614982.1630487,7987237,74.0
1705615054.844489,7990332,35.0
1705615086.2466033,7991611,5.0
1705615395.4855418,8003364,26.0
1705615430.435506,8004777,22.0
1705615527.7079406,8008669,5.0
1705615714.0129926,8016452,52.0
1705616554.3211887,8049734,19.0
1705616890.891829,8062184,13.0
1705617219.1845014,8075738,220.0
1705617374.278101,8080940,12.0
1705617491.9995778,8085885,10.0
1705617692.4668434,8094072,1.0
1705618213.8701713,8114619,15.0
1705619235.3468685,8154876,5.0
1705619629.293486,8170072,22.0
1705619934.415072,8181065,9.0
1705619938.6441953,8181294,18.0
1705620009.2293124,8184219,26.0
1705620086.8415422,8187671,0.0
1705620268.0465226,8194905,11.0
1705620864.6384735,8218328,42.0
1705620942.244187,8220009,0.0
1705621062.7438982,8225168,14.0
1705622536.0989387,8283424,54.0
1705623585.8366318,8324499,4.0
1705625937.5639772,8416695,2.0
1705626444.9038215,8436872,38.0
1705626656.2538908,8444194,20.0
1705627699.5427136,8485205,10.0
1705628393.435137,8512687,0.0
1705628858.2023559,8530620,50.0
1705628941.1305444,8533930,40.0
1705629074.7962182,8539658,16.0
1705629556.614055,8558078,12.0
1705630502.0711734,8595285,69.0
1705631123.0257096,8619628,24.0
1705631427.6838617,8631685,13.0
1705632055.4105408,8656614,0.0
1705632423.3554509,8671107,2.0
1705632746.9037883,8683524,9.0
1705633258.123514,8703732,14.0
1705633360.941763,8707977,0.0
1705633562.3325784,8716437,1.0
1705634092.927543,8737248,17.0
1705635247.4944308,8780659,7.0
1705636010.7664735,8811532,28.0
1705636617.2927806,8834961,8.0
1705636949.0798588,8846735,19.0
1705637322.68655,8860839,20.0
1705637457.9227452,8866331,4.0
1705637462.3021085,8866555,0.0
1705637493.1553848,8868140,11.0
1705639091.9237242,8930142,23.0
1705640232.9047701,8980679,4.0
1705640428.7097106,8990928,9.0
1705641038.265154,9025914,8.0
1705641065.9832125,9027919,6.0
1705641445.8437757,9055128,10.0
1705642061.1874692,9097495,19.0
1705642456.3303246,9123697,13.0
1705642829.7844498,9150059,3.0
1705643717.1973112,9210517,0.0
1705644045.62001,9233482,15.0
1705644213.0183353,9244591,64.0
1705644395.5045497,9257926,19.0
1705644411.1957283,9259014,21.0
1705644460.952291,9261415,14.0
1705644567.6664314,9269555,11.0
1705645178.5382102,9311774,7.0
1705645397.9967659,9327293,1.0
1705645769.972775,9353251,17.0
1705645773.2681768,9353487,1.0
1705646322.4390318,9392862,20.0
1705646571.668101,9410781,11.0
1705646890.0296388,9432173,11.0
1705647319.4390864,9458811,8.0
1705647748.490307,9486776,1.0
1705648023.9853349,9505573,13.0
1705648074.4891412,9509360,44.0
1705648457.2024531,9537691,4.0
1705648487.7885687,9539971,22.0
1705648562.5890183,9544443,2.0
1705649009.5896184,9576250,7.0
1705649026.789316,9577757,9.0
1705649178.8359263,9587919,1.0
1705649322.5796866,9598871,50.0
1705649359.1828544,9600403,49.0
1705649823.4036608,9633606,35.0
1705649886.440839,9639028,0.0
1705650378.131554,9672566,20.0
1705650415.0305696,9675911,17.0
1705650555.2626715,9684333,36.0
1705650935.6702704,9710777,95.0
1705650978.969276,9714063,2.0
1705651310.942859,9738733,1.0
1705651401.9465785,9743199,9.0
1705651560.525929,9754469,29.0
1705651686.199973,9763717,31.0
1705652712.2745633,9835532,1.0
1705652744.0772693,9838134,0.0
1705653002.9017017,9856048,7.0
1705653090.5634072,9860503,17.0
1705653335.2859986,9878348,47.0
1705653858.5889783,9914014,10.0
1705654150.7309499,9934011,73.0
1705654179.22844,9936036,43.0
1705654193.06301,9937091,2.0
1705654210.788117,9938628,51.0
1705654720.174323,9975558,5.0
1705654897.4142404,9993955,8.0
1705655014.8373518,10006320,16.0
1705655051.2111053,10010527,44.0
1705655127.41269,10019872,287.0
