Wall time,Step,Value
1705320422.8601363,3115502,7100000.0
1705320546.8325667,3123430,7120000.0
1705320680.787671,3138361,7140000.0
1705320685.1238565,3140861,7140000.0
1705320692.842896,3145361,7140000.0
1705320818.9142487,3154201,7160000.0
1705320822.7119083,3156343,7160000.0
1705320937.8153327,3158374,7180000.0
1705320944.8219953,3162307,7180000.0
1705320947.3195925,3163720,7180000.0
1705320951.2714715,3165959,7180000.0
1705321073.0952597,3172944,7200000.0
1705321198.5282114,3181730,7220000.0
1705321207.136731,3186726,7220000.0
1705321324.8050134,3189222,7240000.0
1705321466.3872669,3206128,7260000.0
1705321469.671943,3208161,7260000.0
1705321589.833004,3214227,7280000.0
1705321713.916343,3221050,7300000.0
1705321726.1117094,3228520,7300000.0
1705321847.2203426,3233517,7320000.0
1705321971.6890874,3242679,7340000.0
1705322097.4910443,3252845,7360000.0
1705322101.924871,3255339,7360000.0
1705322225.7659576,3264437,7380000.0
1705322229.9085984,3266934,7380000.0
1705322240.6626813,3273289,7380000.0
1705322352.8816516,3275276,7400000.0
1705322355.8309627,3277106,7400000.0
1705322365.6142585,3283190,7400000.0
1705322487.7415376,3289849,7420000.0
1705322491.0996478,3291897,7420000.0
1705322608.0084615,3296563,7440000.0
1705322615.4704661,3300778,7440000.0
1705322619.9124756,3303279,7440000.0
1705322623.7380273,3305439,7440000.0
1705322873.1519873,3322012,7480000.0
1705322881.309348,3327006,7480000.0
1705322885.40492,3329502,7480000.0
1705323125.9420173,3340821,7520000.0
1705323130.02293,3343182,7520000.0
1705323133.0333865,3344926,7520000.0
1705323137.1201777,3347298,7520000.0
1705323140.7970853,3349431,7520000.0
1705323260.047398,3353964,7540000.0
1705323271.2417095,3360336,7540000.0
1705323520.6060348,3375673,7580000.0
1705323525.0019813,3378172,7580000.0
1705323529.4393156,3380671,7580000.0
1705323783.2592187,3398675,7620000.0
1705323906.8143463,3405533,7640000.0
1705323909.780689,3407486,7640000.0
1705324032.8728178,3414866,7660000.0
1705324035.449953,3416547,7660000.0
1705324038.3562176,3418461,7660000.0
1705324041.6302109,3420584,7660000.0
1705324163.305873,3426977,7680000.0
1705324166.5086372,3429118,7680000.0
1705324169.7342072,3431235,7680000.0
1705324172.8401985,3433066,7680000.0
1705324297.4574335,3442627,7700000.0
1705324301.5034673,3445039,7700000.0
1705324416.557704,3447249,7720000.0
