Wall time,Step,Value
1705857841.190899,4183066,-23.0
1705858828.1042254,4193126,0.0
1705858837.9664354,4195623,0.0
1705858847.06586,4198123,0.0
1705858855.946252,4200617,0.0
1705858866.614737,4203113,0.0
1705859363.434465,4208110,0.0
1705859391.077344,4215603,0.0
1705860411.707327,4233093,0.0
1705860420.5408127,4235592,0.0
1705860428.9968987,4238091,0.0
1705861468.9277349,4260568,0.0
1705861974.6296513,4268057,0.0
1705861983.5929787,4270558,0.0
1705862509.5355322,4279907,-23.0
1705862519.2851343,4281762,-23.0
1705862528.8959827,4283558,-24.0
1705862537.5609102,4285355,-24.0
1705863043.105663,4292144,0.0
1705863053.6169975,4294641,0.0
1705863062.5241692,4297136,0.0
1705863072.1036382,4299630,0.0
1705863585.0728369,4309619,0.0
1705863593.4489536,4312120,0.0
1705864084.2093077,4314615,0.0
1705864115.0842216,4322104,0.0
1705864605.4521024,4327096,0.0
1705864625.8358212,4332089,0.0
1705864646.0830252,4337080,0.0
1705865126.5583813,4338776,-24.0
1705865133.971733,4340474,-24.0
1705865148.6928804,4343845,-24.0
1705865156.2687576,4345541,-24.0
1705865680.4112952,4358031,0.0
1705866179.9680824,4365520,0.0
1705866200.8190212,4370517,0.0
1705866702.2254903,4378015,0.0
1705867203.494641,4385507,0.0
1705867214.445374,4388006,0.0
1705867235.1293707,4392998,0.0
1705867726.6249754,4397992,0.0
1705868257.3284285,4412983,0.0
1705868267.668231,4415481,0.0
1705868288.0266144,4420477,0.0
1705868777.3422823,4425472,0.0
1705869810.0515451,4447945,0.0
1705869818.9859443,4450441,0.0
1705869828.063227,4452941,0.0
1705869836.4098434,4455441,0.0
1705871364.4077423,4485408,0.0
1705871383.9897566,4490407,0.0
1705871402.6242378,4495404,0.0
1705871892.5881388,4500404,0.0
1705872401.640021,4510399,0.0
1705872410.0291848,4512895,0.0
1705872418.472586,4515393,0.0
1705872426.013653,4517894,0.0
1705872434.8081987,4520394,0.0
1705872922.61867,4522891,0.0
1705872930.2259614,4525390,0.0
1705872944.4654934,4530383,0.0
1705872953.1556277,4532881,0.0
1705873440.5249815,4535379,0.0
1705873457.192328,4540369,0.0
1705873970.5908177,4550809,-24.0
1705874467.3413641,4557093,0.0
1705874485.5037103,4562093,0.0
1705874495.1747913,4564592,0.0
1705874986.7426782,4569589,0.0
1705875013.17824,4577083,0.0
1705875515.1174803,4584573,0.0
1705875530.6607783,4589571,0.0
1705876041.7280347,4597057,0.0
1705876066.4881253,4604550,0.0
1705876553.2401662,4607044,0.0
1705876579.5271728,4614532,0.0
1705877072.4726932,4619526,0.0
1705877082.1305943,4622023,0.0
1705877634.9092157,4642008,0.0
1705878111.3130913,4644509,0.0
1705878128.448371,4649508,0.0
1705878652.4302464,4661990,0.0
1705879181.018868,4674474,0.0
1705879190.2932367,4676971,0.0
1705879200.1572206,4679472,0.0
1705879685.6172931,4683165,-24.0
1705879693.713429,4685117,-22.0
1705879709.4865987,4688710,-24.0
1705880201.31215,4693708,0.0
1705880231.834605,4701205,0.0
