Wall time,Step,Value
1705268978.0797899,3663786,2300.0
1705269361.7922194,3666157,2560.0
1705269369.5215034,3668653,2580.0
1705269382.9670799,3673138,2960.0
1705269390.1200652,3675632,2660.0
1705269807.4583852,3687697,2360.0
1705270209.035258,3695028,2700.0
1705270223.5514219,3699905,2900.0
1705270621.1384163,3707188,2740.0
1705271019.6542115,3714507,2620.0
1705271027.2893584,3717006,3380.0
1705271043.100664,3721997,2460.0
1705271431.0958736,3726313,1340.0
1705271848.3792636,3738971,1980.0
1705271855.828273,3741377,2280.0
1705271868.4099147,3746220,2460.0
1705272260.1015546,3751102,2940.0
1705273072.1371498,3771849,2700.0
1705273078.5068247,3774262,2960.0
1705273085.3406036,3776762,2900.0
1705273091.8961308,3778981,1920.0
1705274305.2401764,3805260,2540.0
1705274316.5135372,3809642,2220.0
1705274331.4060738,3814639,2340.0
1705274723.15247,3819486,2960.0
1705275128.8537922,3829481,2600.0
1705275134.3067982,3831315,1540.0
1705275140.3830104,3833343,2000.0
1705275145.000399,3834961,1280.0
1705275151.412814,3837051,1500.0
1705275537.7588403,3839548,3440.0
1705275545.3124566,3842047,2460.0
1705275557.9289281,3846299,1620.0
1705275565.461049,3848797,3320.0
1705275941.6878288,3850287,960.0
1705275955.427299,3854586,2800.0
1705276369.6607656,3866985,3000.0
1705276770.792663,3874363,2500.0
1705276783.8355567,3878707,2000.0
1705276791.4821346,3881206,2920.0
1705277178.1381865,3885361,2520.0
1705277200.1796265,3892469,2980.0
1705277597.671993,3898999,1640.0
1705277611.9908566,3903997,3400.0
1705278011.599946,3911483,3060.0
1705278033.9483533,3918976,3280.0
1705278412.2823925,3921369,2640.0
