Wall time,Step,Value
1704180703.4730062,2555530,6420000.0
1704180710.0230677,2558026,6420000.0
1704181177.5371273,2576295,6460000.0
1704181187.5873382,2580593,6460000.0
1704181191.6800222,2582195,6460000.0
1704181417.2439222,2586775,6480000.0
1704181667.829455,2601395,6500000.0
1704181680.8303852,2606387,6500000.0
1704181907.4298003,2613084,6520000.0
1704182139.0607312,2622675,6540000.0
1704182371.020056,2632154,6560000.0
1704182382.942094,2637152,6560000.0
1704182607.1972067,2642881,6580000.0
1704182612.5892503,2644925,6580000.0
1704182844.2367423,2653881,6600000.0
1704182847.288704,2655160,6600000.0
1704182860.9104462,2660154,6600000.0
1704183083.5893579,2665143,6620000.0
1704183089.3176339,2667638,6620000.0
1704183094.626461,2669885,6620000.0
1704183100.071912,2672206,6620000.0
1704183321.8771267,2676189,6640000.0
1704183334.473044,2681181,6640000.0
1704183569.305514,2691174,6660000.0
1704183582.1711168,2696171,6660000.0
1704183801.2096996,2700742,6680000.0
1704183814.7151363,2706219,6680000.0
1704184027.878926,2708266,6700000.0
1704184049.2604465,2716821,6700000.0
1704184275.8093386,2724192,6720000.0
1704184286.5280838,2728628,6720000.0
1704184501.9359217,2730728,6740000.0
1704184510.0167084,2733814,6740000.0
1704184735.4572175,2740705,6760000.0
1704184741.5581584,2743199,6760000.0
1704184747.4521153,2745700,6760000.0
1704184753.4968097,2748200,6760000.0
1704184994.7835393,2760609,6780000.0
1704185001.1704397,2763103,6780000.0
1704185218.4320514,2765598,6800000.0
1704185241.956991,2775309,6800000.0
1704185457.116752,2777808,6820000.0
1704185468.945433,2782666,6820000.0
1704185481.0692928,2787658,6820000.0
1704185705.533755,2794495,6840000.0
1704185718.6008024,2799493,6840000.0
1704185931.0971928,2801041,6860000.0
1704185933.5447123,2801969,6860000.0
1704185935.4023001,2802694,6860000.0
1704186172.8837278,2814960,6880000.0
1704186404.7286694,2824470,6900000.0
1704186411.0642173,2826968,6900000.0
1704186417.328085,2829463,6900000.0
1704186632.2375422,2831963,6920000.0
1704186869.1226983,2843317,6940000.0
1704187117.0364594,2858728,6960000.0
1704187120.20855,2860053,6960000.0
1704187349.4930289,2868997,6980000.0
1704187568.775776,2873749,7000000.0
1704187586.5753553,2881036,7000000.0
1704187591.6169808,2883116,7000000.0
1704187804.24141,2885610,7020000.0
1704187810.2631986,2888107,7020000.0
1704187820.724688,2892465,7020000.0
1704187826.8356907,2894964,7020000.0
1704188054.9547503,2902459,7040000.0
1704188292.6451528,2914175,7060000.0
1704188299.1687973,2916675,7060000.0
1704188519.66007,2921672,7080000.0
1704188536.894396,2928503,7080000.0
1704189002.6138742,2945984,7120000.0
1704189008.9187388,2948478,7120000.0
1704189016.0431094,2950978,7120000.0
1704189243.910832,2958474,7140000.0
1704189267.7077217,2968460,7140000.0
1704189482.4161065,2970208,7160000.0
1704189488.4700913,2972406,7160000.0
1704189506.2220397,2979029,7160000.0
1704189718.256245,2981529,7180000.0
1704189730.757949,2986519,7180000.0
1704189741.593136,2990939,7180000.0
1704189960.8466413,2995913,7200000.0
1704190192.616077,3005840,7220000.0
1704190204.9412763,3010687,7220000.0
1704190447.811437,3025629,7240000.0
1704190670.0006142,3030469,7260000.0
1704190695.860679,3040239,7260000.0
1704190924.4935346,3048188,7280000.0
1704191156.8266456,3058178,7300000.0
1704191383.1468823,3065672,7320000.0
1704191389.704913,3068169,7320000.0
1704191402.9294446,3073164,7320000.0
1704191613.8511965,3075665,7340000.0
1704191626.998639,3080667,7340000.0
1704191633.0601878,3083166,7340000.0
1704191639.2099266,3085664,7340000.0
1704191857.94618,3090593,7360000.0
1704191862.3991914,3092214,7360000.0
1704191868.687032,3094712,7360000.0
1704192334.656355,3111942,7400000.0
1704192341.0486856,3114438,7400000.0
1704192348.0598814,3116933,7400000.0
1704192354.8386269,3119307,7400000.0
1704192575.8612149,3123966,7420000.0
1704193026.2370968,3140877,7460000.0
1704193050.3985407,3150506,7460000.0
1704193260.6977832,3153000,7480000.0
1704193266.7622292,3155495,7480000.0
1704193272.279828,3157724,7480000.0
1704193499.7726252,3167641,7500000.0
1704193505.9730275,3170136,7500000.0
1704193518.6181016,3175134,7500000.0
1704193729.534413,3177396,7520000.0
1704193738.850808,3181374,7520000.0
1704193958.129004,3188017,7540000.0
1704193974.3885374,3194835,7540000.0
1704193980.417127,3197285,7540000.0
1704194197.049096,3201554,7560000.0
1704194204.9616828,3204570,7560000.0
1704194420.3910487,3208906,7580000.0
