Wall time,Step,Value
1705865470.8080714,4939597,-15.0
1705865948.6437645,4947088,-13.0
1705865969.5173159,4952088,-13.0
1705865979.9251623,4954587,-11.0
1705866443.7789586,4959584,0.0
1705866475.023507,4967078,-17.0
1705866948.9424238,4974568,-2.0
1705866970.1954682,4979566,-2.0
1705867448.9659152,4987052,0.0
1705867479.8199124,4994545,0.0
1705867941.1092932,4997039,-14.0
1705867970.8157334,5004527,-6.0
1705868444.4484618,5009521,0.0
1705868453.9378967,5012018,-2.0
1705868974.6056983,5032003,-18.0
1705869432.8445585,5034504,-1.0
1705869451.2229414,5039503,-1.0
1705869946.5871925,5051985,-1.0
1705870446.5984704,5064469,-8.0
1705870457.084968,5066966,-14.0
1705870467.3037372,5069467,-6.0
1705870937.31458,5074468,-15.0
1705870947.7833955,5076965,-10.0
1705870969.3106534,5081962,-7.0
1705871432.856301,5086960,-17.0
1705871463.6549282,5094457,-2.0
1705871915.5431485,5096952,-1.0
1705871956.188048,5106942,-2.0
1705872447.9636366,5119431,-6.0
1705872923.8527107,5124426,-10.0
1705873433.9460728,5139408,-21.0
1705873441.9115677,5141903,-16.0
1705873449.8470538,5144403,0.0
1705873910.2958102,5146902,0.0
1705873920.0695708,5149403,0.0
1705873949.0489905,5156897,0.0
1705874419.4625452,5161887,0.0
1705874445.5456777,5169375,0.0
1705874898.6867623,5171873,-2.0
1705874928.0447354,5178965,-24.0
1705875393.8323736,5183957,-6.0
1705875415.3628275,5188948,-12.0
1705875425.5829422,5191446,-12.0
1705875434.9789507,5193941,-5.0
1705875920.5068953,5203935,-19.0
1705876396.5703661,5213920,-3.0
1705876407.3436737,5216419,0.0
1705876417.4081993,5218918,-8.0
1705876903.8197484,5228907,-16.0
1705876914.56724,5231405,-17.0
1705877380.3781419,5236398,-10.0
1705877390.5641487,5238897,-5.0
1705877411.3873954,5243892,-15.0
1705877874.468858,5246386,-7.0
1705877883.9064343,5248883,-16.0
1705877901.7518477,5253881,-8.0
1705877910.6138167,5256380,-22.0
1705878371.8800888,5258875,-10.0
1705878382.158495,5261371,-13.0
1705878412.695573,5268864,-5.0
1705878878.6471863,5273862,-12.0
1705878888.1868808,5276359,1.0
1705879383.8102362,5291341,-2.0
1705879394.4212513,5293840,-4.0
1705879849.4710217,5296340,-2.0
1705879890.2647483,5306321,-15.0
1705880360.3011143,5311311,-1.0
1705880378.7932954,5316302,-1.0
1705880864.8777528,5326295,-17.0
1705881383.9702263,5343774,-11.0
1705881860.0566082,5351264,0.0
1705881881.1816506,5356259,0.0
1705882344.718063,5361256,-4.0
1705882354.0583878,5363757,-6.0
1705882375.1101599,5368755,-8.0
1705882848.479542,5373751,-5.0
1705882869.8280046,5378749,-10.0
1705882880.6545172,5381244,-11.0
1705883335.0622938,5383741,-6.0
1705883364.8803952,5391229,-7.0
1705883375.5304453,5393725,-9.0
1705883851.943533,5401211,-5.0
1705883861.8880284,5403708,-13.0
1705884343.2527971,5411196,-9.0
1705884372.5631523,5418683,-12.0
1705884859.3847299,5428676,0.0
1705885370.2186947,5443661,-7.0
1705885830.3227117,5446158,-5.0
1705885859.7056117,5453651,-7.0
1705885870.259005,5456149,-5.0
1705886337.433885,5461141,-1.0
1705886355.8956978,5466134,0.0
1705886365.7817824,5468631,0.0
1705886831.5588012,5473619,-9.0
1705886841.5207624,5476117,-16.0
1705886860.547623,5481114,-15.0
1705887330.2742121,5483612,-21.0
1705887338.979113,5486106,-21.0
1705887346.7256358,5488571,-22.0
1705887362.289138,5493528,-23.0
1705887841.485509,5498529,-11.0
1705887849.9740186,5501027,-1.0
1705888339.06233,5511019,-4.0
1705888349.6816542,5513519,-3.0
1705888368.2424984,5518515,-11.0
1705888842.1315415,5526011,-1.0
1705888862.4479554,5531001,-12.0
1705889339.795716,5538495,-8.0
1705889851.5150902,5553468,-16.0
1705890352.7287836,5568446,-10.0
1705890838.7970698,5578435,-13.0
1705891313.3281877,5585928,-15.0
1705891807.2218852,5598412,0.0
1705891827.6552618,5603413,-2.0
1705892310.4610128,5610901,0.0
1705892813.821255,5625882,0.0
1705892823.2414591,5628379,0.0
1705893293.2199516,5633370,0.0
1705893318.8180494,5640864,0.0
1705893801.1677477,5648355,-19.0
1705893811.31175,5650849,-19.0
1705893821.0354786,5653345,-15.0
1705894805.8296301,5675823,-7.0
1705894815.2517605,5678320,-2.0
1705894825.0021834,5680821,-9.0
1705895284.7011187,5683318,-6.0
1705895303.6456466,5688313,-10.0
1705895324.2719243,5693309,-4.0
1705895800.651474,5700801,-10.0
1705895810.0503705,5703302,-9.0
1705896299.2344031,5713285,-5.0
1705896317.3453982,5718276,0.0
1705896772.6178744,5720770,0.0
1705896781.980782,5723271,0.0
1705896792.2237055,5725771,-9.0
1705897764.924004,5745756,-1.0
1705898298.977766,5768234,-13.0
1705898763.0115616,5773235,-12.0
1705898794.916397,5780730,-15.0
1705899292.1158588,5793209,0.0
1705899774.056231,5800587,-22.0
1705899783.0895228,5803087,-15.0
1705900261.7097592,5810579,0.0
1705900271.201366,5813078,-1.0
1705900754.5937502,5820572,-12.0
1705900782.1837838,5828065,-9.0
1705901248.694442,5833061,-10.0
1705901270.1153493,5838056,-10.0
1705901748.3754044,5845557,-10.0
1705901773.8025947,5853050,-6.0
1705901782.5236979,5855550,-6.0
1705902248.9562352,5858044,0.0
1705902266.3619127,5863034,-10.0
1705903235.8492012,5883006,-13.0
1705903257.41559,5888003,-13.0
1705903276.6646528,5893003,-7.0
1705903738.2282078,5897998,-10.0
1705904237.2142322,5910476,0.0
1705904728.5666502,5922973,-12.0
1705905216.3750186,5932959,-2.0
1705905258.0579376,5942950,-5.0
1705905715.494389,5945446,-18.0
1705905725.374535,5947942,-11.0
1705906209.397962,5957926,-23.0
1705906219.6097095,5960229,-22.0
1705906230.2707555,5962727,-17.0
1705906240.1407485,5965225,-19.0
1705906719.8390543,5972448,-24.0
1705907219.01965,5984938,-6.0
1705907248.109998,5992430,-3.0
1705907713.6810484,5997428,-7.0
1705908206.716436,6007417,-16.0
1705908216.3983746,6009917,-17.0
1705908225.3141875,6012411,-9.0
1705908235.3697655,6014910,-8.0
1705908710.0696285,6019903,-17.0
1705908728.9033248,6024895,1.0
1705909214.3941507,6032382,0.0
1705909245.8186526,6039879,0.0
1705909254.7558708,6042374,0.0
1705909721.7000394,6047371,-11.0
1705909741.7027996,6052362,-9.0
1705910700.238255,6069840,-8.0
1705910731.809253,6077325,-14.0
1705910742.5419633,6079821,-6.0
1705911204.8468752,6084814,0.0
1705911225.715088,6089804,0.0
1705911693.918586,6094793,0.0
1705911703.6897862,6097292,-12.0
1705911725.2352834,6102294,-18.0
1705912202.7243803,6109788,-2.0
1705912221.8647065,6114786,-8.0
1705912700.593786,6122277,-3.0
1705912719.3433814,6127276,-10.0
1705913195.945022,6134772,0.0
1705913206.0358942,6137268,0.0
1705913216.0979493,6139768,0.0
1705913225.187168,6142263,0.0
