Wall time,Step,Value
1705839041.4020696,3322931,5580000.0
1705839648.6164489,3330417,5600000.0
1705841555.5601704,3370661,5660000.0
1705841564.392405,3373161,5660000.0
1705841573.3872392,3375657,5660000.0
1705842162.6444235,3378157,5680000.0
1705842203.8723016,3388145,5680000.0
1705842813.323567,3395036,5700000.0
1705842822.4319367,3397034,5700000.0
1705843430.9446042,3404214,5720000.0
1705843441.998538,3406711,5720000.0
1705843451.3009377,3408936,5720000.0
1705844071.0418696,3418926,5740000.0
1705844080.1732426,3421425,5740000.0
1705844089.610305,3423919,5740000.0
1705844689.6022544,3428908,5760000.0
1705844711.1256611,3433900,5760000.0
1705845308.0056803,3438894,5780000.0
1705845328.7773118,3443889,5780000.0
1705845967.653058,3458880,5800000.0
1705846568.469671,3463876,5820000.0
1705847193.2407548,3476366,5840000.0
1705847201.6077206,3478863,5840000.0
1705848463.1442063,3501349,5880000.0
1705848473.3303776,3503846,5880000.0
1705849729.4116647,3531316,5920000.0
1705850339.633236,3541304,5940000.0
1705850350.4211392,3543799,5940000.0
1705850963.044379,3551288,5960000.0
1705850973.7469363,3553785,5960000.0
1705851003.2129228,3561272,5960000.0
1705851600.2716084,3566272,5980000.0
1705851609.5100992,3568773,5980000.0
1705851618.074353,3571270,5980000.0
1705852842.5660012,3588750,6020000.0
1705852851.161393,3591246,6020000.0
1705852861.0725415,3593745,6020000.0
1705852870.1191227,3596241,6020000.0
1705853481.2120297,3603724,6040000.0
1705853498.1717474,3608722,6040000.0
1705853505.8810399,3611220,6040000.0
1705854091.9509418,3613718,6060000.0
1705854102.575528,3616212,6060000.0
1705854731.053435,3628583,6080000.0
1705854749.8657885,3633266,6080000.0
1705855380.306314,3645747,6100000.0
1705855390.980807,3648244,6100000.0
1705855994.618989,3655738,6120000.0
1705856639.3606958,3673217,6140000.0
1705857236.2848246,3678216,6160000.0
1705858492.5962455,3702683,6200000.0
1705858508.9790833,3707229,6200000.0
1705858517.33648,3709246,6200000.0
1705859119.1239746,3714236,6220000.0
1705859128.5751567,3716731,6220000.0
1705859149.2764783,3721726,6220000.0
1705859745.0517488,3724223,6240000.0
1705860386.3881614,3738775,6260000.0
1705860395.5405712,3741275,6260000.0
1705861017.1967018,3756261,6280000.0
1705861027.56002,3758757,6280000.0
1705862275.4877834,3781239,6320000.0
1705862919.2539186,3791228,6340000.0
1705862941.7986407,3796228,6340000.0
1705863555.2793283,3806225,6360000.0
1705864184.8596973,3821207,6380000.0
1705864793.7728598,3828699,6400000.0
1705864814.2656038,3833697,6400000.0
1705865422.5756197,3841191,6420000.0
