Wall time,Step,Value
1704312586.265562,2112887,20.0
1704312816.526883,2128152,160.0
1704312817.8478644,2128245,0.0
1704312916.2761135,2135398,160.0
1704313109.342785,2148679,80.0
1704313157.7623677,2152185,100.0
1704313214.4373116,2156455,20.0
1704313299.2011778,2161509,60.0
1704313378.8056374,2167203,100.0
1704313515.8033345,2177189,60.0
1704313579.564367,2180370,40.0
1704313637.5650413,2184453,220.0
1704313791.577304,2195709,140.0
1704313793.1758137,2195837,40.0
1704313795.4781907,2196007,60.0
1704313841.196039,2199300,100.0
1704313931.8609178,2204824,40.0
1704313956.4925988,2206660,200.0
1704314007.2546217,2210369,120.0
1704314383.960849,2236658,160.0
1704314549.5188098,2247406,100.0
1704314740.4291189,2260222,60.0
1704314826.5220509,2266699,220.0
1704315101.619813,2285832,240.0
1704315197.4095385,2293009,60.0
1704315231.8465002,2295522,40.0
1704315537.4741392,2316627,80.0
1704315616.6076543,2320639,140.0
1704315939.3452854,2343868,200.0
1704315954.054044,2345026,60.0
1704315960.4421887,2345515,160.0
1704316260.411665,2366188,220.0
1704316528.318507,2385011,120.0
1704316553.4617298,2386950,60.0
1704316556.7902179,2387206,80.0
1704316583.6146011,2389160,160.0
1704316815.0198176,2404747,200.0
1704316897.3301265,2410786,60.0
1704317105.9730685,2425020,100.0
1704317177.6579716,2430087,240.0
1704317262.5701146,2436178,40.0
1704317473.8918529,2449892,160.0
1704317522.5359693,2453419,80.0
1704317537.9797769,2454541,200.0
1704317826.7359824,2474763,60.0
1704317873.781946,2478116,260.0
1704317934.3675308,2481072,240.0
1704318154.6969583,2496921,40.0
1704318530.4417057,2521890,180.0
1704319265.2691216,2572545,80.0
1704319504.55979,2589185,260.0
1704319537.2779772,2591554,140.0
1704319586.8872442,2595285,280.0
1704319705.8102849,2602472,260.0
1704319932.2599013,2619389,80.0
1704320081.8829234,2629240,160.0
1704320107.1495907,2631201,40.0
1704320109.4107985,2631379,20.0
1704320290.6916032,2643018,80.0
1704320358.5217485,2647983,240.0
1704320601.6245162,2664705,60.0
1704320639.6901379,2667448,180.0
1704320681.8605278,2670666,200.0
1704321231.495075,2709305,240.0
1704321239.3286088,2709873,240.0
1704321643.4215322,2737335,260.0
1704321707.1178558,2740443,220.0
1704321743.0129004,2742988,240.0
1704321903.0619876,2754793,280.0
1704321933.2500525,2756951,280.0
1704322035.5493622,2762484,240.0
1704322050.4259493,2763620,180.0
1704322422.1034698,2789469,220.0
1704322763.3243725,2812851,140.0
1704322966.3524141,2826225,240.0
1704323486.3026752,2862403,280.0
1704323726.7246015,2879873,140.0
1704323876.0681205,2888875,260.0
1704323926.5263214,2892452,300.0
1704324078.9000742,2901876,100.0
1704324286.5751173,2916356,240.0
1704324297.2066064,2917091,40.0
1704324318.8194437,2918590,40.0
1704324470.8050697,2927099,20.0
1704324496.0397418,2928787,220.0
1704324518.142097,2930282,200.0
1704324602.4126,2936064,40.0
1704324656.8590312,2939735,180.0
1704324714.26747,2941727,40.0
1704325186.2885501,2971896,200.0
1704325286.989229,2978516,260.0
1704325671.6364439,3001502,0.0
1704326032.0022838,3023753,300.0
1704326500.916429,3052931,320.0
1704326807.9594133,3071449,220.0
1704326821.5337007,3072358,60.0
1704327226.1487558,3097828,280.0
1704327525.1690032,3115613,360.0
1704327792.377582,3130994,360.0
1704327806.6032076,3131935,340.0
1704327903.3518531,3138320,600.0
1704328166.7644067,3154555,40.0
1704328477.5824938,3173553,300.0
1704328507.1674242,3175542,160.0
1704328517.3212466,3176275,300.0
1704328696.1504095,3186763,420.0
1704328701.4096305,3187136,260.0
1704328806.4532218,3193982,560.0
1704328930.5673153,3200481,160.0
1704329102.268018,3211666,340.0
1704329120.1958904,3212825,380.0
1704329130.9468968,3213522,20.0
1704329717.7010098,3248926,600.0
1704330037.7874994,3268884,340.0
1704330346.537264,3287037,40.0
1704330775.511583,3313664,440.0
1704331290.96276,3344442,360.0
1704331346.7155664,3348195,20.0
1704332225.8693159,3400956,40.0
1704332249.1660664,3402531,80.0
1704332348.6073828,3409203,80.0
1704332487.1434155,3418183,320.0
1704332695.6266072,3430089,260.0
1704332735.8654447,3432701,340.0
1704332945.22176,3444378,380.0
1704333048.371326,3451154,80.0
1704333149.2949255,3457896,300.0
1704333257.8304935,3463235,20.0
