Wall time,Step,Value
1704893715.4652312,3276263,7260000.0
1704893974.229028,3286788,7280000.0
1704894384.8194742,3293709,7300000.0
1704894674.6092792,3300016,7320000.0
1704894678.8989217,3301932,7320000.0
1704894687.7199101,3305807,7320000.0
1704894925.755623,3308066,7340000.0
1704894934.509057,3311887,7340000.0
1704894940.1533904,3314386,7340000.0
1704894945.5860105,3316763,7340000.0
1704895188.748413,3321155,7360000.0
1704895193.65074,3323303,7360000.0
1704895198.0041647,3325215,7360000.0
1704895787.9450545,3339229,7400000.0
1704895793.5405028,3341461,7400000.0
1704895798.5994735,3343232,7400000.0
1704895804.66479,3345437,7400000.0
1704896159.0743606,3350899,7420000.0
1704896670.1581726,3370560,7460000.0
1704896686.1860747,3377207,7460000.0
1704896922.1854453,3378785,7480000.0
1704896927.1548333,3380982,7480000.0
1704896932.3441465,3383102,7480000.0
1704897212.4031923,3391149,7500000.0
1704897219.5304713,3393644,7500000.0
1704897229.9427857,3397453,7500000.0
1704897625.0854723,3399387,7520000.0
1704897637.547784,3404211,7520000.0
1704897893.152233,3410984,7540000.0
