Wall time,Step,Value
1705846369.5011656,3770671,-24.0
1705846384.3199818,3774278,-24.0
1705846905.2044694,3781778,0.0
1705846914.783272,3784276,0.0
1705846923.7065518,3786770,0.0
1705847423.3942003,3789271,0.0
1705847460.3940191,3799268,0.0
1705847959.1769848,3801764,0.0
1705848497.4918203,3814249,0.0
1705848513.6076894,3819244,0.0
1705848521.383866,3821745,0.0
1705848530.3142972,3824244,0.0
1705849064.8796756,3834231,0.0
1705849588.8647485,3841727,0.0
1705849608.7820232,3846723,0.0
1705850128.892719,3854207,0.0
1705850139.7924256,3856701,0.0
1705850149.3273182,3859199,0.0
1705850159.28296,3861693,0.0
1705850656.8552701,3864189,0.0
1705850677.806276,3869180,0.0
1705850697.483352,3874174,0.0
1705851219.4801352,3881673,0.0
1705851229.0017374,3884174,0.0
1705851742.8067355,3889170,0.0
1705851754.1435006,3891669,0.0
1705851764.708317,3894168,0.0
1705852279.7640107,3900666,-24.0
1705852292.0283797,3903682,-24.0
1705852297.76011,3905203,-24.0
1705852303.8632898,3906724,-24.0
1705852810.8319724,3909223,0.0
1705853373.1586707,3926698,0.0
1705853381.8436513,3929198,0.0
1705853899.0697172,3935331,-24.0
1705854433.2296605,3945751,0.0
1705854963.168285,3955742,0.0
1705855514.6382468,3970727,0.0
1705855523.4817178,3973227,0.0
1705855544.2130275,3978218,0.0
1705856081.5917673,3988211,0.0
1705856092.2836864,3990710,0.0
1705856595.0823503,3993210,0.0
1705856614.905881,3998200,0.0
1705856624.643965,4000699,0.0
1705856634.6117454,4003193,0.0
1705857173.0165453,4013174,0.0
1705857701.966936,4023165,0.0
1705857723.0232491,4028161,0.0
1705858223.12295,4029859,-24.0
1705858782.6083062,4046609,0.0
1705858792.6234,4049104,0.0
1705859315.795838,4056598,0.0
1705859833.770598,4064092,0.0
1705859873.700889,4074080,0.0
1705860390.9707656,4079077,0.0
1705860923.4266012,4089070,0.0
1705861466.064858,4101564,0.0
1705861473.0730278,4104058,0.0
1705861999.0601788,4113348,-24.0
1705862004.4938786,4115143,-24.0
1705862026.8951478,4120526,-24.0
1705862549.9796586,4123026,0.0
1705862558.9291449,4125522,0.0
