Wall time,Step,Value
1704498217.4167488,2919027,160.0
1704498281.7583535,2923079,860.0
1704498340.5178416,2929116,140.0
1704498360.2114797,2931081,1200.0
1704498759.3196414,2966080,380.0
1704499021.6037443,2989809,80.0
1704499054.401169,2993053,300.0
1704499224.2959125,3008239,40.0
1704499760.5213451,3057274,200.0
1704500001.9030335,3078881,140.0
1704500140.3764956,3090111,400.0
1704500197.0100958,3095703,600.0
1704500332.428931,3107238,20.0
1704500536.2665017,3125123,380.0
1704500555.7783465,3127053,1340.0
1704500574.328285,3128881,240.0
1704500720.8612208,3140820,240.0
1704500739.8802938,3142779,340.0
1704500759.113531,3144783,300.0
1704500846.9078214,3153489,320.0
1704500898.914366,3158776,420.0
1704500959.8768213,3162090,540.0
1704501352.4851937,3199151,360.0
1704501480.9610674,3209529,360.0
1704501839.6839662,3240266,180.0
1704502111.1764407,3264868,80.0
1704502473.1190681,3298491,80.0
1704502744.7381587,3320857,80.0
1704502754.9215047,3321876,360.0
1704502967.1125052,3340526,500.0
1704503113.8331764,3354929,840.0
1704503364.7126825,3377606,580.0
1704503565.6957946,3395273,1160.0
1704503571.898274,3395921,360.0
1704503659.4613001,3402024,100.0
1704503893.7396083,3423143,200.0
1704503976.9926615,3431591,1280.0
1704504153.7214518,3446418,140.0
1704504185.061822,3449473,820.0
1704504189.4183989,3449900,160.0
1704504329.5786176,3461170,240.0
1704504341.4160306,3462308,1140.0
1704504419.8417618,3470042,440.0
1704504490.32239,3477030,260.0
1704504671.150367,3492446,400.0
1704504682.9530115,3493613,380.0
1704504694.2636557,3494751,380.0
1704505178.0720587,3538471,260.0
1704505507.9415407,3566471,580.0
1704505807.3245854,3593952,1160.0
1704506173.8249724,3625460,580.0
1704506615.0831609,3664953,20.0
1704506673.9120913,3670949,120.0
1704507093.5006716,3708435,600.0
1704507336.9499812,3730452,360.0
1704507361.5671341,3732952,300.0
1704507483.8176117,3742859,480.0
1704507603.7327697,3755005,1160.0
1704507793.4314191,3771246,1260.0
1704507810.0640092,3772992,860.0
1704507949.8372145,3784607,20.0
1704508021.7625587,3791789,140.0
1704508140.414761,3801187,600.0
1704508218.1546974,3808998,100.0
1704508231.745161,3810335,1120.0
1704508292.3819273,3816480,300.0
1704508606.1066806,3842824,780.0
1704509257.7385361,3901398,320.0
1704509497.435171,3922825,440.0
1704509631.0821223,3936338,1180.0
1704509703.7736654,3941413,60.0
1704509966.8837407,3965370,360.0
1704510233.5554159,3989733,400.0
1704510488.4868915,4013061,280.0
1704510695.1961958,4031250,720.0
1704510927.1424475,4052297,400.0
1704511362.274842,4091451,220.0
1704511424.5489166,4097689,1460.0
1704511541.1742496,4106898,20.0
1704511583.0452914,4111063,500.0
1704511775.09615,4127914,480.0
1704512019.8056276,4149855,1040.0
1704512112.5563025,4159157,940.0
1704512117.4477608,4159649,60.0
1704512150.4430964,4161141,920.0
1704512215.5359201,4167757,460.0
1704512516.857278,4195349,260.0
1704512653.366891,4206778,460.0
1704513042.3208606,4241699,680.0
1704513219.211894,4259555,1420.0
1704513339.6253545,4269215,220.0
1704513604.690758,4293398,1340.0
1704513767.1081276,4307273,260.0
1704514117.9603996,4339969,220.0
1704514189.9008336,4344483,580.0
1704514378.316981,4360812,140.0
1704514644.3708498,4384870,300.0
1704515007.330378,4418747,420.0
1704515104.3824654,4425815,760.0
1704515184.5155225,4433861,400.0
1704515300.8836684,4442559,1320.0
1704515401.6435974,4452516,440.0
1704515546.2889524,4464307,460.0
1704515609.7614028,4470589,340.0
1704515641.2913845,4473832,640.0
1704515698.420269,4479437,80.0
1704515819.3878474,4489074,360.0
1704516054.184947,4509518,1300.0
1704516104.8237941,4514590,1500.0
1704516694.68023,4565775,240.0
1704516720.8455684,4568382,240.0
1704516763.4274113,4572685,60.0
1704516797.901354,4576159,640.0
1704516995.150695,4593256,980.0
1704516997.533364,4593493,140.0
1704517028.5321512,4596561,580.0
1704517133.5850246,4604440,860.0
1704517174.355226,4608529,580.0
1704517180.132952,4609103,420.0
1704517631.5211205,4648484,160.0
1704517644.925131,4649791,120.0
1704517899.8669367,4672222,240.0
1704518166.6357722,4696747,140.0
1704518509.2049863,4725497,420.0
1704518630.048046,4737426,280.0
1704519287.806253,4796258,620.0
1704519402.1848397,4805060,100.0
1704519509.1495733,4815748,580.0
1704519593.6929686,4821350,1200.0
1704519846.891079,4843950,700.0
1704520037.8182266,4860446,40.0
1704520104.9603825,4867347,580.0
1704520129.7299984,4869844,180.0
1704520344.174134,4888815,420.0
1704520517.6228094,4903267,620.0
1704520539.0648026,4905599,40.0
1704520637.7362304,4915407,800.0
1704521170.761624,4960902,540.0
1704521454.198426,4986764,900.0
1704521457.9072115,4987174,500.0
1704521468.7923207,4988376,620.0
1704521674.3158474,5004710,60.0
1704521743.2354822,5010479,280.0
1704521810.4540534,5015955,140.0
1704521838.5710554,5018217,720.0
1704521956.9531422,5025409,340.0
1704522061.0986814,5034148,960.0
1704522244.0944872,5046790,580.0
1704522293.771152,5051055,320.0
1704522386.0429957,5058517,740.0
1704523335.103966,5127124,720.0
1704523439.7236705,5135764,380.0
1704523563.7456796,5143706,0.0
1704523664.8644922,5152037,160.0
1704523722.8356285,5156830,280.0
1704523964.4164557,5174044,300.0
1704524134.0447445,5185450,660.0
1704524243.4492817,5194449,320.0
1704524290.2845814,5198225,620.0
1704524419.1306589,5206566,400.0
1704524467.8688436,5210586,760.0
1704524686.006919,5228135,560.0
1704524698.348216,5229350,800.0
1704525558.5089262,5295250,740.0
1704525713.731928,5307327,20.0
1704525741.0236714,5309984,340.0
1704525929.4811907,5326110,160.0
1704526217.7905428,5352749,1060.0
1704526261.9008787,5357105,320.0
1704526449.9432764,5373347,700.0
1704526501.917185,5378540,560.0
1704526723.994692,5396540,280.0
1704526817.5095768,5401695,580.0
1704526939.190655,5411655,320.0
1704527004.4792151,5416911,60.0
1704527318.055299,5439956,60.0
1704527698.4423609,5466418,380.0
1704527705.1327124,5466983,420.0
1704528354.1485693,5515231,280.0
1704528500.7499747,5525063,440.0
1704528561.24806,5530078,220.0
1704528827.6754625,5549471,680.0
1704529058.4582338,5565868,480.0
1704529141.1948562,5572681,240.0
1704529192.4530554,5576779,280.0
1704529647.8266587,5609339,880.0
1704529650.633319,5609577,160.0
1704530013.7490308,5637142,360.0
1704530033.459053,5638790,40.0
1704530041.9868045,5639479,20.0
1704530114.0118487,5643503,440.0
