Wall time,Step,Value
1704347596.4798095,4619182,60.0
1704347693.8369918,4625034,200.0
1704347767.5067968,4630097,20.0
1704348276.0582602,4662386,160.0
1704348291.8158653,4663515,20.0
1704348395.098219,4670764,240.0
1704348466.795131,4675745,60.0
1704348516.9578474,4679228,20.0
1704348571.4854922,4681509,20.0
1704349289.2600265,4728209,140.0
1704349427.0871718,4737957,420.0
1704349507.4779837,4742059,140.0
1704349979.6456616,4772983,240.0
1704350256.5139878,4790780,20.0
1704350606.3285332,4813759,240.0
1704350680.5550818,4819107,60.0
1704350705.8858006,4820016,0.0
1704350785.6052558,4825677,100.0
1704350901.2965715,4833686,220.0
1704351032.1695242,4841712,240.0
1704351080.414105,4845140,180.0
1704351244.2634363,4856462,240.0
1704351459.5652566,4869914,80.0
1704351760.6011124,4889898,140.0
1704352169.9299362,4917189,240.0
1704352239.0919926,4920299,60.0
1704352241.1836805,4920449,40.0
1704352278.176853,4923021,120.0
1704352622.7768402,4945797,160.0
1704352741.6825695,4954206,480.0
1704352808.018416,4958713,220.0
1704353096.311866,4977603,0.0
1704353112.4765975,4978695,280.0
1704353305.1416693,4990537,40.0
1704353497.2645695,5002431,60.0
1704353600.4314778,5009668,220.0
1704353646.329771,5012986,200.0
1704353819.5762956,5023365,320.0
1704353886.790006,5028253,100.0
1704353923.1572213,5030775,20.0
1704353950.5045447,5032821,40.0
1704353973.6450388,5034379,40.0
1704354479.0243177,5066328,140.0
1704354968.4526627,5099202,380.0
1704355407.6635776,5126618,280.0
1704355479.5293303,5131766,280.0
1704355849.8000987,5156275,80.0
1704355932.007032,5160537,180.0
1704356000.0616362,5165282,60.0
1704356098.4835935,5172207,40.0
1704356267.261097,5182425,180.0
1704356366.736512,5189489,140.0
1704356420.257019,5193193,140.0
1704356645.519962,5207337,80.0
1704357082.53501,5236533,20.0
1704357296.59302,5250168,460.0
1704357327.4508972,5252314,20.0
1704357406.6717198,5257795,260.0
1704357535.822614,5264590,200.0
1704358400.1310668,5320026,40.0
1704358410.4075518,5320741,400.0
1704358448.334674,5323449,80.0
1704358477.5512376,5325520,220.0
1704358554.5099654,5331064,320.0
1704358655.690564,5338215,900.0
