Wall time,Step,Value
1705528815.6067345,4455327,184.0
1705529303.5307853,4474148,12.0
1705529339.9433794,4475627,12.0
1705530079.9548795,4503752,12.0
1705530203.6418643,4508724,29.0
1705530699.131947,4527060,5.0
1705530836.0151203,4532634,2.0
1705531647.170761,4563158,7.0
1705532019.453785,4578300,40.0
1705532172.6718628,4582466,12.0
1705532257.3713462,4585846,4.0
1705532361.1810665,4590127,7.0
1705532454.6770394,4593860,8.0
1705532715.4008982,4603483,4.0
1705532836.5968056,4608451,4.0
1705532901.9293978,4611068,21.0
1705534662.8657572,4677656,21.0
1705535110.7013466,4694554,13.0
1705535317.9101255,4701861,1.0
1705535432.2408893,4706369,12.0
1705536068.3650994,4731013,17.0
1705536386.65981,4741970,22.0
1705536410.3028786,4742908,3.0
1705536465.0668285,4745060,30.0
1705536505.2410028,4746825,6.0
1705536693.392727,4754272,10.0
1705537122.678133,4770513,30.0
1705538234.7134204,4813611,11.0
1705539116.8207405,4847115,58.0
1705539340.7924569,4856293,28.0
1705540184.2675204,4888470,49.0
1705540217.732243,4889798,7.0
1705540299.1297836,4892975,14.0
1705541261.802454,4929932,11.0
1705541507.0015655,4939897,15.0
1705543553.9272552,5017337,14.0
1705543897.1811125,5030051,8.0
1705544438.2575214,5051066,3.0
1705546047.1737964,5112912,19.0
1705546863.5600843,5143497,13.0
1705547311.4232295,5160861,16.0
1705547429.4535131,5165549,44.0
1705547949.426669,5185409,0.0
1705548212.9625375,5196401,7.0
1705548752.6621535,5217209,12.0
1705548895.8111537,5221535,4.0
1705548993.0519164,5225348,11.0
1705549233.7040708,5235147,27.0
1705549823.2041209,5258157,8.0
1705550336.543831,5277521,31.0
1705550339.908635,5277675,25.0
1705550797.5583653,5294970,1.0
1705550949.766373,5300128,5.0
1705551262.3029542,5312594,0.0
1705551295.0285792,5314009,1.0
1705551787.312135,5333063,4.0
1705552830.1210263,5373252,3.0
1705553020.13267,5380195,11.0
1705553028.6359794,5380537,9.0
1705553942.8980093,5416331,22.0
1705554627.7757926,5442116,19.0
