Wall time,Step,Value
1704874367.2830791,2509202,6080000.0
1704874627.3956249,2524154,6100000.0
1704874875.4722695,2534024,6120000.0
1704875240.341783,2547368,6140000.0
1704875578.3993652,2554181,6160000.0
1704875582.9117208,2556121,6160000.0
1704875823.7743814,2562879,6180000.0
1704876082.626608,2577333,6200000.0
1704876324.783534,2583224,6220000.0
1704876329.3502307,2585019,6220000.0
1704876334.544757,2587170,6220000.0
1704877003.0692296,2604915,6260000.0
1704877266.224872,2610436,6280000.0
1704877269.489315,2611810,6280000.0
1704877280.355071,2616346,6280000.0
1704877517.8412805,2620881,6300000.0
1704877522.514135,2622793,6300000.0
1704877526.0299063,2624272,6300000.0
1704877531.6543128,2626540,6300000.0
1704877768.5544212,2631282,6320000.0
1704877779.3785226,2635817,6320000.0
1704878009.9512324,2639010,6340000.0
1704878014.252414,2640844,6340000.0
1704878019.7096372,2643111,6340000.0
1704878344.67687,2649622,6360000.0
1704878714.8151352,2660613,6380000.0
1704878963.482664,2671251,6400000.0
1704878967.7703576,2673058,6400000.0
1704878972.4111032,2675035,6400000.0
1704879212.700145,2682222,6420000.0
1704879218.063807,2684491,6420000.0
1704879222.642781,2686382,6420000.0
1704879712.4570715,2702459,6460000.0
1704879724.2186418,2706930,6460000.0
1704879729.954331,2708771,6460000.0
1704880116.4665675,2712508,6480000.0
1704880414.1512113,2725951,6500000.0
1704880424.959856,2730364,6500000.0
1704880659.8678389,2735404,6520000.0
1704880900.171418,2742273,6540000.0
1704881139.876805,2749940,6560000.0
1704881149.1055908,2753866,6560000.0
1704881439.1169422,2760122,6580000.0
1704881444.4585917,2762278,6580000.0
1704881844.3555894,2771909,6600000.0
1704881849.652231,2774178,6600000.0
1704881858.055088,2777736,6600000.0
1704882086.7973707,2780066,6620000.0
1704882090.0424454,2781508,6620000.0
1704882092.1488214,2782437,6620000.0
1704882094.309987,2783378,6620000.0
1704882328.9521859,2787915,6640000.0
1704882339.560838,2792264,6640000.0
1704882587.8088012,2801012,6660000.0
1704882597.5362718,2805109,6660000.0
1704882831.7869635,2809453,6680000.0
1704882847.3725007,2816032,6680000.0
1704883203.2620275,2818303,6700000.0
1704883224.5816867,2826503,6700000.0
1704883540.2683306,2833304,6720000.0
1704883549.636084,2837383,6720000.0
1704883778.7974167,2839259,6740000.0
1704883786.4302464,2842552,6740000.0
1704884025.6425776,2848387,6760000.0
1704884030.7938123,2850652,6760000.0
1704884034.0686727,2852099,6760000.0
1704884037.8121872,2853701,6760000.0
1704884281.107218,2861670,6780000.0
1704884285.2407987,2863495,6780000.0
1704884532.3913047,2865761,6800000.0
1704884553.8695333,2873791,6800000.0
1704884936.444513,2875678,6820000.0
1704884946.3138237,2879395,6820000.0
1704884955.3912332,2882970,6820000.0
1704885217.0137055,2889647,6840000.0
1704885226.6509206,2893779,6840000.0
1704885455.6859274,2895614,6860000.0
1704885460.1544108,2897462,6860000.0
1704885464.7021155,2899463,6860000.0
1704885719.964549,2912636,6880000.0
1704885962.4362476,2921141,6900000.0
1704885967.5759037,2923410,6900000.0
1704885972.3180363,2925492,6900000.0
1704886280.9627237,2927228,6920000.0
1704886652.4436846,2937346,6940000.0
1704886919.634575,2955261,6960000.0
1704886924.1806912,2957136,6960000.0
1704887166.6361065,2964847,6980000.0
1704887400.1334753,2969066,7000000.0
1704887413.196388,2974403,7000000.0
1704887418.5377002,2976668,7000000.0
1704887648.7248926,2978621,7020000.0
1704887654.495426,2980888,7020000.0
1704887665.5079768,2984915,7020000.0
1704887671.663945,2987184,7020000.0
1704888060.825287,2992853,7040000.0
1704888355.7288563,3003575,7060000.0
1704888359.1352477,3005045,7060000.0
1704888597.0406692,3009462,7080000.0
1704888611.6251612,3015714,7080000.0
1704889100.0888038,3029430,7120000.0
1704889105.3310852,3031676,7120000.0
1704889109.7695146,3033515,7120000.0
1704889448.6381056,3039669,7140000.0
1704889468.1002107,3047164,7140000.0
1704889807.2051945,3048939,7160000.0
1704889811.0971687,3050584,7160000.0
1704889822.1320026,3055364,7160000.0
1704890054.7792184,3057635,7180000.0
1704890063.604535,3061563,7180000.0
1704890073.520646,3065810,7180000.0
1704890311.1328259,3069799,7200000.0
1704890558.792306,3078707,7220000.0
1704890567.4852688,3082517,7220000.0
1704890825.4144185,3093805,7240000.0
1704891223.2102838,3097957,7260000.0
1704891246.6937244,3106642,7260000.0
