Wall time,Step,Value
1704563154.9989805,7564446,560.0
1704563188.497088,7566639,420.0
1704563323.1474085,7575448,100.0
1704563489.5268555,7584297,1100.0
1704564057.797353,7619222,220.0
1704564393.5327587,7638841,760.0
1704564754.038706,7653685,260.0
1704566728.3437161,7755591,180.0
1704566931.7121427,7767006,120.0
1704567249.8068445,7785678,420.0
1704567546.4309266,7803597,100.0
1704567611.3904848,7808152,60.0
1704567797.592079,7820566,480.0
1704567914.136016,7830755,300.0
1704568259.1620812,7858131,980.0
1704568334.687178,7862567,200.0
1704568466.8941696,7874167,60.0
1704568656.846004,7888516,680.0
1704568838.6016297,7902233,880.0
1704568953.403254,7912120,900.0
1704568976.8158135,7914155,1640.0
1704568990.0375793,7915286,860.0
1704569410.9688249,7936536,80.0
1704569682.2668567,7952581,1340.0
1704569823.6849246,7962535,460.0
1704569839.0957813,7963900,420.0
1704570450.7670448,8012519,1080.0
1704570504.1499245,8017264,60.0
1704570687.7961104,8032919,320.0
1704570859.8672266,8047686,80.0
1704571052.448916,8062076,620.0
1704571070.2041225,8063573,700.0
1704571869.73319,8127952,760.0
1704571881.8477657,8129133,100.0
1704571977.647191,8138695,360.0
1704571990.0176501,8139799,620.0
1704572058.248036,8142857,960.0
1704572101.6778612,8146444,0.0
1704572207.5656016,8154925,1100.0
1704572253.0185776,8158711,220.0
1704572537.6336346,8179398,1360.0
1704572704.224795,8188606,1960.0
1704573388.7938006,8228938,760.0
1704573428.5065613,8231509,80.0
1704573667.7230115,8244910,860.0
1704573682.6407316,8245953,480.0
1704573790.778588,8252856,700.0
1704573861.4751647,8257592,160.0
1704573945.7394998,8261182,140.0
1704574153.565179,8274796,680.0
1704574188.5747619,8277120,780.0
1704574409.8259525,8289680,260.0
1704574505.178653,8295920,260.0
1704574755.4297204,8309909,540.0
1704574863.455769,8317031,1180.0
1704575152.1151068,8334272,160.0
1704575754.441661,8370315,1700.0
1704575863.7080889,8377594,140.0
1704576139.0473118,8393341,960.0
1704576235.8104002,8399729,580.0
1704576550.1368408,8418883,760.0
1704576677.0278068,8425036,780.0
1704577665.4121516,8486487,60.0
1704577681.1558304,8488090,220.0
1704577729.7015224,8492981,680.0
1704577747.8291247,8494775,500.0
1704577753.5483391,8495337,560.0
1704577801.1237912,8500000,480.0
1704577920.1319866,8509168,760.0
1704577947.6401966,8511997,500.0
1704578223.298457,8536705,60.0
1704578246.8564172,8539021,440.0
1704578290.162587,8540738,800.0
1704578549.752415,8563343,600.0
1704578568.1321955,8565074,480.0
1704578642.6874208,8572625,920.0
1704579134.8324037,8615959,840.0
1704579174.5275362,8619826,420.0
1704579337.6675978,8633980,140.0
1704580878.5942013,8759173,740.0
1704581082.3909369,8775310,180.0
1704581270.123294,8789955,480.0
1704581274.8203485,8790423,640.0
1704581452.1162446,8805319,360.0
1704581491.3322437,8809141,680.0
1704581517.7730436,8811744,1740.0
1704581728.2585738,8821004,420.0
1704582083.8287685,8837707,1640.0
1704582461.795087,8865468,1100.0
1704582764.392016,8892431,580.0
1704582833.8880427,8899313,500.0
1704582882.595978,8900967,900.0
1704582927.4332354,8905288,700.0
1704583025.7374587,8914951,1360.0
1704583450.1099937,8951515,720.0
1704583464.4296408,8952956,1040.0
1704583685.4881632,8972046,840.0
1704584048.956946,9002427,1780.0
1704584174.4006965,9014992,560.0
1704584344.12839,9029110,680.0
1704584390.7429547,9033931,440.0
1704584448.1414766,9039553,720.0
1704584671.0058527,9058959,820.0
1704584891.6745508,9078354,20.0
1704585171.896986,9101206,200.0
1704585264.6219954,9110246,620.0
1704585542.5920143,9135017,400.0
1704585743.342518,9152290,740.0
1704585898.941635,9165041,60.0
1704586042.662986,9179338,440.0
1704586077.6300366,9180045,40.0
1704586782.251107,9242565,400.0
1704586952.5602055,9259512,260.0
1704587142.043254,9275870,320.0
1704587365.5730624,9295541,240.0
1704587398.180536,9298807,540.0
1704587446.6278315,9301241,1100.0
1704587795.4842088,9333691,1780.0
1704587823.3062885,9336456,720.0
1704587933.884327,9345052,1220.0
1704588074.45649,9358988,520.0
1704588171.1251433,9365976,1440.0
1704588668.6482801,9410604,960.0
1704588937.5663376,9434657,620.0
1704589193.7499318,9457666,40.0
1704589214.2148163,9459743,220.0
1704589402.2139144,9476068,440.0
1704589550.358571,9488500,200.0
1704589604.6978588,9493829,140.0
1704589766.0272844,9507031,360.0
1704589818.690653,9512238,260.0
1704589929.0934117,9521059,520.0
1704590102.9889271,9538374,380.0
1704590111.1496062,9539175,660.0
1704590692.548244,9590164,700.0
1704590908.0381591,9609186,520.0
1704591231.478486,9638644,160.0
1704591270.5720074,9640006,0.0
1704591526.2280734,9662716,120.0
1704591629.0392141,9672787,960.0
1704591636.5249403,9673550,80.0
1704591814.4896734,9688652,2720.0
1704592075.8259983,9711746,320.0
1704592425.3951712,9740856,380.0
1704592619.8546097,9759961,200.0
1704592759.9030888,9772189,400.0
1704593065.4150188,9800559,40.0
1704593393.7839456,9837030,600.0
1704593536.0890403,9851754,20.0
1704593965.1857786,9897029,980.0
1704594030.1981652,9902118,20.0
1704594045.1538625,9903964,180.0
1704594227.9501643,9922825,160.0
1704594263.147229,9926968,1680.0
1704594504.396116,9953423,60.0
1704595090.091551,10016274,480.0
1704595120.673406,10019922,380.0
