Wall time,Step,Value
1706155029.4445822,1611742,7680000.0
1706155290.0601768,1619626,7700000.0
1706155531.6578135,1620568,7720000.0
1706155535.1236415,1621957,7720000.0
1706155541.1086552,1624348,7720000.0
1706155789.7200525,1627546,7740000.0
1706156039.4694967,1630575,7760000.0
1706156043.915167,1632331,7760000.0
1706156296.6284359,1637642,7780000.0
1706156298.9038298,1638523,7780000.0
1706156302.4619722,1639901,7780000.0
1706156554.3911355,1644324,7800000.0
1706156557.545362,1645561,7800000.0
1706156811.321533,1650621,7820000.0
1706156812.7289743,1651209,7820000.0
1706156817.7193568,1653214,7820000.0
1706157066.372796,1657078,7840000.0
1706157316.6966865,1661268,7860000.0
1706157320.0701988,1662655,7860000.0
1706157324.570327,1664470,7860000.0
1706157327.3813853,1665601,7860000.0
1706157331.4382908,1667226,7860000.0
1706157576.5466695,1669804,7880000.0
1706157579.5230334,1671017,7880000.0
1706157583.5397763,1672600,7880000.0
1706157587.1739347,1674050,7880000.0
1706158097.3807771,1681839,7920000.0
1706158104.2701194,1684117,7920000.0
1706158111.1572893,1686455,7920000.0
1706158363.0348535,1688081,7940000.0
1706158365.7110784,1689046,7940000.0
1706158368.3165233,1689975,7940000.0
1706158627.3508394,1693439,7960000.0
1706158634.00624,1695694,7960000.0
1706158637.565953,1696916,7960000.0
1706158896.7466216,1700460,7980000.0
1706158900.3189125,1701758,7980000.0
1706159156.8826327,1705591,8000000.0
1706160219.294272,1732175,8080000.0
1706160221.5793014,1733019,8080000.0
1706160481.3090413,1737439,8100000.0
1706160484.4160867,1738479,8100000.0
1706160486.6865294,1739314,8100000.0
1706160736.0224879,1741821,8120000.0
1706160739.741135,1743034,8120000.0
1706160745.4683483,1745237,8120000.0
1706160994.5478163,1748806,8140000.0
1706160996.7649198,1749599,8140000.0
1706161002.5902169,1751892,8140000.0
1706161248.81368,1752584,8160000.0
1706161252.6671994,1753929,8160000.0
1706161515.6325645,1758622,8180000.0
1706161518.9166496,1759724,8180000.0
1706161527.1440687,1762463,8180000.0
1706161530.4560363,1763541,8180000.0
1706161788.0689018,1766727,8200000.0
1706161792.6911218,1768544,8200000.0
1706162055.2415156,1774241,8220000.0
1706162308.1867979,1775959,8240000.0
1706162311.0344915,1777113,8240000.0
1706162315.632451,1778901,8240000.0
1706162842.1624048,1789463,8280000.0
1706162845.4884925,1790652,8280000.0
1706163097.5224261,1792276,8300000.0
1706163110.9355407,1797013,8300000.0
1706163372.8797288,1802671,8320000.0
1706163377.4325306,1804458,8320000.0
1706163636.6053002,1808428,8340000.0
1706163893.3936963,1811434,8360000.0
1706163897.989935,1813070,8360000.0
1706163901.5071516,1814354,8360000.0
1706164154.6486626,1815692,8380000.0
1706164158.3829288,1817058,8380000.0
1706164422.038721,1821480,8400000.0
1706164428.1064093,1823673,8400000.0
1706164431.6081963,1824990,8400000.0
1706164687.833077,1827444,8420000.0
1706164698.18974,1831257,8420000.0
1706164702.205377,1832849,8420000.0
1706164952.1267443,1833678,8440000.0
1706164955.6520925,1834911,8440000.0
1706164962.4467256,1837449,8440000.0
1706165213.0957272,1838575,8460000.0
1706165225.8868868,1843214,8460000.0
1706165475.9073048,1844264,8480000.0
1706165486.2051246,1848134,8480000.0
1706165739.6242673,1849518,8500000.0
1706165744.7382615,1851634,8500000.0
1706165747.8924274,1852892,8500000.0
1706165751.4909403,1854335,8500000.0
1706166007.023666,1857280,8520000.0
1706166274.865451,1864608,8540000.0
1706166523.1844656,1865135,8560000.0
1706166526.9461038,1866449,8560000.0
1706166536.0525484,1869789,8560000.0
1706166794.295689,1872722,8580000.0
1706167067.089363,1880931,8600000.0
1706167318.9116383,1882298,8620000.0
1706167330.8142998,1886943,8620000.0
1706167580.4462216,1887942,8640000.0
1706167590.7646906,1891821,8640000.0
1706167838.9749131,1892892,8660000.0
1706167842.5130224,1894237,8660000.0
1706167846.0350146,1895563,8660000.0
1706168112.9791338,1902095,8680000.0
1706168372.0220926,1906061,8700000.0
1706168627.9386985,1908577,8720000.0
1706168631.440959,1909902,8720000.0
1706168903.5597262,1918413,8740000.0
1706169149.8404858,1920461,8760000.0
1706169157.7943387,1923531,8760000.0
1706169161.89528,1925183,8760000.0
1706169419.2394547,1930213,8780000.0
1706169680.9519773,1937025,8800000.0
1706169940.281194,1939703,8820000.0
1706169942.5108337,1940623,8820000.0
1706169946.2368205,1942097,8820000.0
1706170198.3753386,1944578,8840000.0
1706170214.3183432,1950169,8840000.0
1706170468.533207,1951951,8860000.0
1706170471.0398633,1952862,8860000.0
1706170476.4241014,1954908,8860000.0
1706170724.8163044,1956056,8880000.0
1706170728.6768177,1957371,8880000.0
1706170995.8640575,1964013,8900000.0
1706171000.9866128,1965857,8900000.0
1706171003.6154683,1966736,8900000.0
1706171254.2030876,1968445,8920000.0
1706171258.3928533,1969989,8920000.0
1706171775.5829074,1980102,8960000.0
1706171783.6645584,1983186,8960000.0
1706172038.09975,1986331,8980000.0
1706172044.5015075,1988881,8980000.0
1706172555.1918132,1998173,9020000.0
1706172814.4966686,2001879,9040000.0
1706172819.2626116,2003411,9040000.0
1706173096.717503,2011744,9060000.0
1706173351.5679302,2014162,9080000.0
1706173355.3103623,2015559,9080000.0
1706173612.1304026,2024030,9100000.0
1706173846.7136364,2026667,9120000.0
1706174106.2038925,2031613,9140000.0
1706174108.5922394,2032414,9140000.0
1706174424.5027657,2036175,9160000.0
1706174767.8806772,2044754,9180000.0
1706174770.5946193,2045811,9180000.0
1706174775.0055745,2047350,9180000.0
1706175427.492668,2055425,9220000.0
1706175763.4002504,2061383,9240000.0
1706175766.4847686,2062528,9240000.0
1706175768.916417,2063380,9240000.0
1706175774.995227,2065652,9240000.0
1706176097.9507456,2068275,9260000.0
1706176426.1590288,2073744,9280000.0
1706176430.4062777,2075252,9280000.0
1706176441.4982567,2079187,9280000.0
1706176779.6780922,2085463,9300000.0
1706177437.0271323,2092825,9340000.0
1706177444.4271076,2095520,9340000.0
1706177771.9713955,2100060,9360000.0
1706178108.7638946,2106433,9380000.0
1706178116.9742625,2109343,9380000.0
1706178120.3654616,2110630,9380000.0
1706178123.853111,2111944,9380000.0
1706178448.9225056,2114617,9400000.0
1706178452.9415758,2116132,9400000.0
1706178455.8309991,2117239,9400000.0
1706178782.7419088,2121671,9420000.0
1706178787.2679324,2123397,9420000.0
1706178791.322112,2124904,9420000.0
1706179117.9980276,2128113,9440000.0
1706179125.1057365,2130580,9440000.0
1706179460.5253544,2133111,9460000.0
1706179797.2532783,2135946,9480000.0
1706179806.1696863,2139027,9480000.0
1706180144.2559054,2143869,9500000.0
1706180151.2877321,2146508,9500000.0
1706180492.4800768,2151449,9520000.0
1706180841.3184657,2159115,9540000.0
1706181187.432126,2162812,9560000.0
1706181530.1241367,2165693,9580000.0
1706181533.906205,2167139,9580000.0
1706181536.7897274,2168153,9580000.0
1706181877.609874,2169677,9600000.0
1706181880.881459,2170807,9600000.0
1706181885.2481434,2172237,9600000.0
1706181890.6295855,2174134,9600000.0
1706182237.591163,2178005,9620000.0
1706182593.1235545,2183728,9640000.0
1706182945.3165357,2189134,9660000.0
1706183295.4568658,2192315,9680000.0
1706183311.8850431,2198027,9680000.0
1706184020.765803,2208702,9720000.0
1706184368.69313,2212303,9740000.0
1706184722.2358317,2217241,9760000.0
1706184724.702831,2218111,9760000.0
1706184733.7799757,2221364,9760000.0
1706184735.8453617,2222091,9760000.0
1706185084.6117408,2224268,9780000.0
1706185088.5545204,2225715,9780000.0
1706185443.4832113,2232280,9800000.0
1706185799.8950667,2239686,9820000.0
1706186135.9478295,2244197,9840000.0
1706186137.786047,2244909,9840000.0
1706186466.0975292,2248396,9860000.0
1706186473.5279882,2251068,9860000.0
1706186797.293151,2252427,9880000.0
1706186806.0074534,2255430,9880000.0
1706186811.000201,2257178,9880000.0
1706187142.668251,2262528,9900000.0
1706187468.0352056,2264921,9920000.0
1706187476.410742,2267770,9920000.0
1706187823.3077176,2276701,9940000.0
1706188149.870275,2277768,9960000.0
1706188163.193965,2282578,9960000.0
1706188485.3415437,2286973,9980000.0
1706188785.9172833,2290624,10000000.0
1706188794.3101614,2293693,10000000.0
1706188799.1853876,2295490,10000000.0
1706189099.170528,2296619,10020000.0
1706189102.2655976,2297823,10020000.0
1706189108.3744159,2300017,10020000.0
1706189110.9006267,2300923,10020000.0
