Wall time,Step,Value
1704523398.3501828,2015157,5040000.0
1704523404.545429,2017653,5040000.0
1704523679.3556786,2025036,5060000.0
1704523685.5419474,2027506,5060000.0
1704523972.489632,2040179,5080000.0
1704524247.9843836,2049531,5100000.0
1704524525.2930038,2060207,5120000.0
1704524530.0188398,2062242,5120000.0
1704524535.9731224,2064739,5120000.0
1704524759.1287737,2072654,5140000.0
1704525015.897319,2079827,5160000.0
1704525295.0288396,2091353,5180000.0
1704525311.5399885,2098007,5180000.0
1704525582.0395863,2106565,5200000.0
1704525587.1974344,2108545,5200000.0
1704525807.630396,2114453,5220000.0
1704526032.4645412,2122848,5240000.0
1704526259.176445,2132358,5260000.0
1704526487.6128192,2143411,5280000.0
1704526742.5047312,2155275,5300000.0
1704526751.9874592,2158872,5300000.0
1704527024.5812275,2165707,5320000.0
1704527031.1893716,2168204,5320000.0
1704527040.2925057,2171672,5320000.0
1704527580.430279,2186235,5360000.0
1704527883.8252313,2205804,5380000.0
1704528136.584556,2208299,5400000.0
1704528147.418589,2212669,5400000.0
1704528152.2945156,2214656,5400000.0
1704528418.7194142,2219899,5420000.0
1704528424.2933934,2222172,5420000.0
1704528435.6667154,2226835,5420000.0
1704528710.7765248,2236393,5440000.0
1704528973.827028,2241131,5460000.0
1704528996.55711,2250451,5460000.0
1704529253.5973995,2252470,5480000.0
1704529255.8603337,2253425,5480000.0
1704529260.9997993,2255553,5480000.0
1704529265.2483513,2257269,5480000.0
1704529538.1772213,2265407,5500000.0
1704529800.4273381,2271869,5520000.0
1704529804.3497293,2273520,5520000.0
1704530071.859402,2280495,5540000.0
1704530342.1722164,2288293,5560000.0
1704530344.8506103,2289413,5560000.0
1704530613.9520845,2295687,5580000.0
1704530629.773423,2302257,5580000.0
1704530900.3470643,2309056,5600000.0
1704531999.0975606,2347641,5680000.0
1704532004.1588683,2349734,5680000.0
1704532275.687849,2356816,5700000.0
1704532801.1846356,2377521,5740000.0
1704532806.8617544,2379792,5740000.0
1704533032.391373,2388770,5760000.0
1704533042.061392,2393080,5760000.0
1704533046.837237,2394998,5760000.0
1704533256.9992504,2397495,5780000.0
1704533262.0142026,2399729,5780000.0
1704533278.1453497,2406479,5780000.0
1704533499.466746,2413334,5800000.0
1704533508.389498,2417343,5800000.0
1704533722.0349243,2421505,5820000.0
1704533727.5507443,2424004,5820000.0
1704533737.2861903,2428047,5820000.0
1704533946.4125443,2430112,5840000.0
1704533955.3669991,2434117,5840000.0
1704533960.9994862,2436615,5840000.0
1704533966.3023558,2438929,5840000.0
1704534177.399655,2441427,5860000.0
1704534181.1133676,2443054,5860000.0
1704534190.3584144,2446998,5860000.0
1704534633.3468754,2460991,5900000.0
1704534649.9550464,2467298,5900000.0
1704534656.3365629,2469783,5900000.0
1704534905.4517868,2473894,5920000.0
1704535175.7337205,2486028,5940000.0
1704535442.3477263,2495087,5960000.0
1704535452.0566034,2498860,5960000.0
1704535707.1561341,2501259,5980000.0
1704535726.2271376,2508757,5980000.0
1704535731.1147597,2510783,5980000.0
1704536007.6951,2520000,6000000.0
1704536014.148263,2522055,6000000.0
1704536277.3073587,2524483,6020000.0
1704536286.8386168,2528256,6020000.0
1704536578.2729373,2542681,6040000.0
1704536836.7326114,2545004,6060000.0
1704536842.2963412,2547022,6060000.0
1704536856.0222688,2552013,6060000.0
1704537113.5691898,2556269,6080000.0
1704537116.2601552,2557361,6080000.0
1704537385.0835636,2572938,6100000.0
1704537613.9563794,2584012,6120000.0
1704537848.2883272,2597215,6140000.0
1704538068.2335038,2602974,6160000.0
1704538071.8406327,2604591,6160000.0
1704538290.8407028,2610504,6180000.0
1704538527.8855586,2624764,6200000.0
1704538751.1150978,2631894,6220000.0
1704538756.7874157,2634314,6220000.0
1704538762.0903132,2636693,6220000.0
1704539216.764695,2656032,6260000.0
1704539438.8956907,2662771,6280000.0
1704539441.4311745,2663818,6280000.0
1704539448.8412323,2667118,6280000.0
1704539664.7940629,2671495,6300000.0
1704539668.8432794,2673289,6300000.0
1704539672.8703952,2675002,6300000.0
1704539678.2589624,2677422,6300000.0
1704539900.3054795,2684045,6320000.0
1704539909.737336,2688286,6320000.0
1704540166.2016969,2692133,6340000.0
1704540170.4927056,2693935,6340000.0
1704540176.6774497,2696431,6340000.0
1704540454.2334216,2703402,6360000.0
1704540739.33155,2714311,6380000.0
1704541021.140817,2723589,6400000.0
1704541027.3010972,2726089,6400000.0
1704541032.3394675,2728054,6400000.0
1704541312.8095765,2736756,6420000.0
1704541316.9379687,2738430,6420000.0
1704541322.9117966,2740926,6420000.0
1704541885.244177,2758742,6460000.0
1704541897.6420727,2763738,6460000.0
1704541902.409898,2765690,6460000.0
1704542169.6414642,2770143,6480000.0
1704542461.8288805,2783901,6500000.0
1704542471.3052316,2787590,6500000.0
1704542746.93773,2794612,6520000.0
1704543028.3784826,2804172,6540000.0
1704543307.62246,2812974,6560000.0
1704543320.2588055,2817870,6560000.0
1704543596.940212,2824850,6580000.0
1704543603.1092618,2827347,6580000.0
1704543890.8251553,2837858,6600000.0
1704543895.4407763,2839765,6600000.0
1704543905.9436445,2844100,6600000.0
1704544178.3900146,2848416,6620000.0
1704544184.731287,2850911,6620000.0
1704544190.7484014,2853411,6620000.0
1704544196.1939,2855664,6620000.0
1704544629.483072,2859670,6640000.0
1704544642.159778,2863021,6640000.0
1704545368.6225302,2871557,6660000.0
1704545380.1811488,2875897,6660000.0
1704545736.1645226,2880127,6680000.0
1704545755.7428606,2887240,6680000.0
1704546032.8472743,2889705,6700000.0
1704546056.022018,2899186,6700000.0
1704546337.2549279,2905980,6720000.0
1704546348.2241347,2910504,6720000.0
1704546617.5268695,2913001,6740000.0
1704546628.9461842,2917751,6740000.0
1704546906.8237312,2924245,6760000.0
1704546913.0298867,2926739,6760000.0
1704546919.0684419,2929240,6760000.0
1704546923.2116866,2930968,6760000.0
1704547212.785206,2943056,6780000.0
1704547218.9464831,2945550,6780000.0
1704547483.986404,2947499,6800000.0
1704547502.8479805,2955657,6800000.0
1704547776.41187,2958083,6820000.0
1704547788.998896,2962974,6820000.0
1704547801.4434838,2967507,6820000.0
1704548183.1853576,2975007,6840000.0
1704548194.8062112,2979245,6840000.0
1704548559.380776,2981741,6860000.0
1704548566.127985,2984242,6860000.0
1704548571.0008404,2986049,6860000.0
1704548934.8606935,2997930,6880000.0
1704549299.8218238,3007552,6900000.0
1704549306.0653076,3009748,6900000.0
1704549311.0230844,3011569,6900000.0
1704549672.9094658,3013803,6920000.0
1704550057.8638084,3024047,6940000.0
1704550466.1322198,3042288,6960000.0
1704550473.0305407,3044784,6960000.0
1704550849.3496802,3053108,6980000.0
1704551213.9394476,3057785,7000000.0
1704551234.4835129,3065239,7000000.0
1704551238.3627417,3066626,7000000.0
1704551893.882086,3068967,7020000.0
1704551898.2596877,3070502,7020000.0
1704551926.615673,3075499,7020000.0
1704551933.5736644,3077888,7020000.0
1704552826.5069401,3084743,7040000.0
1704553488.887439,3095863,7060000.0
1704553496.307247,3098318,7060000.0
1704554206.5276415,3103015,7080000.0
1704554223.8102577,3108259,7080000.0
1704555266.3554263,3123186,7120000.0
1704555273.791814,3125680,7120000.0
1704555280.0670996,3127907,7120000.0
1704555628.5636067,3135111,7140000.0
1704555655.932548,3144691,7140000.0
1704555969.9147184,3147142,7160000.0
1704555976.5136871,3149640,7160000.0
1704555993.7310085,3156241,7160000.0
1704556307.1152256,3158741,7180000.0
1704556319.6519938,3163447,7180000.0
1704556330.605779,3167512,7180000.0
1704556649.3485107,3171662,7200000.0
1704556980.565555,3180575,7220000.0
1704556991.4667234,3184618,7220000.0
1704557335.719913,3199121,7240000.0
1704557655.2203686,3203789,7260000.0
1704557681.649919,3213531,7260000.0
1704558014.8261425,3223270,7280000.0
1704558334.1834407,3233029,7300000.0
1704558654.4948037,3240006,7320000.0
1704558661.497081,3242503,7320000.0
1704558675.1393726,3247332,7320000.0
1704558990.998136,3249833,7340000.0
1704559002.5692706,3254201,7340000.0
1704559006.6999762,3255791,7340000.0
1704559013.2580626,3258289,7340000.0
1704559413.4102883,3263278,7360000.0
1704559421.2502062,3265429,7360000.0
1704559430.015757,3267837,7360000.0
1704560357.342924,3283965,7400000.0
1704560362.9476736,3286054,7400000.0
1704560369.723221,3288549,7400000.0
1704560374.7868023,3290507,7400000.0
1704560704.7703042,3297813,7420000.0
1704561378.1007059,3318376,7460000.0
1704561404.37216,3328140,7460000.0
1704561718.1150699,3330398,7480000.0
1704561722.0767422,3331943,7480000.0
1704561727.167674,3333924,7480000.0
1704562058.6366882,3342908,7500000.0
1704562065.2423866,3345381,7500000.0
1704562076.427492,3349650,7500000.0
1704562389.2029016,3351655,7520000.0
1704562400.220854,3355819,7520000.0
1704562722.4866672,3361523,7540000.0
1704562742.0494392,3368784,7540000.0
1704562747.4214454,3370872,7540000.0
