Wall time,Step,Value
1705616297.1376197,7662459,31.0
1705616592.115896,7674435,7.0
1705617021.2927237,7690413,6.0
1705617085.261658,7692869,2.0
1705617246.5377643,7699298,18.0
1705617464.1314723,7707458,6.0
1705618200.5152032,7735521,47.0
1705618614.1146982,7751019,8.0
1705619103.7150602,7769272,2.0
1705619152.0140734,7771132,6.0
1705619492.1661274,7782978,15.0
1705619911.6354163,7799730,2.0
1705619964.0319324,7800931,19.0
1705620030.6232328,7803639,1.0
1705620143.2526834,7808225,40.0
1705620332.8541846,7815589,8.0
1705620423.9219003,7819217,13.0
1705620711.581157,7829353,10.0
1705620769.2653713,7831604,18.0
1705620865.349761,7835393,30.0
1705621800.556376,7869825,5.0
1705621903.6616795,7873903,7.0
1705621937.0902917,7875267,3.0
1705622393.4650435,7891426,3.0
1705622439.0239584,7893224,3.0
1705622545.1274278,7897511,2.0
1705622795.3102963,7905535,10.0
1705623674.5997362,7938646,38.0
1705624027.9816906,7951431,4.0
1705624395.0399299,7964676,3.0
1705624527.9180164,7970169,0.0
1705624674.867587,7975821,1.0
1705624963.857575,7985398,9.0
1705625527.9740255,8005795,21.0
1705626403.898685,8039410,21.0
1705626693.6869295,8049983,7.0
1705626930.4508758,8059167,12.0
1705626936.3584175,8059435,39.0
1705627051.8641355,8062293,1.0
1705627092.821915,8064127,15.0
1705627897.2884045,8094729,1.0
1705627935.5091639,8096215,1.0
1705628182.5573547,8104592,10.0
1705629713.520362,8162675,22.0
1705630789.2671273,8203731,45.0
1705633819.383604,8315642,12.0
1705634296.5302818,8333298,17.0
1705634520.2157621,8340419,4.0
1705635491.958183,8378120,16.0
1705636173.647287,8401385,4.0
1705636472.4884543,8413497,3.0
1705636582.1778119,8417876,5.0
1705636779.144771,8424008,76.0
1705637369.2436485,8446317,0.0
1705638315.3992035,8481712,22.0
1705638938.9749432,8505569,11.0
1705639973.011181,8547162,5.0
1705640287.318086,8562000,23.0
1705640527.1623027,8573927,20.0
1705640822.2533333,8588216,16.0
1705640876.5822403,8592144,8.0
1705641023.6717606,8600962,14.0
1705641395.215286,8626661,9.0
1705641915.5441175,8662473,18.0
1705642305.1309767,8689940,32.0
1705642567.2748067,8707234,6.0
1705642684.1220057,8715879,48.0
1705642856.7271614,8727435,9.0
1705642917.9994216,8732015,20.0
1705642932.5378752,8733000,14.0
1705642952.7196484,8734414,3.0
1705643825.6742773,8794294,5.0
1705644570.4622343,8844607,31.0
1705644709.7819269,8855116,40.0
1705645207.934497,8888548,27.0
1705645222.4646828,8889541,13.0
1705645606.437279,8917107,25.0
1705645906.8234165,8937655,17.0
1705646211.0769851,8958602,18.0
1705646642.5759602,8987175,4.0
1705647542.8175652,9046300,1.0
1705647904.0801487,9072164,20.0
1705648048.3230734,9080987,99.0
1705648178.5664606,9090970,0.0
1705648183.6224813,9091329,5.0
1705648216.864031,9093735,47.0
1705648301.9187174,9099917,0.0
1705648870.8255367,9139736,22.0
1705649159.0361872,9158732,0.0
1705649713.551181,9195205,4.0
1705649718.1652431,9195505,17.0
1705650226.1965768,9229744,9.0
1705650490.1704226,9247164,4.0
1705650759.8851805,9265350,39.0
1705650891.4651763,9274723,11.0
1705651059.4060936,9285625,63.0
1705651203.4060092,9295495,25.0
1705651239.296941,9297989,9.0
1705651732.0627,9330484,30.0
1705651751.9800956,9331865,3.0
1705651826.8760903,9337085,15.0
1705652225.9307303,9363038,26.0
1705652248.7011647,9364638,3.0
1705652392.8496845,9374575,1.0
1705652570.5185325,9385301,16.0
1705652581.6973543,9386069,3.0
1705653005.825749,9414530,1.0
1705653069.5768383,9419624,1.0
1705653521.474055,9449152,0.0
1705653557.0195928,9451931,1.0
1705653896.3926134,9474484,5.0
1705654295.0091925,9500890,0.0
1705654340.2876935,9503857,14.0
1705654677.0087347,9526866,18.0
1705654722.7457585,9531788,18.0
1705654884.7509131,9549803,1.0
1705654986.9857807,9560689,0.0
1705655453.7272005,9627386,36.0
1705655460.4241908,9628581,4.0
1705655575.8744063,9645084,20.0
1705655597.390198,9648677,7.0
1705655707.4051385,9665228,5.0
1705655960.8311532,9704014,12.0
1705656099.1448393,9723780,10.0
1705656110.7737515,9725842,21.0
1705656118.9495432,9727193,12.0
1705656124.260898,9728074,2.0
1705656350.6654823,9763414,2.0
1705656409.3863163,9773496,12.0
1705656474.0573988,9782072,2.0
1705656495.6497316,9785816,4.0
1705656729.9201477,9821132,7.0
1705656825.2001243,9837322,31.0
1705656861.7813652,9841529,13.0
1705656898.8586674,9847747,4.0
1705656903.8862708,9848627,16.0
1705656920.3571885,9851446,11.0
1705657002.080053,9867144,38.0
1705657080.0818703,9882222,14.0
1705657183.6268466,9901536,14.0
1705657264.4294167,9919851,39.0
1705657395.5682302,9944571,8.0
1705657543.726994,9975566,17.0
1705657595.4941857,9985051,18.0
1705657626.394267,9991721,2.0
1705657734.8873522,10012337,14.0
1705657755.2280595,10017006,8.0
1705657767.8597414,10019849,1.0
