Wall time,Step,Value
1705587681.869468,2549641,6600000.0
1705588199.2237613,2553914,6620000.0
1705588209.5089505,2556409,6620000.0
1705588722.223686,2560453,6640000.0
1705588739.363494,2564582,6640000.0
1705589243.389001,2566044,6660000.0
1705589249.050917,2567354,6660000.0
1705589787.1883123,2576807,6680000.0
1705590304.6347673,2580472,6700000.0
1705590315.01739,2582969,6700000.0
1705590325.9778318,2585470,6700000.0
1705590848.533729,2591810,6720000.0
1705590858.0398288,2593829,6720000.0
1705590872.983678,2597236,6720000.0
1705591397.8351262,2603918,6740000.0
1705591405.794786,2605684,6740000.0
1705591411.1453671,2607013,6740000.0
1705591925.1906376,2610634,6760000.0
1705592444.0122855,2616013,6780000.0
1705592450.1538186,2617418,6780000.0
1705592465.0379398,2621260,6780000.0
1705592965.6001813,2622686,6800000.0
1705592976.7930064,2625180,6800000.0
1705592984.8448286,2627105,6800000.0
1705592998.2668955,2630309,6800000.0
1705593525.0372224,2637809,6820000.0
1705593535.358169,2640307,6820000.0
1705593544.867612,2642801,6820000.0
1705594051.3631985,2644062,6840000.0
1705594075.0987632,2649865,6840000.0
1705594577.8147721,2651151,6860000.0
1705595107.0224483,2658757,6880000.0
1705595123.647332,2663235,6880000.0
1705595134.1842244,2665736,6880000.0
1705595141.3096862,2667458,6880000.0
1705595680.0663903,2677445,6900000.0
1705596204.6897342,2682927,6920000.0
1705596216.4302669,2686026,6920000.0
1705596764.1859105,2689541,6940000.0
1705596771.4288278,2691137,6940000.0
1705596776.715554,2692245,6940000.0
1705596784.4916503,2694074,6940000.0
1705597296.6966844,2696570,6960000.0
1705597314.8222473,2701561,6960000.0
1705597330.5900614,2706555,6960000.0
1705597853.4345343,2711919,6980000.0
1705597859.6011405,2713648,6980000.0
1705598373.1616492,2716897,7000000.0
1705598379.2641122,2718661,7000000.0
1705598384.172819,2720051,7000000.0
1705598910.294083,2726805,7020000.0
1705598923.3880785,2730141,7020000.0
1705598934.879358,2732640,7020000.0
1705598941.3779752,2734268,7020000.0
1705599448.5124683,2736767,7040000.0
1705600021.6524093,2754242,7060000.0
1705600032.704324,2756742,7060000.0
1705600562.778038,2764234,7080000.0
1705601096.8300009,2773654,7100000.0
1705601627.745845,2780231,7120000.0
1705602173.8411145,2792104,7140000.0
1705602180.2932138,2793569,7140000.0
1705602191.1257195,2796071,7140000.0
1705602718.673663,2804182,7160000.0
1705602724.595378,2805638,7160000.0
1705603233.8293338,2808138,7180000.0
1705603255.200563,2813128,7180000.0
1705603264.9860017,2815627,7180000.0
1705603274.234074,2818121,7180000.0
1705603794.8708901,2824766,7200000.0
