Wall time,Step,Value
1704858404.5141973,1905670,1440.0
1704858416.3716755,1910171,1620.0
1704858421.717496,1912383,1260.0
1704858662.148788,1914162,1000.0
1704858671.6608484,1918251,700.0
1704858673.6650386,1919123,400.0
1704858913.7654529,1921281,1760.0
1704858924.9234822,1925996,1860.0
1704858930.5978854,1928401,2040.0
1704859235.862244,1935542,1700.0
1704859643.082637,1944882,1720.0
1704859648.3613603,1947185,1520.0
1704859653.1546729,1949319,1720.0
1704859662.656779,1953457,1520.0
1704859918.2866821,1962092,1700.0
1704859923.8189046,1964250,1620.0
1704860181.9926329,1972277,1540.0
1704860449.2346368,1984135,2120.0
1704860716.6064246,1989129,1760.0
1704860743.188582,1998705,1700.0
1704861162.3944862,2006096,1760.0
1704861167.609737,2008172,1880.0
1704861440.8668337,2019829,1980.0
1704861686.5123212,2024704,2240.0
1704861701.2262073,2030810,1180.0
1704861704.0218792,2032051,620.0
1704861947.9853,2036856,2100.0
1704861964.0134482,2043838,1760.0
1704862201.3314385,2046149,1660.0
1704862205.5166242,2048002,1160.0
1704862210.1159103,2050040,1960.0
1704862219.6544178,2054091,1140.0
1704862610.2215095,2059016,1700.0
1704862616.738067,2061381,1460.0
1704862922.2870913,2067868,1460.0
1704862928.7828352,2070368,1800.0
1704863196.7117743,2082904,1680.0
1704863454.2483501,2091662,1400.0
1704863714.7941267,2102280,1300.0
1704863720.039689,2104550,1360.0
1704863725.1407862,2106730,1400.0
1704864082.8193257,2115499,1280.0
1704864433.3956032,2122998,2800.0
1704864700.650879,2134440,1200.0
1704864719.0021355,2141872,1740.0
1704864979.904798,2152342,1260.0
1704864984.8214514,2154429,1520.0
1704865231.9029045,2159700,1900.0
1704865545.197134,2168604,1940.0
1704865950.7308297,2177542,1680.0
1704866217.0625165,2188694,1900.0
1704866482.1739182,2200434,1360.0
1704866493.048214,2204603,1160.0
1704866743.655318,2210380,1440.0
1704866748.58253,2212473,1420.0
1704866759.6572957,2217149,1760.0
1704867435.0248375,2231431,1700.0
1704867747.9788508,2249840,1300.0
1704867989.5605915,2252132,1640.0
1704868000.1859055,2256271,940.0
1704868006.228862,2258523,2080.0
1704868257.3148794,2265259,1760.0
1704868260.9450424,2266824,900.0
1704868270.2309484,2270707,1020.0
1704868526.2024753,2279743,2680.0
1704868898.1079965,2284219,2140.0
1704868924.7017965,2293878,1360.0
1704869241.109271,2296101,1420.0
1704869246.7271855,2298422,1400.0
1704869251.8339326,2300483,1340.0
1704869256.99983,2302692,1420.0
1704869514.4218354,2311285,1400.0
1704869764.9473846,2317936,1480.0
1704869771.0806458,2320435,1700.0
1704870028.6468475,2329599,1600.0
1704870365.2298632,2340990,1700.0
1704870372.1513023,2343337,1580.0
1704870763.2575254,2352726,1540.0
1704870780.5033188,2359895,1860.0
1704871037.135424,2368264,1700.0
1704872267.1551979,2410372,1480.0
1704872274.0053213,2412872,2040.0
1704872541.611904,2420682,1360.0
1704873063.909874,2441646,1840.0
1704873067.1970463,2443077,820.0
1704873324.4478436,2451394,1740.0
1704873334.296456,2455351,1800.0
1704873340.84014,2457803,1720.0
1704873726.1595156,2460065,1720.0
1704873733.1093404,2462561,1980.0
1704873753.6499894,2470010,1720.0
1704874059.0580597,2475114,500.0
1704874067.368228,2478716,1700.0
1704874311.524112,2483359,1420.0
1704874316.1462507,2485384,1420.0
1704874325.6190746,2489398,1500.0
1704874562.2033393,2491627,1440.0
1704874573.8390195,2496624,1720.0
1704874579.3501227,2499020,1500.0
